iteration	mean	std_dev	min	max	median
500000	3.838	5.172	0.000	24.021	0.649
1000000	4.830	5.352	0.000	29.397	4.171
1500000	3.680	4.842	0.000	21.511	0.544
2000000	5.514	6.307	0.000	29.836	3.461
2500000	5.337	6.442	0.000	33.722	3.139
3000000	8.024	10.391	0.000	70.204	5.334
3500000	5.705	7.106	0.000	38.938	3.735
4000000	5.515	7.023	0.000	34.033	3.141
4500000	4.847	7.885	0.000	41.852	1.526
5000000	6.737	8.189	0.000	39.465	4.755
5500000	5.931	10.095	0.000	58.393	1.958
6000000	8.259	10.404	0.000	54.726	5.700
6500000	6.811	9.603	0.000	58.444	4.412
7000000	6.220	8.243	0.000	41.472	4.016
7500000	6.136	8.314	0.000	53.929	3.526
8000000	8.663	9.147	0.000	33.652	6.761
8500000	7.304	10.073	0.000	56.596	4.242
9000000	7.339	8.746	0.000	36.579	4.744
9500000	6.386	8.183	0.000	45.134	3.247
10000000	7.050	8.493	0.000	39.829	3.945
10500000	10.515	11.689	0.000	55.388	7.095
11000000	7.451	11.173	0.000	56.710	3.300
11500000	8.660	9.526	0.000	46.451	6.475
12000000	11.301	14.936	0.000	83.540	6.159
12500000	18.315	26.746	0.000	121.868	6.909
13000000	19.262	34.345	0.000	175.598	5.708
13500000	32.211	41.694	0.000	177.230	10.941
14000000	26.759	39.284	0.000	156.920	9.339
14500000	46.790	55.339	0.000	219.758	11.966
15000000	55.341	58.588	0.000	214.367	33.492
15500000	60.478	64.075	0.000	272.553	41.782
16000000	62.126	63.656	0.000	246.203	40.814
16500000	44.789	53.005	0.000	223.313	20.033
17000000	44.836	54.568	0.000	202.396	15.861
17500000	86.334	72.041	0.000	230.981	98.525
18000000	84.636	75.270	0.001	244.157	67.371
18500000	53.565	48.717	0.000	183.368	51.270
19000000	67.822	64.276	0.000	225.503	53.681
19500000	74.420	65.831	0.000	274.732	61.500
20000000	75.114	63.153	0.000	260.182	82.733
20500000	80.619	69.551	0.000	271.249	73.377
21000000	81.193	60.874	0.000	218.680	81.635
21500000	86.617	65.464	0.000	231.209	89.465
22000000	86.005	63.564	0.055	225.257	82.840
22500000	95.088	72.379	0.000	276.312	88.839
23000000	126.349	81.189	0.000	296.075	127.545
23500000	115.430	66.151	0.001	322.303	123.807
24000000	114.472	69.234	0.000	278.384	117.912
24500000	117.604	73.871	0.000	262.751	136.605
25000000	137.454	79.239	0.000	356.088	151.928
25500000	131.990	72.673	1.987	262.609	140.718
26000000	140.645	71.473	0.000	266.931	143.594
26500000	171.373	83.099	0.028	325.676	195.883
27000000	151.847	85.407	0.000	298.150	157.620
27500000	162.629	84.009	0.018	327.806	184.072
28000000	177.638	78.637	15.628	312.617	197.231
28500000	169.207	81.727	4.430	366.002	181.383
29000000	182.493	81.972	14.918	346.363	201.695
29500000	180.604	90.192	0.025	365.137	194.968
30000000	188.322	83.669	2.225	335.527	206.911
30500000	173.844	87.145	0.168	328.393	177.794
31000000	208.775	90.015	0.001	437.634	229.258
31500000	208.358	87.743	1.208	380.102	224.460
32000000	217.176	78.775	0.019	370.688	231.086
32500000	203.772	79.433	0.000	358.454	207.356
33000000	215.075	88.266	1.811	409.260	222.986
33500000	222.398	76.155	0.150	418.081	216.531
34000000	231.410	88.995	0.000	412.120	240.622
34500000	245.174	88.976	0.151	402.739	258.440
35000000	249.625	71.690	0.026	419.296	261.691
35500000	262.519	63.335	8.484	403.383	276.381
36000000	277.067	84.954	0.000	456.174	284.879
36500000	245.607	77.042	7.105	468.886	246.832
37000000	280.545	62.271	120.425	441.945	281.998
37500000	302.013	63.304	8.265	473.499	307.716
38000000	287.871	69.099	3.200	458.183	290.005
38500000	266.819	76.694	1.661	415.390	270.155
39000000	274.549	77.069	7.988	478.333	278.526
39500000	297.192	58.322	146.332	450.890	295.111
40000000	296.353	82.137	0.797	455.467	296.824
40500000	288.143	98.782	0.000	462.370	300.665
41000000	285.226	67.212	0.026	411.182	286.550
41500000	277.995	74.367	10.555	470.124	286.311
42000000	281.346	90.651	0.000	492.979	281.170
42500000	285.632	60.110	150.127	430.111	287.469
43000000	295.500	88.070	4.886	465.499	310.353
43500000	277.015	77.877	7.343	440.463	289.473
44000000	302.320	78.597	5.330	457.772	299.557
44500000	292.700	87.486	0.000	513.423	298.984
45000000	284.705	92.810	0.000	476.153	279.933
45500000	291.280	85.289	0.428	528.485	295.441
46000000	292.384	85.776	1.052	461.859	301.742
46500000	270.421	87.964	0.000	435.635	278.142
47000000	283.021	72.145	0.028	457.660	284.059
47500000	299.178	69.186	64.222	480.099	296.332
48000000	288.717	80.149	0.031	467.268	293.154
48500000	274.199	91.037	0.321	482.489	279.370
49000000	299.245	79.391	0.033	444.426	308.413
49500000	290.446	77.673	3.370	482.082	294.764
50000000	275.009	73.287	4.298	489.139	276.714
50500000	275.549	84.683	0.000	473.182	268.120
51000000	337.763	60.665	200.895	515.103	338.967
51500000	267.531	78.248	4.409	384.184	279.631
52000000	324.841	68.811	147.578	472.709	322.510
52500000	293.644	70.762	9.507	474.901	289.280
53000000	301.456	71.325	11.290	478.358	301.183
53500000	296.740	78.327	95.114	484.364	299.053
54000000	295.671	74.791	1.513	546.131	296.589
54500000	298.675	78.244	0.000	456.093	300.421
55000000	275.653	72.234	7.569	479.515	272.616
55500000	295.445	81.266	0.000	447.180	297.705
56000000	312.206	67.340	6.216	464.864	312.504
56500000	308.926	76.505	13.054	520.646	307.706
57000000	294.650	71.670	2.532	449.819	301.068
57500000	299.285	79.990	0.038	503.469	300.013
58000000	306.924	55.266	146.057	432.491	311.712
58500000	301.375	74.184	5.089	475.234	299.166
59000000	299.336	75.791	5.111	447.125	296.332
59500000	309.598	65.588	13.179	447.372	305.793
60000000	312.108	74.486	0.459	456.367	322.022
60500000	307.936	76.101	0.390	497.549	304.762
61000000	288.140	73.407	5.021	472.759	285.255
61500000	320.709	70.895	144.036	460.827	318.178
62000000	306.875	68.141	43.534	449.919	317.369
62500000	290.824	93.560	0.000	431.860	302.683
63000000	310.978	71.895	94.771	494.985	309.060
63500000	329.867	83.267	6.737	502.736	338.687
64000000	337.631	88.437	0.000	548.100	339.433
64500000	319.949	84.363	0.086	486.174	334.621
65000000	325.371	76.122	7.856	507.106	323.266
65500000	293.631	79.093	0.378	456.625	291.595
66000000	310.259	89.289	0.090	494.147	314.734
66500000	323.578	73.401	0.000	463.043	326.361
67000000	323.004	82.299	0.003	481.938	323.732
67500000	335.332	63.079	230.770	485.611	325.856
68000000	320.280	78.771	0.016	445.589	338.780
68500000	312.605	76.090	16.516	525.524	312.929
69000000	317.233	93.335	0.000	486.791	320.507
69500000	311.184	91.786	0.771	501.235	320.546
70000000	329.767	86.990	0.000	492.880	342.354
70500000	319.722	68.513	0.648	454.392	322.232
71000000	346.620	67.844	27.754	478.431	350.120
71500000	343.486	91.177	0.042	497.199	354.244
72000000	329.727	69.855	1.565	470.669	336.647
72500000	330.428	71.108	73.500	505.681	330.472
73000000	333.805	85.664	1.833	512.219	338.577
73500000	297.180	80.851	7.702	476.778	311.931
74000000	338.124	84.607	0.190	510.672	339.851
74500000	341.854	64.357	11.030	446.576	355.166
75000000	328.824	82.487	0.240	502.497	331.591
75500000	321.122	88.697	0.000	472.328	336.062
76000000	307.473	97.770	0.059	522.202	309.863
76500000	336.363	90.837	1.575	502.986	342.228
77000000	333.625	100.490	0.000	541.493	342.424
77500000	318.445	68.988	7.258	536.001	319.014
78000000	326.994	79.688	9.716	489.244	334.820
78500000	350.349	63.110	0.000	463.695	348.717
79000000	332.728	90.199	0.129	516.394	335.872
79500000	336.716	70.297	113.680	497.999	337.329
80000000	339.816	86.529	0.250	568.890	344.272
80500000	315.319	84.097	5.815	515.543	333.240
81000000	343.515	79.155	7.934	496.994	351.645
81500000	350.611	77.204	0.841	533.579	359.991
82000000	322.811	71.913	1.725	478.591	327.590
82500000	311.353	83.763	2.511	493.778	318.594
83000000	340.431	82.247	0.981	480.314	341.105
83500000	345.506	65.107	150.843	489.449	344.740
84000000	340.310	70.765	4.400	516.538	346.228
84500000	323.410	84.509	6.908	492.314	335.637
85000000	334.021	71.980	9.930	455.363	348.369
85500000	334.064	78.965	7.522	482.445	342.716
86000000	328.099	82.472	4.288	516.728	333.610
86500000	351.510	77.480	7.529	497.942	359.641
87000000	326.758	85.715	10.265	465.749	340.774
87500000	349.575	92.030	0.000	494.729	358.474
88000000	339.927	83.826	0.030	486.805	344.572
88500000	335.712	74.176	12.589	531.930	331.293
89000000	338.002	71.722	9.868	502.431	342.236
89500000	324.788	79.735	6.281	474.639	325.605
90000000	368.578	61.654	17.984	513.147	365.772
90500000	348.873	63.231	199.873	476.318	354.815
91000000	335.057	83.834	4.156	488.251	332.942
91500000	338.504	74.414	2.832	553.979	334.178
92000000	350.219	60.227	206.419	537.745	350.334
92500000	340.590	85.305	0.000	517.277	349.957
93000000	350.140	77.908	7.534	489.077	356.802
93500000	356.572	58.473	220.554	502.665	358.480
94000000	355.589	68.699	35.276	510.287	362.043
94500000	364.913	72.836	0.040	499.384	369.433
95000000	322.047	97.233	0.059	510.319	343.125
95500000	337.078	68.684	0.510	463.681	341.367
96000000	371.515	49.134	256.492	477.686	371.217
96500000	357.714	79.645	0.000	520.415	360.304
97000000	351.896	61.043	153.643	498.221	352.423
97500000	356.075	77.423	0.166	513.989	361.161
98000000	338.666	78.439	0.507	474.663	349.279
98500000	355.840	67.566	20.354	515.968	357.892
99000000	347.454	60.524	222.466	478.711	335.642
99500000	368.811	54.256	218.540	501.530	371.870
100000000	365.680	74.041	0.000	515.401	376.423
100500000	351.677	70.134	8.336	493.610	357.776
101000000	367.364	65.640	29.403	506.975	372.230
101500000	347.756	74.337	7.538	519.622	351.745
102000000	363.411	53.169	200.124	513.337	361.428
102500000	340.047	89.172	1.916	485.894	345.585
103000000	340.607	70.202	194.797	527.525	333.316
103500000	359.157	77.575	21.035	514.340	360.624
104000000	351.505	70.840	0.856	490.604	355.852
104500000	357.860	63.339	148.766	490.605	357.768
105000000	374.052	69.900	7.121	529.972	378.695
105500000	346.131	85.464	0.000	524.615	358.449
106000000	351.774	73.671	6.222	514.673	353.834
106500000	353.957	79.595	0.163	528.204	356.686
107000000	356.728	74.003	0.176	474.249	371.733
107500000	366.793	92.635	0.000	526.862	375.377
108000000	351.202	88.972	2.825	484.410	362.159
108500000	361.751	70.318	136.911	510.540	357.732
109000000	355.136	85.417	0.000	538.585	361.889
109500000	357.932	90.499	0.000	510.749	375.159
110000000	366.326	67.724	6.518	481.670	371.674
110500000	360.991	67.547	0.009	528.360	359.998
111000000	365.654	91.877	3.562	498.453	377.422
111500000	353.403	79.859	0.000	521.789	356.488
112000000	346.189	54.342	218.791	463.684	352.559
112500000	357.416	65.590	42.050	543.993	355.995
113000000	363.875	75.618	5.200	489.292	374.019
113500000	362.011	74.142	6.115	520.929	369.095
114000000	325.829	94.811	0.000	500.178	336.637
114500000	345.297	91.816	1.404	529.214	359.115
115000000	357.005	61.147	9.200	489.338	362.137
115500000	352.358	101.304	0.000	536.116	361.610
116000000	339.418	104.672	0.000	524.207	363.587
116500000	375.315	75.253	1.088	480.747	384.580
117000000	363.309	75.033	6.421	491.977	370.475
117500000	371.394	48.552	271.215	557.020	367.746
118000000	357.341	75.263	0.000	510.100	361.202
118500000	377.569	69.017	8.894	514.307	377.862
119000000	352.921	89.459	0.001	508.975	359.606
119500000	350.808	80.111	0.000	514.190	351.673
120000000	364.595	61.745	220.470	505.898	365.661
120500000	354.334	76.593	0.000	499.853	358.595
121000000	355.015	85.627	0.001	488.946	365.486
121500000	373.900	66.051	0.039	495.722	379.486
122000000	363.223	82.249	0.740	501.183	374.652
122500000	373.223	63.449	191.536	501.208	382.997
123000000	383.545	62.431	112.241	512.510	388.921
123500000	357.671	80.536	3.034	517.269	367.256
124000000	370.280	85.617	8.400	503.584	371.938
124500000	363.488	66.869	6.731	522.699	366.962
125000000	363.843	77.295	1.593	497.137	370.927
125500000	356.339	54.435	190.666	479.663	359.449
126000000	376.419	60.970	2.137	485.370	377.424
126500000	360.963	87.647	0.000	494.235	377.012
127000000	390.080	51.419	271.505	533.978	383.002
127500000	371.951	65.027	8.156	491.992	375.507
128000000	355.505	70.302	0.000	500.416	357.759
128500000	371.977	84.642	0.421	559.341	378.640
129000000	370.998	69.926	1.277	496.025	380.250
129500000	376.284	60.947	2.751	493.391	377.891
130000000	367.323	64.700	51.825	508.528	367.115
130500000	372.244	47.671	273.575	505.316	367.226
131000000	384.465	62.947	0.106	524.326	393.040
131500000	372.104	63.130	0.000	498.484	374.619
132000000	374.297	61.002	197.253	527.727	379.424
132500000	370.149	82.467	0.000	515.150	384.847
