iteration	mean	std_dev	min	max	median
250000	2.852	1.049	0.000	9.000	3.000
500000	12.208	3.695	5.000	24.000	12.000
750000	27.047	36.535	9.000	248.000	20.000
1000000	28.382	8.934	15.000	57.000	26.500
1250000	50.534	47.884	12.000	258.000	40.000
1500000	56.283	44.202	11.000	273.000	47.000
1750000	69.871	53.477	18.000	287.000	58.000
2000000	67.980	42.773	19.000	263.000	61.500
2250000	99.522	72.308	29.000	343.000	75.000
2500000	108.204	80.323	18.000	338.000	77.000
2750000	81.898	57.786	17.000	300.000	63.000
3000000	92.978	60.494	24.000	300.000	83.000
3250000	119.000	87.440	14.000	342.000	82.500
3500000	135.143	99.470	42.000	366.000	85.500
3750000	130.022	98.965	30.000	408.000	83.000
4000000	120.444	95.955	10.000	330.000	66.000
4250000	114.098	74.499	14.000	370.000	90.000
4500000	119.775	95.242	25.000	393.000	86.000
4750000	118.539	95.979	17.000	367.000	79.500
5000000	112.495	89.296	25.000	413.000	77.000
5250000	126.533	82.514	31.000	353.000	100.000
5500000	141.750	77.098	50.000	381.000	112.500
5750000	163.760	102.703	30.000	364.000	127.000
6000000	119.905	82.560	40.000	352.000	92.000
6250000	160.190	95.338	38.000	381.000	131.500
6500000	149.937	107.828	16.000	389.000	100.000
6750000	190.031	106.063	50.000	383.000	155.000
7000000	142.671	92.456	25.000	366.000	113.500
7250000	164.122	105.263	21.000	383.000	118.000
7500000	164.687	114.541	10.000	379.000	116.000
7750000	197.123	123.116	17.000	413.000	147.000
8000000	229.459	114.367	19.000	392.000	266.000
8250000	239.240	105.916	24.000	415.000	274.000
8500000	242.526	117.250	25.000	417.000	265.000
8750000	250.045	109.170	28.000	417.000	268.500
9000000	222.662	113.436	20.000	410.000	226.500
9250000	271.391	113.885	16.000	590.000	312.000
9500000	258.071	120.002	19.000	416.000	304.000
9750000	288.964	99.282	27.000	420.000	318.000
10000000	285.566	89.984	65.000	417.000	297.000
10250000	283.551	110.711	23.000	410.000	323.000
10500000	301.136	98.328	45.000	419.000	335.500
10750000	290.821	107.071	28.000	413.000	327.000
11000000	228.875	119.440	18.000	417.000	247.000
11250000	269.440	100.348	25.000	394.000	295.000
11500000	294.683	113.682	6.000	420.000	340.000
11750000	286.075	110.136	10.000	419.000	325.000
12000000	317.016	100.461	69.000	425.000	343.000
12250000	209.347	132.173	12.000	397.000	216.000
12500000	269.547	107.316	10.000	409.000	290.000
12750000	320.634	104.570	66.000	424.000	358.000
13000000	320.130	97.179	16.000	415.000	358.000
13250000	298.306	95.896	40.000	419.000	320.000
13500000	322.765	98.271	47.000	420.000	357.000
13750000	332.120	100.155	33.000	419.000	370.000
14000000	287.067	107.615	48.000	422.000	333.000
14250000	323.357	95.368	21.000	424.000	356.000
14500000	322.741	100.039	26.000	425.000	355.000
14750000	339.424	87.657	16.000	424.000	368.000
15000000	321.521	94.797	84.000	427.000	354.000
15250000	329.564	91.113	12.000	426.000	363.000
15500000	309.884	102.185	54.000	419.000	357.000
15750000	320.795	103.024	27.000	428.000	355.000
16000000	274.429	133.087	37.000	432.000	348.000
16250000	343.849	82.734	94.000	430.000	372.000
16500000	347.800	69.510	158.000	423.000	373.000
16750000	358.522	100.982	60.000	659.000	377.000
17000000	324.771	111.666	12.000	428.000	368.000
17250000	366.143	64.093	175.000	428.000	389.500
17500000	324.667	99.745	53.000	431.000	366.000
17750000	344.071	77.475	109.000	426.000	382.000
18000000	335.676	93.819	70.000	529.000	375.000
18250000	321.976	95.587	94.000	426.000	347.000
18500000	323.205	87.657	72.000	424.000	356.500
18750000	344.767	92.663	71.000	424.000	380.000
19000000	326.886	97.741	61.000	421.000	370.500
19250000	313.829	91.745	89.000	425.000	331.000
19500000	338.524	85.346	178.000	431.000	360.000
19750000	331.000	96.258	34.000	421.000	371.000
20000000	318.588	114.260	51.000	417.000	361.000
20250000	364.537	63.191	64.000	428.000	378.000
20500000	309.500	102.515	19.000	413.000	355.500
20750000	350.767	74.363	90.000	428.000	365.500
21000000	334.200	100.948	26.000	435.000	382.000
21250000	374.750	47.599	235.000	431.000	387.000
21500000	331.738	80.079	24.000	421.000	355.500
21750000	357.692	74.046	57.000	433.000	377.000
22000000	311.381	118.627	66.000	425.000	358.000
22250000	312.333	106.213	72.000	422.000	359.000
22500000	366.000	60.526	170.000	428.000	378.500
22750000	353.429	68.388	125.000	423.000	378.000
23000000	324.537	110.179	29.000	434.000	364.000
23250000	358.516	58.240	133.000	428.000	372.000
23500000	335.111	70.302	147.000	422.000	347.000
