iteration	mean	std_dev	min	max	median
250000	-21.000	0.000	-21.000	-21.000	-21.000
500000	-20.315	0.465	-21.000	-20.000	-20.000
750000	-20.815	0.409	-21.000	-19.000	-21.000
1000000	-18.717	1.942	-21.000	-12.000	-19.000
1250000	-16.449	2.843	-21.000	-10.000	-16.000
1500000	-16.549	1.861	-21.000	-12.000	-17.000
1750000	-12.386	2.673	-17.000	-7.000	-12.500
2000000	-14.814	2.704	-20.000	-7.000	-15.000
2250000	-4.694	8.468	-19.000	6.000	-1.500
2500000	-6.970	7.445	-19.000	5.000	-6.000
2750000	-5.650	8.982	-20.000	7.000	-2.500
3000000	11.000	3.904	2.000	18.000	12.000
3250000	9.743	4.391	-2.000	16.000	11.000
3500000	7.581	3.251	-3.000	12.000	8.000
3750000	12.526	3.945	2.000	19.000	13.000
4000000	13.256	3.774	3.000	20.000	13.000
4250000	14.889	2.470	10.000	18.000	14.000
4500000	13.703	3.262	9.000	18.000	14.000
4750000	18.196	2.377	13.000	21.000	19.000
5000000	20.132	0.705	18.000	21.000	20.000
5250000	19.910	1.156	17.000	21.000	20.000
5500000	19.971	0.985	17.000	21.000	20.000
5750000	20.417	0.595	19.000	21.000	20.000
6000000	20.045	0.999	18.000	21.000	20.000
6250000	20.716	0.480	19.000	21.000	21.000
6500000	19.000	1.984	14.000	21.000	20.000
6750000	20.712	0.453	20.000	21.000	21.000
7000000	20.853	0.422	19.000	21.000	21.000
7250000	20.608	0.541	19.000	21.000	21.000
7500000	20.267	1.112	16.000	21.000	21.000
7750000	20.693	0.748	18.000	21.000	21.000
8000000	20.737	0.695	18.000	21.000	21.000
8250000	20.753	0.648	18.000	21.000	21.000
8500000	20.921	0.270	20.000	21.000	21.000
8750000	20.910	0.286	20.000	21.000	21.000
9000000	20.910	0.398	18.000	21.000	21.000
9250000	20.923	0.266	20.000	21.000	21.000
9500000	20.936	0.245	20.000	21.000	21.000
9750000	20.829	0.410	19.000	21.000	21.000
10000000	20.974	0.158	20.000	21.000	21.000
10250000	20.039	4.919	-21.000	21.000	21.000
10500000	20.910	0.328	19.000	21.000	21.000
10750000	20.962	0.250	19.000	21.000	21.000
11000000	20.923	0.311	19.000	21.000	21.000
11250000	20.922	0.268	20.000	21.000	21.000
11500000	20.923	0.266	20.000	21.000	21.000
11750000	20.613	0.651	18.000	21.000	21.000
12000000	20.910	0.286	20.000	21.000	21.000
12250000	20.897	0.411	19.000	21.000	21.000
12500000	20.962	0.192	20.000	21.000	21.000
12750000	20.936	0.245	20.000	21.000	21.000
13000000	20.936	0.293	19.000	21.000	21.000
13250000	20.974	0.158	20.000	21.000	21.000
13500000	20.987	0.112	20.000	21.000	21.000
13750000	20.962	0.192	20.000	21.000	21.000
14000000	20.923	0.266	20.000	21.000	21.000
14250000	20.987	0.112	20.000	21.000	21.000
14500000	20.910	0.286	20.000	21.000	21.000
14750000	20.949	0.273	19.000	21.000	21.000
15000000	20.935	0.246	20.000	21.000	21.000
15250000	20.818	0.418	19.000	21.000	21.000
15500000	20.587	0.613	19.000	21.000	21.000
15750000	20.855	0.352	20.000	21.000	21.000
16000000	20.974	0.160	20.000	21.000	21.000
16250000	20.974	0.158	20.000	21.000	21.000
16500000	20.935	0.246	20.000	21.000	21.000
16750000	20.949	0.221	20.000	21.000	21.000
17000000	20.961	0.194	20.000	21.000	21.000
17250000	20.974	0.158	20.000	21.000	21.000
17500000	20.910	0.328	19.000	21.000	21.000
17750000	20.923	0.266	20.000	21.000	21.000
18000000	20.909	0.367	19.000	21.000	21.000
18250000	20.962	0.192	20.000	21.000	21.000
