iteration	mean	std_dev	min	max	median
5000	-421.002	391.661	-1016.496	100.274	-371.532
10000	1561.529	2080.468	21.575	6260.250	681.041
15000	3902.768	1779.088	982.373	7220.505	3467.691
20000	6200.935	3146.496	86.461	10790.119	6442.695
25000	2288.735	1740.071	-29.883	4280.934	3054.490
30000	1943.344	3312.081	-5.970	11126.934	280.764
35000	1102.357	2912.463	-30.803	9780.673	-12.091
40000	8595.672	3697.183	1364.773	11882.294	9954.941
45000	6434.681	2049.553	2571.741	9685.932	6992.264
50000	5884.497	3283.154	306.804	10989.178	6069.236
55000	8818.897	3241.706	96.643	11264.061	10011.932
60000	8123.767	4118.053	-15.549	12255.093	10005.840
65000	11291.426	819.061	9126.439	11965.813	11640.590
70000	10425.399	781.144	8994.641	11314.563	10738.070
75000	9490.814	3689.219	94.895	12078.035	11177.647
80000	9387.868	4658.464	34.674	12242.928	11595.344
85000	6415.778	3948.997	-65.316	11203.775	7517.495
90000	8984.412	2914.237	3096.651	11954.699	10375.387
95000	10305.357	1111.509	8525.333	12254.484	10323.592
100000	8703.000	4963.231	-20.346	12936.328	11354.141
105000	11771.172	802.864	10525.160	12848.333	11765.990
110000	10611.290	951.588	8515.149	11901.912	10672.078
115000	9583.559	2283.237	3377.653	11574.801	10222.103
120000	9541.976	4231.052	80.378	12367.836	11289.644
125000	11025.317	344.422	10291.283	11568.668	11035.518
130000	9516.167	2506.157	3416.846	11713.266	10655.375
135000	7383.571	3933.468	-31.422	12096.134	8150.165
140000	10924.986	3212.244	1349.573	12534.211	11943.192
145000	11044.844	3055.184	1970.613	12793.223	11993.717
150000	9887.405	2387.815	3779.878	12484.678	10222.531
155000	11457.029	1524.070	7167.965	12739.223	11872.731
160000	11019.761	998.766	8410.672	12031.287	11235.661
165000	8271.841	5409.191	-54.193	12260.228	11583.139
170000	10886.447	990.439	9029.726	11982.646	11140.359
175000	12145.950	645.904	10636.781	12763.953	12291.137
