iteration(key)	values
5000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10000 (returns)	0.000	0.000	0.000	0.000	110.000	0.000	0.000	0.000	0.000	0.000
15000 (returns)	0.000	0.000	11.000	0.000	21.000	0.000	17.000	0.000	0.000	0.000
20000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	2.000	0.000
25000 (returns)	916.000	0.000	102.000	0.000	0.000	0.000	0.000	1000.000	0.000	0.000
30000 (returns)	972.000	0.000	0.000	0.000	972.000	1000.000	983.000	0.000	0.000	0.000
35000 (returns)	921.000	0.000	893.000	0.000	0.000	0.000	1000.000	0.000	0.000	0.000
40000 (returns)	0.000	0.000	0.000	0.000	0.000	986.000	0.000	0.000	0.000	0.000
45000 (returns)	0.000	0.000	0.000	936.000	0.000	0.000	0.000	970.000	31.000	959.000
50000 (returns)	0.000	964.000	0.000	970.000	0.000	0.000	0.000	0.000	0.000	0.000
55000 (returns)	693.000	0.000	0.000	789.000	14.000	0.000	975.000	0.000	0.000	0.000
60000 (returns)	0.000	0.000	966.000	0.000	963.000	987.000	0.000	0.000	985.000	0.000
65000 (returns)	0.000	0.000	966.000	0.000	0.000	985.000	0.000	0.000	0.000	32.000
70000 (returns)	25.000	977.000	0.000	992.000	0.000	0.000	0.000	981.000	94.000	1000.000
75000 (returns)	969.000	992.000	0.000	990.000	0.000	0.000	0.000	984.000	940.000	937.000
80000 (returns)	1000.000	1000.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
85000 (returns)	960.000	0.000	980.000	0.000	179.000	949.000	515.000	10.000	956.000	0.000
90000 (returns)	951.000	0.000	0.000	0.000	977.000	959.000	0.000	939.000	0.000	0.000
95000 (returns)	1000.000	0.000	0.000	989.000	0.000	288.000	72.000	0.000	986.000	983.000
100000 (returns)	975.000	986.000	1000.000	986.000	684.000	0.000	0.000	988.000	938.000	0.000
105000 (returns)	968.000	1000.000	0.000	0.000	0.000	931.000	0.000	0.000	0.000	1000.000
110000 (returns)	0.000	1000.000	926.000	0.000	0.000	912.000	969.000	929.000	0.000	975.000
115000 (returns)	974.000	0.000	994.000	919.000	987.000	960.000	0.000	26.000	0.000	914.000
