iteration	mean	std_dev	min	max	median
5000	914.031	26.524	864.429	952.877	920.717
10000	916.112	25.235	878.668	955.361	914.683
15000	8.071	181.671	-433.056	218.911	26.350
20000	-95.245	86.634	-203.091	19.639	-127.724
25000	-15.547	26.703	-67.709	19.747	-13.292
30000	-93.359	86.245	-237.368	28.157	-98.947
35000	11.279	15.080	-12.746	44.966	11.518
40000	2.837	56.759	-80.718	131.657	0.846
45000	71.240	153.747	-88.472	428.429	6.228
50000	-52.571	101.913	-291.851	60.719	-14.816
55000	-88.875	295.576	-974.126	42.694	3.519
60000	114.906	76.290	10.085	240.972	115.140
65000	5.134	65.614	-170.239	91.160	14.817
70000	190.565	230.663	-231.317	654.006	277.553
75000	4.550	128.619	-331.535	144.320	37.657
80000	209.903	178.592	2.766	461.311	247.774
85000	154.225	265.641	-438.859	546.283	137.738
90000	214.504	138.758	-6.894	425.671	278.164
95000	304.620	220.314	6.998	578.086	208.878
100000	258.317	215.512	-67.171	633.150	220.108
105000	261.977	192.339	82.410	673.659	167.721
110000	99.164	238.988	-443.698	392.081	116.508
115000	451.800	192.787	163.278	804.753	420.963
120000	491.681	169.218	355.710	859.130	379.245
125000	482.243	132.431	348.164	817.736	434.017
130000	501.970	137.402	354.322	805.754	449.140
135000	630.050	81.910	484.873	746.546	610.966
140000	692.951	150.472	325.479	862.917	706.865
145000	633.140	342.095	90.776	936.222	842.888
150000	641.678	271.426	-49.832	862.296	755.800
155000	593.330	276.474	54.049	871.359	706.419
160000	671.128	312.064	42.789	919.923	809.969
165000	588.229	357.815	9.510	998.898	714.966
170000	715.112	297.992	27.905	945.126	880.259
175000	512.336	370.247	9.773	1273.091	420.070
180000	651.080	347.848	5.310	1213.426	728.722
185000	968.225	404.401	120.291	1440.361	1146.023
190000	780.463	425.618	-54.604	1338.334	927.694
195000	829.014	281.134	146.505	1331.140	867.392
200000	652.628	331.517	86.086	1112.081	724.767
205000	416.795	267.889	125.395	872.086	354.082
210000	698.109	368.682	159.422	1487.167	641.179
215000	915.759	357.713	345.139	1524.135	831.435
220000	1175.463	363.240	639.155	1622.698	1210.152
225000	1037.307	448.356	15.460	1595.243	1089.111
230000	1375.361	455.200	146.332	1717.893	1579.590
235000	1348.133	264.112	856.558	1691.332	1455.961
240000	1051.105	451.375	40.167	1669.036	1020.967
245000	940.607	383.225	267.344	1666.949	1004.619
250000	1497.734	367.971	758.590	1878.427	1692.897
255000	915.081	506.318	285.498	1865.270	680.477
260000	1509.754	472.966	529.627	2189.183	1617.449
265000	1052.296	641.696	172.125	1929.095	1165.900
270000	1193.859	641.514	10.751	2095.563	1063.040
275000	698.685	664.177	3.290	1951.526	497.236
280000	1204.122	561.918	362.952	2013.984	1126.775
285000	1267.792	885.098	121.609	2289.364	1407.238
290000	2002.238	81.671	1839.497	2113.626	2016.978
295000	1538.165	731.382	311.431	2276.048	1920.152
300000	1261.750	594.374	147.670	2203.969	1175.656
305000	2107.775	611.852	297.972	2441.597	2315.106
310000	2187.030	177.331	1800.154	2539.406	2184.633
315000	1192.461	506.230	563.517	2089.427	1107.429
320000	917.165	795.246	22.061	2253.011	509.225
325000	2285.296	365.241	1278.346	2497.754	2444.792
330000	1535.659	413.992	680.763	1964.137	1650.873
335000	1896.160	697.017	539.777	2456.817	2281.234
340000	2013.168	778.176	59.831	2548.363	2402.826
345000	2201.073	697.626	335.757	2726.930	2521.120
350000	1512.924	853.302	339.155	2635.686	1542.012
355000	1866.143	711.608	158.229	2400.110	2299.822
360000	1950.992	666.911	707.344	2487.786	2336.815
365000	2200.910	778.817	127.175	2711.368	2588.920
370000	2356.570	639.833	456.754	2749.378	2523.135
375000	1832.220	993.742	36.681	2699.699	2264.583
380000	2662.986	369.641	1575.334	2876.583	2787.643
385000	2100.319	883.773	625.641	2908.377	2715.094
390000	2052.362	784.269	197.958	2832.904	2405.161
395000	2301.051	510.811	1072.382	2702.961	2535.440
400000	2232.381	789.059	686.181	2934.739	2656.777
405000	2188.740	781.291	432.848	2882.551	2592.277
410000	2555.437	96.009	2424.250	2738.754	2530.799
415000	1948.465	781.593	542.289	2837.307	2117.674
420000	2150.130	766.633	412.251	2913.869	2556.694
425000	2659.092	456.403	1512.114	3065.195	2794.310
430000	2175.394	1346.905	10.300	3264.896	3111.892
435000	2951.312	88.533	2757.265	3028.419	2971.417
440000	1815.859	1246.050	-117.490	3199.264	1921.051
445000	2903.610	463.572	1712.839	3243.849	3086.430
450000	2140.803	1082.143	174.369	3209.820	2877.898
455000	1674.476	1197.260	-24.427	3198.320	1263.095
460000	2450.631	1127.854	501.209	3483.470	3080.625
465000	2588.421	892.913	835.605	3468.969	3089.155
470000	2854.770	926.090	99.599	3467.185	3115.467
475000	2014.770	1266.076	48.044	3341.702	2405.666
480000	2370.087	1060.808	229.837	3375.675	2725.538
485000	3409.036	109.672	3188.784	3577.022	3389.464
490000	1636.496	1316.205	75.564	3127.054	1606.261
495000	1576.889	1109.993	264.704	3143.490	1510.563
500000	2863.284	970.260	617.083	3482.192	3333.304
505000	2860.620	1085.843	599.451	3789.666	3410.293
510000	618.585	523.850	-419.056	1782.040	667.695
515000	1809.237	716.840	700.279	3074.043	1725.495
520000	2066.673	1417.702	-760.808	3797.101	2199.021
525000	3318.081	838.178	1126.481	3897.463	3656.610
530000	3318.843	657.465	1743.232	3872.581	3642.594
535000	2593.764	796.455	874.583	3352.408	2957.833
540000	2667.809	1528.415	261.896	3853.555	3585.982
545000	3255.727	829.997	892.285	3826.625	3560.371
550000	2420.209	1199.078	598.907	3709.037	2975.902
555000	2096.586	1485.164	136.148	4104.779	1550.744
560000	2178.043	970.790	833.413	3889.238	2087.585
565000	2035.930	1387.974	120.647	3852.340	1865.892
570000	3318.188	1070.781	196.264	3906.519	3745.811
575000	3605.978	390.005	2463.215	3873.557	3741.563
580000	3812.271	354.901	2857.825	4161.867	3865.699
585000	3181.335	735.055	1304.812	3807.342	3471.920
590000	3943.337	249.193	3264.164	4137.278	4036.024
595000	3328.585	1199.679	6.449	4156.395	3796.582
600000	3063.329	1107.022	486.079	3894.194	3603.986
605000	2868.672	1357.992	544.215	3892.000	3702.936
610000	2950.533	1394.508	318.474	4108.377	3820.928
615000	2888.408	1436.205	5.048	4102.729	3892.205
