iteration(key)	values
5000 (returns)	923.546	864.429	917.259	878.636	952.877	918.146	940.219	889.685	932.223	923.288
10000 (returns)	936.374	914.671	878.668	955.361	908.876	919.002	914.695	892.303	886.352	954.813
15000 (returns)	176.698	4.623	-119.089	218.911	189.175	-83.853	30.660	74.601	22.041	-433.056
20000 (returns)	15.374	-162.095	-203.091	-135.237	-120.210	19.639	-29.121	-197.801	-156.929	17.016
25000 (returns)	-4.563	-22.021	15.827	6.802	-46.094	-28.808	19.747	-67.709	-0.083	-28.565
30000 (returns)	-151.469	-14.359	-194.189	-152.830	-2.638	28.157	-237.368	-114.444	-10.999	-83.450
35000 (returns)	18.756	-3.578	44.966	4.347	15.112	21.948	0.944	-12.746	10.535	12.501
40000 (returns)	6.991	131.657	-75.310	-10.772	47.171	-80.718	12.054	-5.299	11.515	-8.916
45000 (returns)	34.869	-29.766	275.328	-47.213	9.837	2.620	2.230	124.541	428.429	-88.472
50000 (returns)	8.963	-0.961	-54.585	4.167	60.719	-22.281	-7.352	-195.669	-26.858	-291.851
55000 (returns)	2.525	4.513	-15.670	27.008	13.790	-9.147	24.420	42.694	-974.126	-4.759
60000 (returns)	30.717	191.377	240.972	184.955	22.841	72.036	10.085	132.103	165.794	98.176
65000 (returns)	-27.672	6.679	-170.239	11.385	18.250	54.260	27.741	30.969	91.160	8.811
70000 (returns)	654.006	275.959	25.027	306.194	279.147	25.914	287.545	-231.317	-3.447	286.626
75000 (returns)	-88.434	39.327	50.974	144.320	35.987	-5.793	-331.535	102.919	-6.939	104.678
80000 (returns)	10.393	2.766	9.326	6.355	227.087	330.412	268.460	451.463	461.311	331.457
85000 (returns)	546.283	127.276	-438.859	361.499	148.201	23.440	405.976	-7.774	34.082	342.122
90000 (returns)	78.842	282.386	425.671	321.604	-6.894	76.189	66.083	273.941	306.185	321.029
95000 (returns)	216.062	578.086	142.986	199.670	567.657	6.998	30.185	558.728	544.136	201.693
100000 (returns)	255.867	402.601	161.619	531.257	633.150	46.215	-67.171	184.348	45.053	390.229
105000 (returns)	117.211	673.659	111.381	87.984	459.969	447.718	82.410	144.561	303.994	190.880
110000 (returns)	-131.897	148.319	325.963	345.116	84.697	3.398	-443.698	59.228	208.436	392.081
115000 (returns)	412.658	448.160	365.853	441.738	801.549	328.030	429.268	163.278	804.753	322.716
120000 (returns)	666.356	659.860	384.200	520.765	367.833	357.538	859.130	355.710	371.123	374.290
125000 (returns)	444.351	427.660	412.569	389.544	817.736	427.307	348.164	631.281	483.449	440.374
130000 (returns)	354.322	613.155	648.245	396.882	413.098	805.754	515.428	374.533	447.570	450.710
135000 (returns)	577.680	562.771	484.873	605.243	627.280	602.350	744.367	746.546	616.689	732.707
140000 (returns)	862.917	325.479	813.421	744.874	847.051	652.668	775.186	649.450	589.609	668.857
145000 (returns)	168.637	936.222	832.079	90.776	857.241	665.109	108.311	853.698	927.940	891.387
150000 (returns)	758.383	643.625	324.821	862.296	724.248	829.886	753.216	780.621	-49.832	789.511
