iteration	mean	std_dev	min	max	median
28250000	13031.451	8769.909	1750.000	35300.000	10800.000
28500000	12589.683	8766.020	1300.000	36100.000	11100.000
28750000	12195.901	10473.198	1600.000	38900.000	7900.000
29000000	14950.000	9427.679	2300.000	35300.000	13400.000
29250000	17180.555	10384.650	1850.000	36900.000	15700.000
29500000	13698.360	8379.845	2200.000	35300.000	13500.000
29750000	12139.844	8962.731	1350.000	34900.000	10200.000
30000000	10848.592	7461.035	1150.000	33700.000	8700.000
30250000	15430.357	9969.936	1800.000	34900.000	12700.000
30500000	12995.161	8988.850	1750.000	36500.000	10500.000
30750000	17880.393	8935.543	4500.000	34900.000	16700.000
31000000	11397.692	7517.602	1200.000	37700.000	9500.000
31250000	16814.814	8984.315	4600.000	38100.000	15400.000
31500000	13045.968	9009.916	1250.000	38900.000	11200.000
31750000	12003.175	8210.296	2200.000	34500.000	9700.000
32000000	14537.500	11831.354	1800.000	38500.000	11000.000
32250000	12735.246	9254.300	1050.000	34900.000	9300.000
32500000	16750.000	9971.894	2350.000	37700.000	14900.000
32750000	12761.904	10039.279	1500.000	35300.000	8300.000
33000000	16973.637	11759.873	1950.000	37300.000	14300.000
33250000	16032.456	9843.979	2450.000	35300.000	13900.000
33500000	14921.667	11841.031	1500.000	36900.000	9300.000
33750000	15632.456	10161.617	1750.000	39300.000	13300.000
34000000	16558.928	10955.405	950.000	35700.000	15000.000
34250000	12399.206	9465.147	1650.000	38900.000	9500.000
34500000	18439.623	10945.751	1650.000	35700.000	16500.000
34750000	17728.703	10914.973	1850.000	38100.000	17300.000
35000000	15266.379	10022.472	1150.000	34900.000	13300.000
35250000	16340.909	11024.205	850.000	35700.000	14900.000
35500000	18396.154	10846.733	2350.000	36900.000	16700.000
35750000	17322.641	10847.944	2050.000	36500.000	16500.000
36000000	19000.000	11229.892	2050.000	36500.000	16100.000
36250000	14490.322	10291.266	1300.000	35700.000	11400.000
36500000	18386.111	10790.198	1250.000	39300.000	16600.000
36750000	13630.000	8287.854	1550.000	34500.000	12100.000
37000000	14160.483	10008.952	1950.000	34900.000	13700.000
37250000	17798.113	11790.262	2050.000	34900.000	14700.000
37500000	17504.545	11596.262	1250.000	37700.000	15500.000
37750000	14961.864	9075.603	1600.000	34100.000	14700.000
38000000	18910.785	11811.117	1500.000	36100.000	19300.000
38250000	17727.777	12095.062	700.000	34900.000	14500.000
38500000	15872.728	10339.848	1450.000	34900.000	12900.000
38750000	19151.924	10329.355	4100.000	34900.000	16200.000
39000000	14294.263	10303.780	2200.000	35700.000	9900.000
39250000	17587.963	11772.209	2100.000	36100.000	16200.000
