iteration	mean	std_dev	min	max	median
5000	524.919	175.440	387.692	982.539	462.435
10000	1122.158	125.743	861.656	1281.484	1156.371
15000	1955.917	1654.786	4.042	3842.297	2390.694
20000	790.565	976.777	92.164	2449.510	184.155
25000	129.968	176.753	9.662	582.491	38.878
30000	2867.710	957.437	1674.761	3883.656	3038.595
35000	2683.750	936.279	731.132	3890.255	2501.479
40000	3032.215	757.231	1599.513	3986.730	3065.571
45000	2217.546	1013.279	1345.941	3904.523	1693.779
50000	2465.439	779.436	1554.062	3994.672	2088.085
55000	2438.750	707.328	1713.846	4011.658	2246.880
60000	3473.184	594.176	2567.923	4223.688	3455.448
65000	3217.735	772.539	1843.163	3999.021	3654.059
70000	3408.516	847.131	1813.183	4067.016	3880.489
75000	2221.530	1374.078	700.480	4148.132	2230.083
80000	2860.295	1066.831	1151.126	4049.789	3233.005
85000	3346.839	1050.073	1332.345	4272.955	4014.580
90000	3387.795	794.571	1934.492	4119.866	3852.228
95000	2911.406	903.104	1643.934	4081.670	2862.903
100000	2877.607	882.158	1559.180	4044.288	2561.611
105000	3004.566	1042.499	1344.224	4029.120	3456.650
110000	3030.057	1286.068	523.851	4163.709	3757.060
115000	3095.427	945.455	1058.201	4009.942	3337.813
120000	2861.893	730.987	1818.059	4167.780	2893.074
125000	2212.099	1147.562	1135.878	4151.705	1611.967
130000	2573.028	1110.930	1267.501	3919.273	2350.089
135000	2900.310	902.774	1478.008	3939.694	3123.060
140000	2930.292	1026.883	1397.306	3991.439	3238.558
145000	3361.868	877.258	1570.844	4139.531	3881.783
150000	3517.625	619.550	2172.009	4128.904	3830.628
155000	2524.010	1455.690	427.751	3985.938	2874.403
160000	3224.037	1010.181	1486.625	3958.914	3841.518
165000	3492.017	633.779	1714.854	3902.332	3734.308
170000	3487.542	773.997	1616.013	4137.944	3851.425
175000	3298.921	966.687	1407.522	3998.416	3860.306
180000	3445.435	729.018	1904.579	4142.086	3750.401
185000	3222.448	810.197	1905.116	3950.076	3670.703
190000	2446.248	1116.882	655.784	4053.208	2387.460
195000	3619.593	558.394	2084.784	4061.298	3859.738
200000	3681.920	464.638	2296.188	3903.016	3842.082
205000	2813.874	1153.729	1341.423	4157.548	3185.206
210000	2945.345	1070.721	1319.393	4055.130	3291.198
215000	2844.207	1311.424	910.140	4082.676	3537.768
220000	2889.966	908.689	1507.067	3929.082	2865.907
225000	2990.717	969.744	1491.330	3951.121	3281.815
230000	3835.309	68.016	3736.438	3982.230	3824.530
235000	3722.784	584.214	1974.593	3971.601	3928.791
240000	3738.532	277.520	2918.044	3912.490	3824.200
245000	3511.624	509.697	2501.073	4039.484	3651.450
250000	3667.539	496.138	2313.947	4078.317	3821.473
255000	3376.636	881.979	1510.835	4022.836	3863.389
260000	2937.459	900.356	1688.714	4010.087	2836.666
265000	3698.466	555.069	2229.104	4010.768	3949.207
270000	3599.380	611.890	2091.541	4004.491	3878.369
275000	3259.281	859.526	1836.349	3944.555	3795.713
280000	3750.337	278.672	2952.043	3969.986	3828.355
285000	3805.009	442.910	2499.253	4084.183	3914.706
290000	3509.147	669.267	1783.357	4001.640	3840.203
295000	3404.366	653.768	1915.729	3921.433	3752.094
300000	2635.470	1263.995	509.908	4061.026	2902.749
305000	3338.711	769.139	1810.621	4010.196	3849.850
310000	3761.892	596.799	2231.925	4300.380	3952.346
315000	3263.266	810.321	1687.397	3950.756	3622.906
320000	2841.540	1041.847	1608.394	4107.695	2702.978
325000	3626.722	613.082	1902.815	3942.861	3894.620
330000	3410.999	857.917	1710.640	4008.601	3797.869
335000	3504.953	764.839	1939.507	4020.987	3881.016
340000	3493.766	563.362	2562.125	4062.619	3876.088
345000	3118.371	1047.150	1354.814	4015.252	3874.250
350000	3183.483	827.851	1765.588	3975.315	3458.512
355000	3653.777	531.346	2561.447	4046.602	3907.212
360000	3234.265	647.709	2129.339	3890.250	3354.457
365000	3567.749	993.655	1307.240	4170.752	4075.577
370000	3465.439	1108.400	383.871	4208.961	3883.636
375000	2912.232	1055.054	1316.348	3981.805	3472.166
380000	3238.544	980.091	1357.499	4083.858	3901.500
385000	3524.130	639.792	1893.453	3992.302	3847.843
390000	2285.829	771.589	1032.064	3836.129	2455.494
395000	3123.953	978.742	1635.543	4094.170	3727.490
400000	3468.899	867.365	1096.636	4034.872	3796.642
405000	3661.234	651.888	1713.829	3942.346	3897.270
410000	3303.625	924.417	1566.271	4035.356	3969.345
415000	3731.796	640.250	2209.607	4136.521	4023.078
420000	3938.940	127.943	3676.575	4114.278	3936.010
425000	3471.967	978.103	1521.383	4161.606	3912.919
430000	2977.593	1014.026	1681.979	4070.002	3056.223
435000	3584.891	605.722	1909.342	3990.294	3807.640
440000	3776.948	695.740	1697.192	4095.721	4009.468
