iteration	mean	std_dev	min	max	median
250000	1005.505	912.486	500.000	4300.000	700.000
500000	684.167	415.932	400.000	3900.000	600.000
750000	577.193	56.250	400.000	700.000	600.000
1000000	514.286	337.495	400.000	3800.000	400.000
1250000	2758.407	1469.978	400.000	4300.000	3800.000
1500000	440.310	76.269	300.000	600.000	400.000
1750000	408.108	35.855	300.000	600.000	400.000
2000000	642.647	57.691	500.000	800.000	600.000
2250000	3193.671	1644.349	600.000	4600.000	4200.000
2500000	512.871	76.642	400.000	700.000	500.000
2750000	979.832	753.767	400.000	4200.000	800.000
3000000	488.000	131.362	400.000	800.000	400.000
3250000	673.939	49.110	500.000	800.000	700.000
3500000	621.387	243.895	500.000	3800.000	600.000
3750000	1801.961	1647.675	500.000	4400.000	800.000
4000000	548.630	426.717	300.000	4000.000	400.000
4250000	1531.707	1451.986	600.000	4300.000	800.000
4500000	2525.714	1735.952	600.000	4600.000	3900.000
4750000	841.304	748.354	400.000	4100.000	700.000
5000000	1470.000	1332.242	600.000	4100.000	800.000
5250000	414.118	158.042	300.000	1000.000	300.000
5500000	1637.008	1501.013	600.000	4200.000	700.000
5750000	3331.461	1365.843	500.000	4400.000	3900.000
6000000	3336.036	1673.094	500.000	7600.000	4200.000
6250000	735.652	487.084	400.000	4500.000	700.000
6500000	693.865	585.897	500.000	4100.000	600.000
6750000	1113.636	854.983	600.000	4200.000	900.000
7000000	3069.903	1407.803	600.000	4300.000	3800.000
7250000	3715.447	863.066	600.000	4500.000	4000.000
7500000	2524.031	1749.586	700.000	5100.000	900.000
7750000	3971.304	432.136	800.000	4500.000	4100.000
8000000	2459.124	1754.059	500.000	8000.000	3800.000
8250000	2767.647	1562.311	400.000	4500.000	3800.000
8500000	3873.276	587.713	500.000	4500.000	4000.000
8750000	1784.071	1605.663	600.000	4500.000	700.000
9000000	3995.200	411.214	900.000	4600.000	4100.000
9250000	3890.816	1491.341	600.000	7900.000	4400.000
9500000	5056.410	1631.626	800.000	7900.000	4400.000
9750000	1756.250	1583.940	600.000	4800.000	800.000
10000000	4005.512	496.810	900.000	4600.000	4000.000
10250000	3350.550	1496.690	700.000	5000.000	4000.000
10500000	4230.769	102.916	4100.000	4900.000	4200.000
10750000	3471.818	1514.303	800.000	7600.000	4200.000
11000000	4194.496	668.675	800.000	7800.000	4100.000
11250000	3566.667	1200.195	900.000	4500.000	4100.000
11500000	4243.333	183.212	4000.000	4800.000	4200.000
11750000	4329.167	410.009	3900.000	7600.000	4200.000
12000000	4155.556	142.292	3900.000	4700.000	4200.000
12250000	4002.752	523.303	800.000	4600.000	4100.000
12500000	1552.273	1457.658	600.000	4300.000	700.000
12750000	3308.861	1623.497	800.000	7800.000	4000.000
13000000	4220.192	353.113	1100.000	5100.000	4200.000
13250000	2446.457	1684.613	700.000	4700.000	1200.000
13500000	4145.299	805.907	900.000	8400.000	4000.000
13750000	3703.448	1298.934	1100.000	4900.000	4400.000
14000000	4284.375	537.224	800.000	7600.000	4200.000
14250000	4774.748	1324.009	4000.000	7800.000	4000.000
14500000	4334.343	415.887	3900.000	7800.000	4200.000
14750000	4759.302	1231.786	700.000	7900.000	4600.000
15000000	2807.965	1686.340	500.000	4600.000	4100.000
15250000	4219.167	349.356	1200.000	4700.000	4200.000
15500000	5148.077	1524.100	1100.000	8100.000	4600.000
15750000	5166.234	1407.919	4100.000	7900.000	4400.000
16000000	4208.333	2328.119	900.000	7900.000	4300.000
16250000	3491.089	1372.581	800.000	4700.000	4100.000
16500000	4202.970	138.918	3900.000	4800.000	4200.000
16750000	3968.041	518.035	900.000	4400.000	4000.000
17000000	4232.039	289.363	3900.000	4800.000	4100.000
17250000	6193.151	1632.322	4100.000	8500.000	5000.000
17500000	4335.955	215.285	4000.000	4900.000	4300.000
17750000	5145.371	1504.400	4100.000	7900.000	4400.000
18000000	4312.121	294.142	4000.000	4900.000	4300.000
18250000	5200.000	1400.410	4000.000	7900.000	4600.000
18500000	4363.303	533.065	1000.000	7900.000	4300.000
18750000	4683.505	771.353	4000.000	8100.000	4700.000
19000000	6100.000	1599.747	4300.000	8000.000	4800.000
19250000	5130.232	1502.639	4000.000	8000.000	4200.000
19500000	5492.208	1512.697	3900.000	7900.000	4700.000
19750000	7243.590	1263.044	4000.000	8000.000	7800.000
20000000	4432.143	393.144	4100.000	7800.000	4400.000
20250000	4170.874	113.746	4000.000	4600.000	4100.000
20500000	4729.885	1398.120	3900.000	7900.000	4200.000
20750000	5095.294	1581.132	4200.000	8400.000	4400.000
21000000	4252.212	145.187	4100.000	5100.000	4200.000
21250000	4201.980	206.326	4000.000	4900.000	4100.000
21500000	4495.604	499.871	4200.000	7700.000	4400.000
21750000	4623.469	606.563	4100.000	8100.000	4550.000
22000000	7278.788	1534.701	4600.000	8600.000	7950.000
22250000	4358.511	220.449	4000.000	4900.000	4500.000
22500000	4589.286	645.316	1200.000	8400.000	4750.000
22750000	4451.352	251.075	4000.000	5100.000	4300.000
23000000	4242.697	465.890	4000.000	8100.000	4200.000
23250000	6052.500	1816.588	4100.000	8500.000	4600.000
23500000	4518.085	142.144	4300.000	4700.000	4500.000
23750000	5256.667	1297.523	4200.000	7900.000	4600.000
24000000	4429.907	520.463	4200.000	8100.000	4300.000
24250000	5937.838	1432.132	4300.000	8200.000	5400.000
24500000	5123.711	1472.341	4200.000	8100.000	4400.000
24750000	4343.617	370.898	1200.000	5000.000	4300.000
25000000	5513.636	1427.425	4400.000	8200.000	4900.000
25250000	4682.105	615.070	4100.000	8100.000	4500.000
25500000	4403.191	161.411	4000.000	4900.000	4400.000
25750000	5522.222	1413.340	4000.000	7900.000	4800.000
26000000	4310.976	176.003	4000.000	4700.000	4200.000
26250000	3327.000	1405.123	900.000	4600.000	4100.000
26500000	5358.537	1534.160	4000.000	7800.000	4600.000
26750000	5490.805	1493.329	4200.000	7900.000	4600.000
27000000	4868.750	824.560	4100.000	8200.000	4700.000
27250000	4355.172	233.789	4100.000	4700.000	4300.000
27500000	4627.273	594.048	4200.000	8100.000	4500.000
27750000	5048.571	1396.671	4100.000	8400.000	4400.000
28000000	4332.433	675.059	3900.000	7900.000	4200.000
28250000	4604.167	502.062	4200.000	7800.000	4550.000
28500000	5217.757	1607.390	3800.000	8100.000	4500.000
28750000	5058.491	1472.379	600.000	8000.000	4500.000
29000000	5842.683	1617.136	4300.000	8200.000	4800.000
29250000	3767.606	1174.947	1300.000	4600.000	4200.000
29500000	4580.808	653.456	4100.000	8400.000	4400.000
