iteration	mean	std_dev	min	max	median
250000	0.049	0.216	0.000	1.000	0.000
500000	0.000	0.000	0.000	0.000	0.000
750000	0.000	0.000	0.000	0.000	0.000
1000000	0.016	0.127	0.000	1.000	0.000
1250000	0.016	0.127	0.000	1.000	0.000
1500000	0.000	0.000	0.000	0.000	0.000
1750000	3.410	1.740	0.000	8.000	3.000
2000000	0.000	0.000	0.000	0.000	0.000
2250000	0.000	0.000	0.000	0.000	0.000
2500000	21.033	1.201	19.000	24.000	21.000
2750000	0.000	0.000	0.000	0.000	0.000
3000000	0.000	0.000	0.000	0.000	0.000
3250000	0.000	0.000	0.000	0.000	0.000
3500000	0.016	0.127	0.000	1.000	0.000
3750000	0.098	0.298	0.000	1.000	0.000
4000000	0.000	0.000	0.000	0.000	0.000
4250000	0.016	0.127	0.000	1.000	0.000
4500000	0.000	0.000	0.000	0.000	0.000
4750000	0.016	0.127	0.000	1.000	0.000
5000000	0.492	0.692	0.000	3.000	0.000
5250000	0.689	0.860	0.000	4.000	0.000
5500000	0.033	0.178	0.000	1.000	0.000
5750000	0.016	0.127	0.000	1.000	0.000
6000000	7.738	1.588	4.000	11.000	8.000
6250000	12.869	1.166	10.000	15.000	13.000
6500000	0.000	0.000	0.000	0.000	0.000
6750000	5.164	1.918	1.000	9.000	5.000
7000000	11.246	1.326	8.000	13.000	11.000
7250000	14.770	0.876	12.000	16.000	15.000
7500000	20.180	1.109	18.000	22.000	20.000
7750000	21.820	0.896	20.000	24.000	22.000
8000000	25.262	0.990	23.000	28.000	25.000
8250000	28.344	1.329	26.000	32.000	28.000
8500000	28.918	1.245	26.000	32.000	29.000
8750000	29.344	1.240	27.000	31.000	29.000
9000000	29.705	1.192	27.000	32.000	30.000
9250000	29.738	1.292	27.000	32.000	30.000
9500000	29.951	0.999	28.000	32.000	30.000
9750000	29.820	0.950	28.000	32.000	30.000
10000000	30.197	0.846	28.000	32.000	30.000
10250000	29.459	0.916	27.000	31.000	29.000
10500000	29.639	1.146	27.000	32.000	30.000
10750000	30.000	1.040	28.000	32.000	30.000
11000000	30.443	0.713	29.000	32.000	30.000
11250000	29.869	1.032	27.000	32.000	30.000
11500000	30.443	1.033	28.000	32.000	30.000
11750000	30.049	1.031	28.000	32.000	30.000
12000000	30.016	1.016	28.000	32.000	30.000
12250000	30.344	0.990	28.000	32.000	30.000
12500000	29.525	0.822	28.000	31.000	30.000
12750000	30.279	1.073	28.000	32.000	30.000
13000000	30.164	1.059	27.000	32.000	30.000
13250000	30.410	0.965	28.000	32.000	30.000
13500000	30.246	0.862	29.000	32.000	30.000
13750000	30.344	1.038	27.000	32.000	30.000
14000000	30.475	1.034	28.000	32.000	30.000
14250000	30.525	1.034	28.000	32.000	31.000
14500000	30.213	1.042	28.000	32.000	30.000
14750000	30.279	1.103	27.000	32.000	30.000
15000000	29.918	1.045	27.000	32.000	30.000
15250000	29.803	1.171	26.000	32.000	30.000
15500000	29.787	0.925	28.000	32.000	30.000
15750000	29.984	1.063	27.000	32.000	30.000
16000000	30.361	0.790	28.000	32.000	30.000
16250000	30.393	0.996	28.000	32.000	30.000
16500000	30.098	1.020	28.000	32.000	30.000
16750000	29.852	1.053	27.000	32.000	30.000
17000000	30.311	0.967	28.000	32.000	30.000
17250000	30.311	1.195	27.000	32.000	30.000
17500000	30.410	0.947	28.000	32.000	30.000
17750000	30.131	1.032	28.000	32.000	30.000
18000000	30.164	1.308	27.000	32.000	31.000
18250000	30.443	1.064	28.000	32.000	31.000
18500000	30.197	0.972	27.000	32.000	30.000
18750000	30.377	0.994	28.000	32.000	30.000
19000000	30.541	0.985	29.000	33.000	30.000
19250000	29.967	0.975	28.000	32.000	30.000
19500000	29.869	1.078	27.000	32.000	30.000
19750000	30.311	0.967	28.000	32.000	30.000
20000000	29.951	0.931	28.000	31.000	30.000
20250000	30.426	1.047	28.000	32.000	31.000
20500000	30.148	1.005	28.000	32.000	30.000
20750000	30.705	1.061	28.000	32.000	31.000
21000000	29.967	1.159	27.000	32.000	30.000
21250000	30.607	0.946	29.000	32.000	31.000
21500000	30.639	0.941	28.000	33.000	31.000
21750000	30.426	0.983	28.000	32.000	30.000
22000000	30.770	0.930	28.000	32.000	31.000
22250000	30.066	1.038	28.000	32.000	30.000
22500000	30.082	0.946	28.000	32.000	30.000
22750000	29.918	1.164	27.000	32.000	30.000
23000000	30.377	1.027	28.000	33.000	30.000
23250000	29.984	1.000	28.000	32.000	30.000
23500000	30.639	0.992	27.000	33.000	31.000
23750000	30.262	1.115	28.000	33.000	30.000
24000000	30.820	0.820	29.000	32.000	31.000
24250000	30.328	1.112	28.000	33.000	30.000
24500000	30.230	1.062	27.000	32.000	30.000
24750000	30.475	1.050	28.000	32.000	31.000
25000000	30.311	0.984	27.000	32.000	30.000
25250000	30.607	1.060	28.000	33.000	31.000
25500000	30.098	1.020	27.000	32.000	30.000
25750000	30.197	0.884	28.000	32.000	30.000
26000000	30.066	1.158	27.000	32.000	30.000
26250000	30.393	0.874	28.000	32.000	30.000
26500000	30.262	1.054	28.000	33.000	30.000
26750000	30.607	0.928	28.000	33.000	31.000
27000000	30.213	1.189	28.000	33.000	30.000
27250000	30.131	0.983	27.000	32.000	30.000
27500000	30.672	0.863	29.000	32.000	31.000
27750000	30.508	0.861	28.000	32.000	31.000
28000000	30.000	0.992	28.000	32.000	30.000
28250000	30.230	0.965	28.000	32.000	30.000
28500000	30.508	0.899	28.000	32.000	31.000
28750000	30.607	0.910	29.000	32.000	31.000
29000000	30.443	1.153	28.000	33.000	30.000
29250000	30.475	0.916	28.000	32.000	31.000
29500000	30.557	0.840	28.000	32.000	31.000
29750000	30.443	0.933	28.000	32.000	30.000
30000000	30.295	1.030	27.000	32.000	30.000
30250000	29.869	1.094	27.000	32.000	30.000
30500000	30.672	0.882	29.000	33.000	31.000
30750000	30.541	1.033	28.000	32.000	31.000
31000000	30.623	0.908	28.000	32.000	31.000
31250000	30.328	1.020	28.000	32.000	30.000
31500000	30.279	1.042	27.000	32.000	31.000
31750000	29.180	1.094	27.000	31.000	29.000
32000000	30.230	0.818	28.000	32.000	30.000
32250000	30.869	0.966	28.000	32.000	31.000
32500000	30.000	1.008	27.000	32.000	30.000
32750000	29.934	1.084	27.000	33.000	30.000
33000000	30.639	1.117	27.000	33.000	31.000
33250000	30.574	1.063	28.000	33.000	31.000
33500000	30.115	0.993	28.000	32.000	30.000
33750000	30.885	0.943	29.000	33.000	31.000
34000000	29.803	1.037	28.000	32.000	30.000
34250000	30.574	0.966	28.000	32.000	30.000
34500000	30.656	0.990	28.000	33.000	31.000
34750000	29.885	1.026	27.000	32.000	30.000
35000000	30.557	0.897	29.000	32.000	31.000
35250000	30.492	1.096	28.000	32.000	31.000
35500000	30.393	0.874	28.000	32.000	30.000
35750000	29.492	1.182	27.000	32.000	30.000
36000000	30.393	0.946	28.000	32.000	30.000
36250000	30.459	0.933	28.000	32.000	31.000
36500000	30.934	0.921	28.000	33.000	31.000
36750000	30.459	1.033	28.000	33.000	31.000
37000000	30.279	0.977	28.000	32.000	30.000
37250000	30.279	0.994	28.000	32.000	30.000
37500000	30.328	1.251	27.000	32.000	30.000
37750000	29.918	0.874	28.000	31.000	30.000
38000000	30.918	0.929	28.000	33.000	31.000
38250000	30.525	0.968	27.000	32.000	31.000
38500000	30.525	1.140	27.000	32.000	31.000
38750000	30.885	0.925	29.000	33.000	31.000
39000000	30.131	0.983	27.000	32.000	30.000
39250000	30.525	1.002	28.000	33.000	31.000
39500000	30.590	1.030	28.000	33.000	31.000
39750000	29.934	1.279	26.000	32.000	30.000
40000000	30.443	0.950	28.000	32.000	31.000
40250000	30.574	0.966	28.000	33.000	31.000
40500000	30.246	1.003	28.000	32.000	30.000
40750000	30.639	1.041	28.000	33.000	31.000
41000000	29.967	1.214	27.000	32.000	30.000
41250000	30.262	1.070	28.000	32.000	30.000
41500000	30.426	0.966	29.000	32.000	30.000
41750000	30.033	1.086	28.000	32.000	30.000
42000000	30.541	1.017	27.000	32.000	31.000
42250000	30.820	0.896	29.000	33.000	31.000
42500000	30.656	0.847	29.000	32.000	31.000
42750000	30.836	1.104	28.000	33.000	31.000
43000000	30.902	1.036	28.000	32.000	31.000
43250000	29.918	0.911	27.000	32.000	30.000
43500000	30.689	1.017	28.000	33.000	31.000
43750000	30.459	1.181	28.000	32.000	31.000
44000000	30.623	0.871	29.000	33.000	31.000
44250000	30.820	0.932	29.000	33.000	31.000
44500000	30.246	1.003	28.000	32.000	30.000
44750000	30.787	0.977	28.000	33.000	31.000
45000000	30.311	1.049	28.000	32.000	30.000
45250000	30.639	1.160	27.000	33.000	31.000
45500000	30.754	1.003	28.000	33.000	31.000
45750000	30.918	1.013	29.000	33.000	31.000
46000000	30.508	0.986	28.000	33.000	31.000
46250000	30.738	1.023	29.000	33.000	31.000
46500000	30.246	1.066	28.000	32.000	30.000
46750000	31.115	1.175	27.000	33.000	31.000
47000000	30.541	1.049	27.000	32.000	31.000
47250000	30.836	0.995	28.000	33.000	31.000
47500000	30.607	1.106	27.000	33.000	31.000
47750000	30.721	0.994	27.000	33.000	31.000
48000000	30.459	1.001	28.000	32.000	31.000
48250000	30.098	1.003	28.000	32.000	30.000
48500000	30.459	1.125	28.000	33.000	31.000
48750000	30.754	0.952	29.000	33.000	31.000
