iteration	mean	std_dev	min	max	median
250000	0.000	0.000	0.000	0.000	0.000
500000	1.105	14.825	0.000	200.000	0.000
750000	0.000	0.000	0.000	0.000	0.000
1000000	258.156	102.560	200.000	800.000	200.000
1250000	11454.839	2837.802	7200.000	16600.000	12400.000
1500000	30079.412	5010.036	17800.000	45800.000	31400.000
1750000	27742.857	7972.032	12400.000	44600.000	25200.000
2000000	16418.750	7042.095	8800.000	29600.000	12650.000
2250000	17850.000	3318.577	11100.000	22900.000	19500.000
2500000	24869.230	4503.511	16000.000	38200.000	23900.000
2750000	21089.744	7337.777	9500.000	33600.000	22100.000
3000000	25520.588	5387.392	11400.000	37100.000	25200.000
3250000	12931.250	4438.663	5900.000	26400.000	12100.000
3500000	24335.715	5975.458	15600.000	37000.000	25700.000
3750000	14504.348	4473.689	9100.000	27600.000	13250.000
4000000	19990.697	4539.840	12900.000	34200.000	19600.000
4250000	29470.732	6530.724	16500.000	45800.000	31800.000
4500000	18061.225	4477.737	10900.000	30000.000	18600.000
4750000	18825.000	5262.877	7100.000	28700.000	18350.000
5000000	18686.363	4411.946	7500.000	29000.000	17500.000
5250000	16565.307	3725.781	9500.000	30200.000	16300.000
5500000	24363.414	6396.522	11600.000	42300.000	21800.000
5750000	27694.117	7581.322	14700.000	48900.000	24600.000
6000000	17450.000	5680.353	8900.000	27000.000	16650.000
6250000	21768.182	4669.425	12800.000	38800.000	21900.000
6500000	26656.098	5057.477	17400.000	41800.000	23500.000
6750000	24350.000	5921.004	16400.000	37000.000	23800.000
7000000	24937.777	3746.660	16700.000	37900.000	25000.000
7250000	27916.666	10194.185	12300.000	50300.000	22800.000
7500000	33339.395	8815.755	16700.000	51200.000	33000.000
7750000	19217.021	5606.771	11900.000	40700.000	18900.000
8000000	21586.666	6524.811	9800.000	40800.000	20300.000
8250000	23534.211	5459.240	14400.000	36000.000	23200.000
8500000	26470.732	6794.626	14600.000	37200.000	27900.000
8750000	18706.977	5018.727	11700.000	34500.000	16700.000
9000000	22073.170	7046.917	14100.000	41900.000	21600.000
9250000	25877.143	5053.547	16900.000	39300.000	24700.000
9500000	19166.666	5014.012	11800.000	28700.000	17800.000
9750000	21936.111	3615.795	13700.000	30600.000	21250.000
10000000	33526.469	6803.127	23300.000	45000.000	32650.000
10250000	31332.432	7303.389	15200.000	46700.000	32300.000
10500000	26061.701	7975.243	13900.000	39100.000	24900.000
10750000	24266.666	6879.244	16000.000	50700.000	23600.000
11000000	19440.000	3607.991	11000.000	33000.000	19200.000
11250000	21302.223	5071.292	10700.000	35800.000	21100.000
11500000	28355.883	7562.881	16200.000	45400.000	29900.000
11750000	24593.023	8001.261	15000.000	43400.000	21500.000
12000000	30931.578	5898.309	20500.000	41500.000	30450.000
12250000	34078.379	11351.679	15700.000	56200.000	34200.000
12500000	17988.680	4275.761	11900.000	28700.000	17000.000
12750000	41766.668	6951.245	22600.000	54000.000	42100.000
13000000	26280.488	7018.833	16100.000	47900.000	24200.000
13250000	27975.000	6161.579	14900.000	42600.000	26650.000
13500000	30427.273	5378.818	16700.000	37700.000	31900.000
13750000	18922.223	6225.642	8600.000	34000.000	18700.000
14000000	32823.531	11228.013	19700.000	54500.000	29500.000
14250000	25643.750	5294.923	15100.000	39600.000	24400.000
14500000	30955.555	6198.586	17400.000	40300.000	32350.000
14750000	29108.107	6248.649	15900.000	42900.000	29100.000
15000000	30390.244	5243.756	20100.000	41600.000	30300.000
15250000	24034.146	5258.981	17700.000	34600.000	20700.000
