iteration	mean	std_dev	min	max	median
250000	367.238	152.394	80.000	640.000	340.000
500000	293.333	89.376	160.000	500.000	300.000
750000	299.664	72.552	180.000	560.000	300.000
1000000	461.379	88.916	200.000	680.000	460.000
1250000	627.385	120.080	280.000	800.000	640.000
1500000	528.261	129.486	240.000	860.000	580.000
1750000	580.225	185.484	240.000	1020.000	580.000
2000000	1472.381	218.986	1000.000	1860.000	1540.000
2250000	1882.903	329.728	1180.000	2260.000	1880.000
2500000	1908.667	223.886	1200.000	2220.000	1940.000
2750000	2285.614	228.765	1820.000	2500.000	2400.000
3000000	2149.180	284.797	1440.000	2460.000	1960.000
3250000	2567.636	18.485	2520.000	2620.000	2580.000
3500000	2427.500	209.065	1980.000	2560.000	2520.000
3750000	2586.909	36.823	2520.000	2660.000	2600.000
4000000	2595.273	62.081	2460.000	2680.000	2620.000
4250000	2640.000	19.817	2600.000	2680.000	2640.000
4500000	2670.545	22.516	2620.000	2720.000	2660.000
4750000	2668.000	45.703	2380.000	2720.000	2680.000
5000000	2646.545	20.201	2600.000	2700.000	2640.000
5250000	2651.636	34.890	2580.000	2700.000	2660.000
5500000	2715.273	23.187	2660.000	2760.000	2720.000
5750000	2729.455	59.434	2580.000	2820.000	2740.000
6000000	2694.545	125.710	2200.000	2800.000	2740.000
6250000	2475.593	270.344	1960.000	2780.000	2660.000
6500000	2625.614	217.667	2120.000	2840.000	2740.000
6750000	2774.182	69.562	2540.000	2920.000	2800.000
7000000	2572.069	256.608	2200.000	2960.000	2690.000
7250000	2778.214	102.628	2440.000	2900.000	2800.000
7500000	2863.636	89.775	2620.000	3060.000	2880.000
7750000	2894.182	166.271	2240.000	3040.000	2940.000
8000000	2967.500	242.975	1600.000	3160.000	3020.000
8250000	3043.636	157.022	2300.000	3180.000	3080.000
8500000	3042.182	79.148	2840.000	3200.000	3060.000
8750000	3224.000	169.165	2420.000	3380.000	3260.000
9000000	3385.455	70.783	3200.000	3500.000	3380.000
9250000	3430.182	42.447	3320.000	3480.000	3440.000
9500000	3478.545	35.748	3400.000	3520.000	3480.000
9750000	3470.909	46.837	3260.000	3520.000	3480.000
10000000	3468.000	34.240	3380.000	3520.000	3480.000
10250000	2828.395	1377.160	1260.000	6070.000	2200.000
10500000	5848.085	2071.304	2160.000	12340.000	5760.000
10750000	6624.418	2028.706	3720.000	11130.000	6040.000
11000000	7520.500	3300.286	2780.000	14610.000	6965.000
11250000	10900.286	3144.231	4300.000	16620.000	12000.000
11500000	11056.177	4441.827	4500.000	20990.000	9505.000
11750000	8570.833	3857.632	3240.000	18310.000	7340.000
12000000	11558.788	3277.719	4140.000	19040.000	12160.000
12250000	9080.000	3652.566	4200.000	18070.000	7565.000
12500000	15830.000	5598.290	6980.000	28140.000	14230.000
12750000	13176.000	5541.459	5740.000	27860.000	12325.000
13000000	14088.667	5760.121	5020.000	28260.000	14490.000
13250000	13833.226	6467.688	4540.000	29180.000	12270.000
13500000	11946.786	4351.798	4620.000	25020.000	12150.000
13750000	14854.074	5719.965	6460.000	26800.000	13510.000
14000000	20166.924	7857.481	2700.000	35730.000	20665.000
14250000	17404.615	6312.967	6260.000	28470.000	16200.000
14500000	16642.963	5914.662	8050.000	32820.000	16380.000
14750000	20429.166	8106.230	7080.000	45700.000	19055.000
15000000	16827.777	10028.192	5200.000	51260.000	14070.000
15250000	17810.436	8339.291	6080.000	38410.000	17010.000
15500000	15095.600	5919.761	5060.000	25870.000	14990.000
15750000	19558.637	6645.086	5340.000	37760.000	18080.000
16000000	20540.869	9145.272	6370.000	45210.000	17790.000
16250000	19950.000	7558.136	7140.000	38400.000	19910.000
16500000	21150.436	8517.312	7760.000	38510.000	19610.000
16750000	24056.363	8760.792	7200.000	48860.000	25050.000
17000000	14889.630	5982.992	6240.000	26450.000	14790.000
17250000	21086.191	10015.140	6600.000	41120.000	18620.000
17500000	17092.500	7719.849	9440.000	39490.000	15685.000
17750000	16926.785	8515.167	4500.000	38420.000	17550.000
18000000	29707.369	12118.772	9830.000	68870.000	28720.000
18250000	24495.238	9503.363	6940.000	47010.000	23950.000
18500000	20582.381	8654.470	5810.000	35220.000	19470.000
18750000	17942.609	8146.954	4770.000	35520.000	17460.000
19000000	20364.783	9150.064	6400.000	42870.000	17460.000
19250000	19726.088	14024.674	4050.000	76260.000	17420.000
19500000	17193.750	6780.587	5720.000	27080.000	17005.000
19750000	14141.667	4949.732	6530.000	27820.000	13800.000
20000000	25223.684	8978.135	9820.000	43230.000	26150.000
20250000	21083.809	10768.481	5160.000	45930.000	19450.000
