iteration	mean	std_dev	min	max	median
5000	30.900	64.657	0.000	197.000	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	7.900	17.079	0.000	54.000	0.000
20000	48.400	145.200	0.000	484.000	0.000
25000	126.400	256.055	0.000	723.000	0.000
30000	3.600	10.800	0.000	36.000	0.000
35000	90.400	271.200	0.000	904.000	0.000
40000	5.800	17.400	0.000	58.000	0.000
45000	98.700	285.270	0.000	954.000	0.000
50000	15.900	35.993	0.000	121.000	0.000
55000	93.400	262.471	0.000	880.000	0.000
60000	294.500	418.312	0.000	975.000	32.500
65000	106.100	276.773	0.000	935.000	10.000
70000	100.000	260.148	0.000	872.000	0.000
75000	1.100	3.300	0.000	11.000	0.000
80000	186.600	288.603	0.000	816.000	0.000
85000	184.300	368.703	0.000	941.000	0.000
90000	0.000	0.000	0.000	0.000	0.000
95000	100.300	290.714	0.000	972.000	0.000
100000	128.900	296.943	0.000	974.000	0.000
105000	3.400	6.815	0.000	18.000	0.000
110000	71.900	215.700	0.000	719.000	0.000
115000	102.800	259.255	0.000	875.000	0.000
120000	1.600	4.800	0.000	16.000	0.000
125000	191.300	382.371	0.000	965.000	0.000
130000	279.300	412.672	0.000	977.000	3.500
135000	94.600	282.135	0.000	941.000	0.000
140000	99.800	282.176	0.000	945.000	0.000
145000	95.700	287.100	0.000	957.000	0.000
150000	266.100	407.913	0.000	962.000	0.000
155000	89.100	252.551	0.000	846.000	0.000
160000	0.000	0.000	0.000	0.000	0.000
165000	101.300	291.132	0.000	974.000	0.000
170000	186.300	372.736	0.000	954.000	0.000
175000	105.000	291.561	0.000	978.000	0.000
180000	191.100	379.471	0.000	955.000	0.000
185000	379.400	461.986	0.000	972.000	7.000
190000	359.700	437.298	0.000	954.000	12.000
195000	100.600	282.789	0.000	948.000	0.000
200000	195.000	384.803	0.000	968.000	0.000
205000	385.400	472.074	0.000	975.000	0.000
210000	97.300	291.900	0.000	973.000	0.000
215000	291.100	439.810	0.000	978.000	3.500
220000	384.500	467.056	0.000	987.000	10.000
225000	294.900	431.231	0.000	961.000	15.500
230000	516.400	442.408	0.000	961.000	683.500
235000	290.400	443.717	0.000	982.000	0.000
240000	386.700	469.577	0.000	984.000	11.000
245000	195.500	388.513	0.000	975.000	0.000
250000	98.200	294.600	0.000	982.000	0.000
255000	194.900	387.560	0.000	972.000	0.000
260000	382.500	468.508	0.000	972.000	0.000
265000	386.100	470.528	0.000	979.000	6.000
270000	193.200	377.253	0.000	952.000	0.000
275000	276.700	422.885	0.000	946.000	0.000
280000	309.500	417.585	0.000	974.000	0.500
285000	277.900	416.447	0.000	981.000	6.500
290000	282.500	431.788	0.000	971.000	0.000
295000	380.500	466.112	0.000	965.000	0.000
300000	281.400	430.750	0.000	976.000	0.000
305000	546.300	446.942	0.000	965.000	868.500
310000	273.500	418.334	0.000	940.000	0.000
315000	93.300	273.298	0.000	913.000	0.000
320000	287.400	439.175	0.000	974.000	0.000
325000	488.500	481.044	0.000	980.000	500.000
330000	290.600	443.246	0.000	970.000	0.000
335000	270.800	407.315	0.000	945.000	0.000
340000	482.300	482.392	0.000	977.000	470.500
345000	669.000	436.619	0.000	983.000	936.000
350000	2.500	7.500	0.000	25.000	0.000
355000	389.200	474.884	0.000	986.000	4.500
360000	290.400	443.675	0.000	979.000	0.000
365000	196.500	387.595	0.000	984.000	0.000
370000	319.300	422.554	0.000	971.000	0.000
375000	287.300	438.873	0.000	967.000	0.000
380000	0.000	0.000	0.000	0.000	0.000
385000	383.400	468.832	0.000	974.000	2.000
390000	268.100	413.454	0.000	971.000	0.000
395000	484.500	484.049	0.000	984.000	471.000
400000	203.600	380.649	0.000	966.000	0.000
405000	285.800	430.547	0.000	955.000	5.000
410000	572.000	467.212	0.000	978.000	934.500
415000	467.800	468.622	0.000	973.000	434.000
420000	286.600	437.856	0.000	975.000	0.000
425000	289.300	435.894	0.000	983.000	1.500
430000	339.600	423.338	0.000	966.000	16.000
435000	286.900	438.401	0.000	982.000	0.000
440000	353.900	437.071	0.000	974.000	0.000
445000	209.700	383.119	0.000	984.000	8.500
450000	98.600	294.137	0.000	981.000	0.000
455000	291.700	436.530	0.000	989.000	9.000
460000	402.100	466.572	0.000	985.000	57.500
