iteration	mean	std_dev	min	max	median
5000	99.194	15.288	88.233	131.896	89.745
10000	419.729	134.825	281.680	721.949	386.303
15000	394.954	107.063	290.080	692.302	384.786
20000	406.065	58.141	302.978	500.812	417.415
25000	445.121	100.255	318.375	635.529	451.318
30000	458.404	100.784	362.313	742.925	433.292
35000	465.126	53.390	332.125	530.565	475.108
40000	447.912	61.188	348.302	564.831	450.200
45000	507.462	101.768	374.155	752.476	494.278
50000	475.848	69.670	393.108	614.902	454.619
55000	535.868	134.779	335.630	764.412	485.861
60000	570.115	144.800	382.121	895.357	557.683
65000	552.312	93.649	404.908	779.352	536.289
70000	552.728	150.453	316.095	888.326	516.556
75000	519.702	101.294	417.244	774.429	489.424
80000	566.057	108.999	409.916	757.516	523.474
85000	535.638	83.669	416.154	668.137	549.219
90000	510.816	125.577	369.817	747.792	464.745
95000	510.335	177.345	388.194	887.287	418.974
100000	471.069	92.123	359.103	639.307	458.439
105000	539.094	148.274	342.365	949.315	516.255
110000	536.036	115.697	434.913	756.820	494.669
115000	525.347	83.185	368.195	669.000	549.886
120000	505.041	90.664	370.576	710.018	512.673
125000	498.539	68.488	381.507	633.975	495.483
130000	552.220	109.701	474.923	864.834	515.515
135000	526.726	71.531	438.005	657.469	513.663
140000	561.662	114.513	400.822	766.459	588.744
145000	532.481	77.586	407.932	687.187	538.288
150000	598.115	170.436	394.985	994.237	536.481
155000	552.376	103.746	385.891	757.682	553.908
160000	568.018	116.354	445.885	825.611	532.128
165000	533.690	97.997	434.564	710.679	473.780
170000	669.012	233.047	522.011	1343.328	599.027
175000	674.979	122.913	477.573	860.124	665.476
180000	653.302	176.889	330.447	953.565	649.393
185000	709.685	176.170	446.197	1048.125	679.147
190000	661.131	87.709	526.898	829.326	643.507
195000	700.084	192.872	484.505	1107.135	630.771
200000	757.230	222.248	561.459	1347.514	680.045
205000	672.928	109.661	469.883	845.641	676.922
210000	766.628	244.071	381.263	1298.536	702.576
215000	727.000	192.520	434.598	1067.578	735.525
220000	1013.776	396.179	486.181	1670.348	964.750
225000	714.356	121.727	529.302	949.485	697.631
230000	1185.645	261.611	851.978	1642.746	1216.938
235000	909.363	324.388	543.131	1780.574	885.030
240000	875.985	275.117	513.925	1556.939	857.353
245000	818.140	212.399	551.539	1328.250	819.078
250000	898.998	171.995	638.147	1277.175	875.721
255000	981.294	481.791	543.917	2090.033	850.457
260000	801.730	387.877	504.066	1904.108	710.708
265000	1163.132	501.721	517.416	2327.768	1034.206
270000	1257.208	361.547	684.965	1937.972	1229.452
275000	1094.127	480.648	557.986	1879.316	1067.812
280000	1441.298	501.433	697.274	2242.137	1403.786
285000	1475.535	575.430	675.233	2383.638	1399.583
290000	785.201	188.586	546.866	1259.190	746.060
295000	1471.039	649.048	748.993	2676.557	1256.789
300000	1731.152	809.002	723.004	3268.843	1507.162
