iteration(key)	values
5000 (returns)	0.000	0.000	0.000	0.000	8.000	0.000	0.000	0.000	0.000	0.000
10000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	11.000
15000 (returns)	959.000	1.000	820.000	0.000	0.000	0.000	0.000	0.000	0.000	2.000
20000 (returns)	2.000	0.000	940.000	879.000	0.000	985.000	977.000	864.000	939.000	0.000
25000 (returns)	0.000	979.000	963.000	958.000	940.000	978.000	977.000	0.000	0.000	29.000
30000 (returns)	0.000	970.000	995.000	967.000	948.000	959.000	0.000	961.000	975.000	11.000
35000 (returns)	0.000	983.000	888.000	976.000	966.000	125.000	913.000	0.000	933.000	988.000
40000 (returns)	11.000	7.000	955.000	972.000	0.000	935.000	971.000	32.000	959.000	971.000
45000 (returns)	0.000	976.000	0.000	982.000	0.000	0.000	0.000	992.000	0.000	0.000
50000 (returns)	961.000	944.000	971.000	5.000	961.000	958.000	949.000	33.000	990.000	13.000
55000 (returns)	955.000	976.000	960.000	895.000	0.000	0.000	982.000	991.000	966.000	0.000
60000 (returns)	962.000	978.000	951.000	937.000	955.000	0.000	969.000	939.000	0.000	948.000
65000 (returns)	0.000	945.000	962.000	953.000	940.000	982.000	950.000	938.000	977.000	897.000
70000 (returns)	970.000	985.000	938.000	0.000	959.000	967.000	943.000	0.000	980.000	943.000
75000 (returns)	984.000	955.000	939.000	965.000	959.000	9.000	972.000	958.000	0.000	963.000
80000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
85000 (returns)	995.000	15.000	970.000	944.000	11.000	970.000	971.000	968.000	65.000	939.000
90000 (returns)	960.000	6.000	0.000	966.000	989.000	972.000	991.000	767.000	957.000	914.000
95000 (returns)	957.000	979.000	953.000	968.000	979.000	970.000	934.000	947.000	956.000	958.000
100000 (returns)	947.000	938.000	949.000	972.000	715.000	985.000	940.000	961.000	976.000	971.000
105000 (returns)	947.000	958.000	955.000	950.000	0.000	973.000	943.000	992.000	965.000	946.000
110000 (returns)	960.000	945.000	941.000	952.000	962.000	956.000	977.000	0.000	971.000	0.000
115000 (returns)	941.000	966.000	948.000	962.000	935.000	985.000	969.000	986.000	5.000	0.000
120000 (returns)	956.000	974.000	0.000	977.000	954.000	975.000	940.000	953.000	967.000	955.000
125000 (returns)	953.000	963.000	990.000	948.000	987.000	0.000	947.000	956.000	967.000	948.000
130000 (returns)	964.000	933.000	1000.000	960.000	954.000	970.000	994.000	927.000	993.000	966.000
135000 (returns)	967.000	956.000	952.000	980.000	0.000	977.000	970.000	955.000	0.000	981.000
140000 (returns)	976.000	982.000	0.000	984.000	978.000	972.000	958.000	988.000	954.000	955.000
145000 (returns)	978.000	0.000	962.000	954.000	945.000	965.000	994.000	971.000	948.000	0.000
150000 (returns)	960.000	961.000	996.000	981.000	960.000	981.000	982.000	955.000	967.000	946.000
155000 (returns)	975.000	0.000	972.000	951.000	985.000	0.000	954.000	991.000	957.000	967.000
160000 (returns)	123.000	29.000	47.000	40.000	0.000	0.000	0.000	0.000	0.000	0.000
165000 (returns)	965.000	982.000	982.000	955.000	981.000	945.000	935.000	935.000	943.000	944.000
170000 (returns)	981.000	978.000	945.000	961.000	987.000	0.000	963.000	983.000	981.000	963.000
175000 (returns)	962.000	957.000	968.000	972.000	968.000	760.000	955.000	995.000	991.000	985.000
180000 (returns)	939.000	981.000	992.000	7.000	971.000	981.000	978.000	962.000	960.000	803.000
185000 (returns)	990.000	998.000	965.000	980.000	947.000	951.000	972.000	977.000	781.000	977.000
190000 (returns)	988.000	985.000	981.000	986.000	973.000	971.000	955.000	11.000	976.000	975.000
195000 (returns)	969.000	959.000	0.000	972.000	968.000	991.000	984.000	954.000	940.000	950.000
200000 (returns)	960.000	959.000	973.000	983.000	985.000	0.000	10.000	972.000	959.000	976.000
205000 (returns)	937.000	953.000	983.000	959.000	991.000	984.000	990.000	946.000	952.000	962.000
210000 (returns)	957.000	998.000	972.000	0.000	961.000	967.000	958.000	979.000	957.000	965.000
215000 (returns)	978.000	957.000	0.000	975.000	966.000	955.000	958.000	987.000	971.000	946.000
220000 (returns)	0.000	926.000	994.000	973.000	991.000	941.000	962.000	978.000	0.000	966.000
225000 (returns)	958.000	983.000	996.000	985.000	973.000	970.000	977.000	970.000	975.000	994.000
230000 (returns)	986.000	1000.000	0.000	956.000	969.000	958.000	974.000	977.000	936.000	967.000
235000 (returns)	963.000	952.000	0.000	982.000	991.000	987.000	972.000	995.000	993.000	971.000
240000 (returns)	0.000	46.000	327.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
245000 (returns)	942.000	973.000	996.000	197.000	989.000	970.000	988.000	907.000	0.000	24.000
250000 (returns)	958.000	975.000	981.000	900.000	937.000	950.000	993.000	977.000	981.000	969.000
255000 (returns)	936.000	966.000	951.000	982.000	960.000	991.000	969.000	955.000	0.000	16.000
260000 (returns)	938.000	996.000	976.000	960.000	979.000	958.000	967.000	958.000	997.000	968.000
265000 (returns)	991.000	973.000	972.000	976.000	950.000	23.000	968.000	991.000	982.000	967.000
270000 (returns)	995.000	968.000	949.000	926.000	913.000	988.000	965.000	967.000	969.000	985.000
275000 (returns)	981.000	956.000	978.000	4.000	947.000	984.000	0.000	994.000	972.000	0.000
280000 (returns)	986.000	939.000	988.000	978.000	993.000	993.000	991.000	973.000	957.000	987.000
285000 (returns)	973.000	967.000	982.000	966.000	956.000	986.000	952.000	954.000	6.000	963.000
290000 (returns)	978.000	986.000	956.000	975.000	986.000	982.000	0.000	976.000	0.000	496.000
295000 (returns)	973.000	969.000	18.000	973.000	980.000	0.000	988.000	966.000	982.000	0.000
300000 (returns)	985.000	10.000	962.000	993.000	968.000	965.000	980.000	978.000	971.000	961.000
305000 (returns)	972.000	975.000	964.000	21.000	974.000	6.000	0.000	969.000	965.000	978.000
310000 (returns)	972.000	952.000	0.000	987.000	994.000	971.000	981.000	986.000	0.000	987.000
315000 (returns)	973.000	0.000	988.000	993.000	959.000	972.000	974.000	984.000	0.000	987.000
320000 (returns)	109.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
325000 (returns)	989.000	974.000	944.000	959.000	950.000	967.000	967.000	984.000	995.000	987.000
330000 (returns)	999.000	977.000	971.000	965.000	997.000	989.000	948.000	980.000	961.000	991.000
335000 (returns)	983.000	983.000	977.000	962.000	957.000	963.000	976.000	949.000	966.000	0.000
340000 (returns)	36.000	962.000	970.000	981.000	999.000	981.000	956.000	0.000	978.000	981.000
345000 (returns)	980.000	984.000	4.000	979.000	987.000	977.000	981.000	987.000	976.000	964.000
350000 (returns)	917.000	963.000	975.000	968.000	954.000	963.000	975.000	974.000	984.000	962.000
355000 (returns)	923.000	990.000	984.000	989.000	989.000	979.000	968.000	976.000	990.000	0.000
360000 (returns)	984.000	963.000	955.000	983.000	982.000	958.000	985.000	969.000	977.000	983.000
365000 (returns)	959.000	977.000	969.000	977.000	974.000	970.000	976.000	975.000	973.000	978.000
370000 (returns)	964.000	979.000	995.000	970.000	964.000	995.000	978.000	991.000	979.000	975.000
375000 (returns)	957.000	975.000	992.000	981.000	987.000	974.000	16.000	966.000	986.000	971.000
380000 (returns)	966.000	990.000	969.000	968.000	985.000	975.000	958.000	988.000	981.000	963.000
385000 (returns)	955.000	11.000	975.000	991.000	981.000	968.000	975.000	979.000	972.000	494.000
390000 (returns)	979.000	985.000	995.000	989.000	990.000	987.000	965.000	979.000	985.000	0.000
395000 (returns)	971.000	988.000	984.000	992.000	995.000	958.000	983.000	953.000	987.000	963.000
400000 (returns)	50.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
405000 (returns)	977.000	967.000	984.000	979.000	972.000	972.000	982.000	968.000	41.000	961.000
410000 (returns)	995.000	996.000	975.000	966.000	979.000	990.000	954.000	998.000	966.000	981.000
415000 (returns)	990.000	982.000	968.000	1000.000	973.000	997.000	920.000	986.000	973.000	995.000
420000 (returns)	988.000	976.000	985.000	967.000	970.000	981.000	966.000	964.000	988.000	971.000
425000 (returns)	961.000	957.000	964.000	989.000	989.000	984.000	949.000	964.000	0.000	931.000
430000 (returns)	977.000	971.000	948.000	991.000	966.000	972.000	967.000	983.000	977.000	996.000
435000 (returns)	989.000	990.000	980.000	961.000	999.000	974.000	964.000	969.000	979.000	967.000
440000 (returns)	998.000	989.000	987.000	975.000	1000.000	996.000	978.000	970.000	986.000	986.000
445000 (returns)	981.000	958.000	977.000	981.000	974.000	989.000	988.000	988.000	973.000	995.000
450000 (returns)	1000.000	984.000	982.000	0.000	973.000	972.000	971.000	992.000	965.000	941.000
455000 (returns)	921.000	970.000	988.000	979.000	980.000	996.000	996.000	983.000	988.000	979.000
460000 (returns)	978.000	998.000	985.000	980.000	981.000	985.000	952.000	972.000	968.000	990.000
465000 (returns)	981.000	970.000	969.000	978.000	998.000	982.000	981.000	992.000	982.000	990.000
470000 (returns)	961.000	992.000	982.000	995.000	0.000	997.000	971.000	965.000	996.000	8.000
475000 (returns)	983.000	966.000	939.000	8.000	980.000	0.000	995.000	946.000	959.000	979.000
480000 (returns)	0.000	61.000	0.000	19.000	0.000	0.000	0.000	22.000	0.000	87.000
485000 (returns)	966.000	962.000	958.000	918.000	984.000	967.000	980.000	979.000	998.000	953.000
490000 (returns)	982.000	947.000	986.000	962.000	982.000	980.000	993.000	956.000	985.000	984.000
495000 (returns)	979.000	958.000	990.000	980.000	989.000	991.000	980.000	980.000	968.000	967.000
500000 (returns)	964.000	988.000	999.000	990.000	987.000	995.000	971.000	12.000	974.000	988.000
