iteration	mean	std_dev	min	max	median
50000	109.000	36.455	60.000	190.000	105.000
100000	142.000	43.543	70.000	200.000	150.000
150000	156.000	41.761	90.000	210.000	175.000
200000	189.000	25.080	160.000	240.000	185.000
250000	200.000	26.458	170.000	250.000	195.000
300000	199.000	32.078	130.000	240.000	205.000
350000	208.000	26.758	150.000	250.000	215.000
400000	207.000	12.689	190.000	240.000	205.000
450000	220.000	21.448	180.000	250.000	220.000
500000	167.000	31.953	110.000	220.000	170.000
550000	188.000	43.081	110.000	250.000	190.000
600000	176.000	24.576	120.000	200.000	180.000
650000	169.000	23.854	140.000	200.000	165.000
700000	142.000	27.857	110.000	210.000	135.000
750000	160.000	37.683	90.000	220.000	155.000
800000	137.000	53.675	30.000	230.000	145.000
850000	120.000	59.161	30.000	190.000	130.000
900000	142.000	34.000	90.000	220.000	130.000
950000	132.000	41.905	80.000	210.000	135.000
1000000	97.000	42.202	30.000	170.000	110.000
1050000	143.000	38.223	80.000	210.000	140.000
1100000	96.000	47.159	20.000	180.000	90.000
1150000	123.000	32.573	60.000	160.000	135.000
1200000	103.000	24.104	50.000	140.000	105.000
1250000	102.000	26.758	60.000	150.000	95.000
1300000	79.000	31.129	30.000	140.000	85.000
1350000	94.000	30.067	50.000	130.000	90.000
1400000	80.000	32.249	20.000	140.000	80.000
1450000	102.000	44.000	40.000	180.000	100.000
1500000	110.000	39.749	40.000	180.000	100.000
1550000	129.000	31.448	80.000	180.000	125.000
1600000	133.000	46.701	60.000	190.000	135.000
1650000	113.000	61.000	30.000	230.000	120.000
1700000	121.000	51.274	30.000	210.000	115.000
1750000	118.000	48.332	50.000	210.000	100.000
1800000	129.000	57.175	40.000	210.000	120.000
1850000	111.000	23.854	60.000	130.000	120.000
1900000	131.000	41.581	50.000	180.000	145.000
1950000	130.000	32.558	70.000	180.000	130.000
2000000	131.000	52.240	50.000	230.000	145.000
2050000	115.000	30.083	70.000	160.000	120.000
2100000	151.000	33.601	100.000	210.000	145.000
2150000	132.000	23.152	110.000	170.000	125.000
2200000	123.000	45.618	50.000	210.000	120.000
2250000	140.000	50.794	30.000	210.000	135.000
2300000	158.000	36.824	110.000	220.000	165.000
2350000	128.000	36.277	70.000	220.000	125.000
2400000	125.000	44.553	60.000	210.000	115.000
2450000	175.000	27.295	140.000	230.000	170.000
2500000	151.000	41.581	80.000	230.000	135.000
2550000	190.000	38.471	140.000	250.000	180.000
2600000	172.000	33.705	100.000	220.000	180.000
2650000	180.000	38.471	90.000	250.000	180.000
2700000	141.000	29.816	80.000	190.000	140.000
2750000	151.000	38.066	70.000	210.000	155.000
2800000	125.000	54.818	30.000	200.000	120.000
2850000	142.000	54.369	70.000	230.000	120.000
2900000	146.000	34.986	100.000	220.000	150.000
2950000	126.000	44.989	40.000	200.000	140.000
3000000	152.000	29.257	90.000	190.000	160.000
3050000	170.000	37.148	70.000	210.000	175.000
3100000	177.000	39.509	100.000	250.000	180.000
3150000	168.000	43.081	110.000	230.000	160.000
3200000	171.000	37.802	120.000	230.000	165.000
3250000	161.000	27.000	100.000	190.000	170.000
3300000	159.000	40.608	90.000	240.000	155.000
3350000	200.000	26.833	150.000	230.000	205.000
3400000	139.000	41.581	70.000	200.000	140.000
3450000	204.000	36.111	150.000	270.000	210.000
3500000	159.000	24.678	120.000	200.000	155.000
3550000	180.000	32.558	120.000	220.000	190.000
3600000	165.000	45.880	80.000	220.000	180.000
3650000	179.000	36.455	80.000	220.000	185.000
3700000	160.000	25.298	130.000	200.000	155.000
3750000	182.000	29.933	140.000	230.000	185.000
3800000	173.000	41.243	110.000	240.000	170.000
3850000	170.000	20.494	150.000	220.000	165.000
3900000	177.000	42.673	80.000	220.000	190.000
3950000	167.000	26.476	120.000	200.000	175.000
4000000	185.000	25.788	140.000	220.000	180.000
4050000	188.000	36.824	110.000	230.000	205.000
4100000	181.000	34.191	130.000	250.000	170.000
4150000	164.000	40.546	80.000	220.000	170.000
