iteration	mean	std_dev	min	max	median
5000	353.326	230.370	41.908	723.051	315.259
10000	498.193	249.761	-1.083	963.044	550.523
15000	347.873	310.678	16.846	757.276	302.323
20000	334.582	399.739	-91.564	1392.038	202.113
25000	798.237	528.558	41.904	1830.330	713.457
30000	631.507	482.920	144.511	1925.754	513.819
35000	645.258	394.610	36.706	1502.068	580.900
40000	390.966	247.367	65.419	950.624	341.989
45000	525.475	519.467	39.948	1750.887	341.521
50000	894.667	591.432	174.356	2161.641	788.208
55000	841.318	605.256	117.698	2391.345	760.961
60000	1270.173	743.008	453.645	2636.182	981.375
65000	650.264	409.318	105.940	1515.410	646.649
70000	1393.362	1174.113	26.216	3498.921	876.754
75000	969.184	919.380	96.004	3454.969	647.710
80000	1553.264	1056.103	159.388	3897.808	1555.690
85000	1776.517	1170.272	322.565	3759.054	1297.708
90000	807.618	542.408	12.479	1836.120	653.662
95000	652.262	440.985	40.513	1709.759	516.353
100000	1311.516	828.900	244.378	2808.087	1247.326
105000	388.207	391.440	-70.858	1038.695	346.655
110000	818.603	826.766	28.218	2431.787	477.630
115000	2380.716	1075.022	588.541	3903.722	2287.667
120000	915.338	711.853	120.366	2609.053	843.693
125000	743.446	528.559	129.724	1648.166	598.927
130000	1139.513	1075.793	39.324	3644.933	1028.657
135000	606.426	699.427	29.190	2606.749	391.967
140000	1436.006	858.305	439.129	3365.567	1428.960
145000	1046.974	746.728	49.614	2158.418	712.658
150000	579.488	562.088	-134.320	1637.357	409.190
155000	517.983	494.337	66.442	1718.687	350.616
160000	1438.179	1164.964	349.449	3621.229	861.230
165000	860.325	912.408	96.238	3390.038	538.737
170000	894.812	694.676	264.568	2671.757	602.172
175000	605.814	679.169	43.059	2157.772	305.777
180000	1065.227	958.097	253.280	3720.955	824.268
185000	898.768	634.485	11.427	1847.281	1002.670
190000	759.857	777.990	4.923	2683.327	612.915
195000	1664.096	1018.867	-28.968	3410.083	1193.066
200000	982.396	1060.294	91.017	3705.141	652.403
205000	737.288	613.595	62.324	2346.926	609.650
210000	1107.204	688.265	207.308	2348.967	868.869
215000	1796.330	1254.150	79.758	4027.083	1630.824
220000	908.800	1089.054	124.188	3998.995	577.717
225000	921.052	968.749	-61.064	3656.211	759.769
230000	1007.562	1075.668	45.703	3916.688	761.004
235000	872.578	554.458	49.297	1903.338	771.321
240000	1165.931	1068.871	10.732	3643.311	981.293
245000	1054.288	923.063	0.683	2989.944	901.186
250000	1694.820	1062.165	66.629	3335.514	1497.677
255000	956.087	975.634	12.144	2957.254	585.321
260000	1373.624	1279.884	-399.568	3493.631	1019.244
265000	1750.418	1321.044	187.065	4099.434	1299.804
270000	581.942	679.529	1.534	2418.146	392.457
275000	808.047	711.075	-143.138	2029.185	698.136
280000	1255.837	1120.921	17.219	3939.502	728.396
285000	1448.722	1127.207	24.994	3571.212	1180.785
290000	959.515	985.382	-32.794	2769.071	740.587
295000	1086.641	1206.994	-231.679	3613.700	494.455
300000	1291.047	782.112	10.324	2651.725	1305.324
305000	801.484	740.959	23.886	2606.239	598.885
