iteration	mean	std_dev	min	max	median
250000	285.233	80.007	150.000	500.000	350.000
500000	556.061	216.990	200.000	1050.000	600.000
750000	549.829	173.377	200.000	1050.000	550.000
1000000	954.104	346.251	400.000	2100.000	1000.000
1250000	1613.115	741.596	250.000	3000.000	1450.000
1500000	2267.537	502.578	1000.000	3000.000	2500.000
1750000	2674.324	300.815	1450.000	3400.000	2700.000
2000000	2656.557	179.246	2500.000	3400.000	2600.000
2250000	2870.283	402.280	1750.000	4100.000	2900.000
2500000	2236.054	839.213	400.000	3700.000	2600.000
2750000	3061.446	632.328	1600.000	5100.000	3000.000
3000000	3229.500	612.295	1600.000	4600.000	3300.000
3250000	2831.600	697.181	1200.000	4600.000	2800.000
3500000	4811.864	1341.272	1800.000	7000.000	4400.000
3750000	4770.000	1318.478	2800.000	7900.000	4700.000
4000000	4783.333	1218.571	2350.000	7700.000	4600.000
4250000	5689.855	1724.411	2300.000	8500.000	6600.000
4500000	6710.294	1015.489	4000.000	8100.000	7000.000
4750000	4205.882	1479.306	2050.000	8300.000	3900.000
5000000	4987.755	1760.234	2400.000	8100.000	4200.000
5250000	6530.769	1143.018	5100.000	9500.000	6700.000
5500000	6447.590	1801.303	1150.000	8700.000	7400.000
5750000	6148.810	1964.279	1550.000	8500.000	6650.000
6000000	5678.947	1928.561	2500.000	7900.000	6400.000
6250000	6797.126	2331.375	1000.000	9100.000	7500.000
6500000	7893.506	753.406	4800.000	9900.000	7700.000
6750000	7289.286	1326.203	1800.000	8900.000	7700.000
7000000	7653.012	610.616	5200.000	8500.000	7700.000
7250000	7747.500	565.238	5300.000	9300.000	7700.000
7500000	8204.878	931.940	2900.000	10900.000	7900.000
7750000	7443.590	1348.750	2300.000	10300.000	7900.000
8000000	8122.222	682.226	5800.000	9500.000	7700.000
8250000	7742.941	1162.835	2050.000	10900.000	7900.000
8500000	7642.168	2859.570	1900.000	12100.000	8500.000
8750000	7825.904	1431.179	2350.000	11500.000	8100.000
9000000	7730.000	1481.160	2350.000	10500.000	7900.000
9250000	9804.546	2299.438	2250.000	14900.000	9300.000
9500000	9330.380	970.104	6800.000	12100.000	8900.000
9750000	11651.429	2538.939	7500.000	16900.000	11700.000
10000000	10798.648	4200.788	4600.000	18700.000	9600.000
10250000	9302.469	2101.556	6500.000	16100.000	9300.000
10500000	13321.212	2913.787	2400.000	18100.000	12500.000
10750000	10395.000	2921.725	5800.000	19600.000	10500.000
11000000	12546.875	5148.452	2700.000	32200.000	13700.000
11250000	15811.290	3545.151	6000.000	21700.000	16900.000
11500000	12716.923	4480.301	4600.000	23500.000	9900.000
11750000	13740.580	6893.188	4700.000	33700.000	11100.000
12000000	23886.275	7384.085	11700.000	36100.000	20800.000
12250000	22800.000	11146.636	6900.000	35700.000	27250.000
12500000	20451.666	9333.050	6200.000	36900.000	18400.000
12750000	22359.648	12651.105	3100.000	38100.000	28000.000
13000000	25806.000	10891.637	5900.000	36500.000	33300.000
13250000	20644.736	10529.522	2250.000	37300.000	17500.000
13500000	23329.465	10913.961	1750.000	39700.000	27100.000
