iteration	mean	std_dev	min	max	median
250000	337.635	178.091	50.000	1050.000	300.000
500000	479.658	234.868	50.000	1650.000	450.000
750000	618.280	269.803	200.000	1650.000	600.000
1000000	728.383	348.442	150.000	2300.000	650.000
1250000	1229.574	597.383	200.000	3300.000	1125.000
1500000	1964.719	595.066	400.000	3700.000	2000.000
1750000	2429.759	504.616	550.000	3600.000	2600.000
2000000	2530.109	470.288	400.000	3800.000	2600.000
2250000	2534.853	650.174	500.000	5200.000	2600.000
2500000	2761.364	500.757	800.000	4600.000	2700.000
2750000	2930.128	809.977	300.000	7700.000	2800.000
3000000	3259.922	1156.705	700.000	7900.000	2900.000
3250000	3243.036	1108.738	1200.000	7900.000	2900.000
3500000	3414.116	1205.224	1550.000	7900.000	3100.000
3750000	3992.075	1210.167	1200.000	7700.000	3700.000
4000000	3842.381	1219.168	750.000	8300.000	3600.000
4250000	4163.545	1857.204	300.000	11300.000	3600.000
4500000	4839.655	1672.733	1250.000	9100.000	4600.000
4750000	5231.395	1731.330	2400.000	9500.000	4800.000
5000000	5439.189	1782.757	600.000	9900.000	5200.000
5250000	6240.779	1988.194	550.000	11700.000	6250.000
5500000	6572.857	1841.508	550.000	11900.000	7100.000
5750000	5641.398	2173.549	650.000	13700.000	5800.000
6000000	7473.529	2471.679	1700.000	16900.000	7700.000
6250000	7545.851	2130.524	1750.000	14700.000	7700.000
6500000	7987.768	2281.515	1600.000	22900.000	7900.000
6750000	8412.335	2866.582	2100.000	23200.000	7900.000
7000000	9121.233	3342.130	2250.000	25300.000	8100.000
7250000	11032.338	6550.052	4000.000	36900.000	8500.000
7500000	9855.275	6998.197	1050.000	36500.000	8100.000
7750000	10854.439	7058.037	850.000	41700.000	8500.000
8000000	13010.628	10712.906	2700.000	42500.000	8700.000
8250000	12667.453	10444.094	1350.000	44900.000	8500.000
8500000	13809.701	10555.506	750.000	42500.000	9300.000
8750000	14562.121	10084.668	4000.000	45300.000	9900.000
9000000	16654.167	9766.463	2050.000	52500.000	13300.000
9250000	14206.533	8201.309	1050.000	38900.000	13300.000
9500000	20857.101	11836.132	1250.000	54500.000	17500.000
9750000	23483.766	14180.334	3900.000	59500.000	18250.000
10000000	24701.266	13546.479	5000.000	67000.000	20500.000
10250000	24041.104	15615.991	1450.000	73000.000	20500.000
10500000	30123.649	20089.989	1550.000	107500.000	28900.000
10750000	26796.774	15096.231	1750.000	63500.000	27700.000
11000000	32060.839	20248.887	1100.000	125500.000	34100.000
11250000	31358.904	15605.231	3200.000	82500.000	34500.000
11500000	33130.556	18734.365	3000.000	100000.000	34100.000
11750000	41133.984	26220.958	800.000	123500.000	35500.000
12000000	40844.922	24962.801	600.000	120000.000	35900.000
12250000	40829.412	30628.358	3600.000	153000.000	34900.000
12500000	39764.815	29123.181	1050.000	129000.000	36500.000
12750000	42236.765	30788.452	1600.000	153500.000	37700.000
13000000	45666.667	25831.374	4300.000	147500.000	40500.000
13250000	43206.296	33617.210	400.000	165000.000	38100.000
13500000	49982.083	29656.416	1900.000	161500.000	44700.000
13750000	63157.080	48824.952	1600.000	182000.000	49700.000
14000000	44837.313	37408.862	1950.000	187000.000	39500.000
14250000	50329.104	53118.634	1350.000	195500.000	35300.000
14500000	51110.000	53605.387	1750.000	202500.000	33300.000
14750000	66024.107	38448.593	6500.000	183500.000	69750.000
15000000	78759.524	65700.567	2150.000	334500.000	64500.000
15250000	83731.000	69009.334	1500.000	330500.000	72500.000
15500000	64507.522	50088.164	1350.000	229500.000	62500.000
15750000	87036.634	69244.955	850.000	344000.000	82500.000
16000000	61603.750	52246.900	600.000	339000.000	58750.000
16250000	112762.069	88583.724	5000.000	348000.000	94000.000
16500000	78531.905	62155.432	2350.000	284500.000	73500.000
16750000	85212.617	92535.494	2450.000	353500.000	58500.000
17000000	81108.654	54693.587	4000.000	215500.000	78250.000
17250000	84633.796	80371.864	1950.000	345500.000	71000.000
17500000	87216.327	68712.445	3400.000	331500.000	88000.000
17750000	77129.545	67233.278	1900.000	340500.000	74750.000
18000000	113467.816	82419.569	5400.000	349000.000	105000.000
18250000	115537.912	106437.497	2350.000	375000.000	95500.000
18500000	84233.486	71406.806	1450.000	335500.000	84500.000
18750000	117998.889	103250.817	3600.000	369000.000	104750.000
19000000	95346.635	93644.430	2350.000	361500.000	71750.000
19250000	138157.831	102306.149	6800.000	373000.000	133500.000
19500000	96110.476	88851.299	1600.000	353000.000	73500.000
19750000	80786.283	80520.960	2350.000	338500.000	36900.000
20000000	105971.212	113382.476	2350.000	385000.000	76500.000
20250000	123335.714	99916.719	1700.000	369500.000	147500.000
20500000	125170.968	115451.010	3000.000	386000.000	99500.000
20750000	138129.775	116078.489	2200.000	381000.000	145500.000
21000000	126327.473	117583.423	1100.000	379000.000	100500.000
21250000	153234.568	116308.358	4800.000	381000.000	166000.000
21500000	161767.901	118207.611	2700.000	379500.000	171500.000
21750000	150994.578	135825.468	2150.000	380000.000	105500.000
22000000	136188.462	124753.102	2150.000	381500.000	99500.000
22250000	181858.000	126208.256	2150.000	386000.000	179000.000
22500000	147923.563	128443.073	1250.000	387500.000	102500.000
22750000	171341.558	130570.778	4000.000	404500.000	163500.000
23000000	197547.222	141695.296	1350.000	413500.000	191000.000
23250000	166931.250	138866.750	4300.000	414000.000	122750.000
23500000	188684.211	152327.917	2200.000	410500.000	168500.000
23750000	192662.857	124591.107	7100.000	370500.000	201500.000
24000000	222942.647	139907.776	2500.000	408000.000	257750.000
24250000	134504.301	124488.085	4300.000	373500.000	95000.000
24500000	175688.312	135456.738	4600.000	405500.000	185500.000
24750000	243138.710	141495.308	2400.000	403000.000	331000.000
25000000	226119.118	147075.625	3900.000	465500.000	270500.000
25250000	268421.667	139931.233	7900.000	432500.000	337750.000
25500000	115601.442	136629.420	1600.000	461500.000	29800.000
25750000	224506.818	156341.011	1750.000	445000.000	299250.000
26000000	142850.549	152779.138	850.000	412500.000	41300.000
26250000	206601.408	159925.910	3300.000	410000.000	307500.000
26500000	206474.306	163814.507	2050.000	445000.000	272750.000
26750000	223347.826	156381.039	2150.000	457000.000	224000.000
27000000	179829.747	159012.547	2450.000	490000.000	178500.000
27250000	188084.211	165574.310	3900.000	488000.000	171500.000
27500000	179246.386	176409.206	900.000	529000.000	125000.000
27750000	206608.219	169529.680	750.000	457000.000	261500.000
28000000	244150.769	158314.590	3500.000	450500.000	332500.000
28250000	205652.778	161278.271	2600.000	439500.000	251500.000
28500000	176276.543	156563.768	3200.000	480500.000	170500.000
28750000	225337.681	168252.740	3700.000	522000.000	189500.000
29000000	197896.667	177018.622	2050.000	514500.000	188000.000
29250000	225805.797	170991.368	2100.000	529000.000	329500.000
29500000	185648.718	153906.610	2100.000	501000.000	191250.000
29750000	222264.789	180217.234	2300.000	482000.000	330500.000
30000000	162322.093	161041.455	1100.000	480500.000	67750.000
30250000	226999.275	169916.755	1850.000	490500.000	333500.000
30500000	206964.189	186398.402	2050.000	529500.000	171500.000
30750000	211259.722	168868.040	4100.000	502000.000	210500.000
31000000	248345.455	173738.114	1100.000	517500.000	345000.000
31250000	234483.582	180239.395	3500.000	515000.000	328500.000
31500000	231521.739	189131.249	3100.000	532500.000	327500.000
31750000	201892.000	178444.062	3700.000	523500.000	186000.000
32000000	239301.515	171049.264	2500.000	496500.000	284500.000
32250000	258927.419	179028.624	4000.000	470500.000	362000.000
32500000	285733.333	176979.079	5300.000	532500.000	365000.000
32750000	215828.767	179322.456	3600.000	463500.000	218000.000
33000000	238314.925	178539.771	4600.000	507000.000	342500.000
33250000	271317.742	182786.370	2500.000	529500.000	372000.000
33500000	225612.500	181043.203	3500.000	531500.000	276250.000
33750000	263585.156	194541.929	1000.000	533500.000	362500.000
34000000	282445.763	191274.166	2200.000	528500.000	387500.000
34250000	271966.667	184705.734	3400.000	532500.000	357000.000
34500000	230411.429	196310.207	3700.000	530500.000	293500.000
34750000	250746.923	188735.647	1200.000	532000.000	342500.000
35000000	255392.969	180968.434	1800.000	537000.000	355250.000
35250000	282010.345	195194.979	5300.000	536000.000	377000.000
35500000	300264.655	185867.965	1250.000	531000.000	399000.000
35750000	262303.077	191179.329	4900.000	533000.000	366000.000
36000000	277521.311	194585.946	2400.000	543500.000	377000.000
36250000	235376.761	208278.931	1350.000	540000.000	332500.000
36500000	292322.500	193082.066	1150.000	543000.000	381750.000
36750000	264828.571	198299.294	3900.000	616500.000	363000.000
37000000	268683.333	201463.539	2150.000	666000.000	383500.000
37250000	212680.986	196269.309	2250.000	545000.000	181500.000
37500000	253617.188	194656.524	2400.000	547000.000	359250.000
37750000	222073.973	193260.169	3200.000	479000.000	214000.000
38000000	302818.644	194206.434	3600.000	686500.000	384000.000
38250000	215480.000	192843.896	950.000	534000.000	203500.000
38500000	339471.698	179377.727	3900.000	541500.000	402500.000
38750000	161317.442	187693.930	1200.000	532000.000	32150.000
39000000	224616.667	211634.732	5000.000	575000.000	163750.000
39250000	314726.316	207476.657	3600.000	548500.000	402500.000
39500000	241161.940	210536.513	1300.000	575000.000	334500.000
39750000	213900.000	205992.272	1600.000	538000.000	172500.000
40000000	275114.062	199904.220	3700.000	610500.000	367000.000
40250000	314485.714	215409.624	6100.000	754500.000	412750.000
40500000	271433.871	199319.408	4800.000	548000.000	358750.000
40750000	196139.610	212665.407	950.000	700000.000	73000.000
