iteration(key)	values
5000 (returns)	773.325	-69.627	513.030	1349.853	364.313	2462.145	3113.190	-141.169	567.666	-112.762
10000 (returns)	652.017	743.865	2881.414	4892.609	-568.023	695.219	3422.670	-672.177	-461.701	3283.648
15000 (returns)	1067.736	3385.233	4072.147	3719.298	4019.497	2058.006	3099.941	105.877	3873.336	3353.202
20000 (returns)	2818.697	1239.602	2056.091	2054.077	2252.167	2721.474	2842.570	3681.614	2310.987	2956.506
25000 (returns)	1598.253	3902.726	-3.629	1770.044	1792.849	3371.183	822.605	2665.083	2777.716	430.402
30000 (returns)	1628.844	3191.123	3202.249	3584.782	4750.373	3015.889	3427.229	3920.813	3659.994	2028.303
35000 (returns)	3905.801	3075.088	3750.044	666.277	4872.898	507.343	2896.808	3885.966	1568.581	3624.217
40000 (returns)	1573.772	4411.857	4119.718	4724.975	3616.443	4751.939	3049.513	4602.074	4262.893	4519.851
45000 (returns)	3163.823	3747.160	2272.767	977.710	3417.671	2110.264	2831.258	4033.555	3566.458	787.576
50000 (returns)	5271.799	3486.685	4733.750	724.636	818.263	5176.559	4549.560	2250.363	578.882	5306.954
55000 (returns)	4124.892	5103.933	1600.562	4552.772	5053.261	3920.687	3957.882	4754.117	5077.621	3371.786
60000 (returns)	4596.538	2842.665	2874.651	5150.079	3009.993	5184.609	5261.643	5439.739	3744.817	5434.968
65000 (returns)	5035.197	4597.811	4627.024	2425.683	2513.422	4411.198	1286.379	4928.950	5394.798	5137.120
70000 (returns)	5392.732	5101.210	5900.617	5563.557	4980.089	5387.140	5011.528	5565.037	5160.614	4732.158
75000 (returns)	4035.225	4559.594	3666.841	4274.916	2275.824	3941.338	2222.628	4904.861	3422.166	4021.203
80000 (returns)	5067.153	5506.392	5536.290	4312.138	6253.863	5521.522	6185.239	3666.825	5277.709	5971.085
85000 (returns)	6072.848	5306.450	3008.828	6156.550	2209.243	5947.552	6114.348	6674.048	3629.149	5235.900
90000 (returns)	5753.771	5465.654	2706.205	5559.549	5355.374	5147.078	6014.561	6351.800	4165.981	5535.058
95000 (returns)	3151.367	6152.893	5890.639	6266.986	2160.164	1337.767	5254.000	5494.420	5228.527	6788.427
100000 (returns)	5864.320	3601.946	6531.559	2071.598	5942.750	5131.654	6806.218	6703.459	5987.886	2362.865
105000 (returns)	7167.867	2004.322	5896.225	6955.060	6041.943	4711.614	7533.628	6877.110	7586.142	5339.293
110000 (returns)	6087.653	4488.620	5911.731	5750.512	2176.062	6430.774	4765.838	2802.677	5888.856	6267.674
115000 (returns)	5315.188	6439.071	5205.722	2145.005	5972.947	7494.386	5170.398	6878.325	6027.364	5925.976
120000 (returns)	7366.995	6185.224	7035.734	7394.356	5710.261	5844.791	6482.229	6710.508	6178.301	6251.843
125000 (returns)	5459.531	5618.739	5688.677	6500.913	5481.001	5602.003	4981.887	5923.574	6172.005	5670.822
130000 (returns)	7036.577	6245.356	6975.709	2192.225	2634.340	1734.188	6292.591	6759.547	7203.952	6797.648
135000 (returns)	6470.543	5714.726	6400.518	6221.994	6360.004	6890.080	6462.812	2483.779	6210.581	6870.733
140000 (returns)	2916.357	7108.592	7210.062	6734.264	7173.742	5570.586	6073.324	1793.749	5490.737	7485.611
145000 (returns)	6262.524	5880.243	1941.848	6251.023	4523.405	7508.790	1573.692	6203.368	6978.977	7611.039
150000 (returns)	3534.641	894.380	5837.528	6538.291	1309.502	5956.038	3018.467	7526.491	7364.372	1069.509
155000 (returns)	6691.057	1929.768	6955.770	2435.323	7394.028	518.711	6398.152	7302.790	7612.067	4065.974
160000 (returns)	1539.337	6195.651	6590.004	6799.553	6295.042	7191.907	1721.564	7131.013	6155.176	7010.213
165000 (returns)	5942.101	6238.729	1909.344	1516.674	5546.326	836.044	4665.596	8194.596	4967.417	6130.458
170000 (returns)	7209.511	7514.564	6658.139	6822.809	6789.074	7180.193	534.050	3319.896	6825.069	7602.348
175000 (returns)	5867.232	8510.924	7224.944	7587.337	8592.832	6860.788	4796.503	6942.368	7522.930	6703.374
180000 (returns)	7209.082	8399.717	7782.831	7385.027	2604.333	9706.067	2707.722	3562.673	6345.943	2996.399
185000 (returns)	5627.353	8269.662	8201.098	10064.346	4027.062	6058.582	8269.678	458.342	9732.153	8135.940
190000 (returns)	8423.365	9284.272	5761.960	8081.992	3433.488	8794.812	6885.874	2275.659	5709.036	3798.819
195000 (returns)	9788.610	9705.025	9585.406	6165.991	9927.459	8703.225	9413.100	9227.402	3113.562	8118.418
200000 (returns)	9869.713	9124.530	6746.248	3396.041	7229.383	6117.755	8548.993	8863.028	2998.773	8436.163
205000 (returns)	9202.977	8281.488	6836.801	8251.993	8717.323	7623.359	2713.279	9081.067	7324.224	8237.643
210000 (returns)	8827.242	9678.188	6530.013	3277.475	8627.473	9023.557	2305.304	1669.448	5953.725	3197.339
215000 (returns)	7554.405	7845.623	1590.613	9741.926	4628.835	8921.783	8974.398	8413.668	5854.291	7556.147
220000 (returns)	6900.843	6549.851	7423.613	4222.357	8065.266	5705.958	3176.381	3644.733	7864.830	1860.448
225000 (returns)	8287.810	9778.213	9934.129	10247.328	4546.941	5054.288	8422.506	7762.077	9725.226	2954.820
230000 (returns)	7429.321	7893.596	8524.604	8577.361	3955.961	6757.706	8460.375	8566.270	6846.344	7678.009
235000 (returns)	7531.958	2634.425	9105.373	7282.402	4170.697	7387.489	9087.896	7786.270	6854.772	8102.071
240000 (returns)	9633.977	9171.279	8638.335	2464.682	4499.921	3614.562	8700.729	7076.796	4264.322	4572.036
245000 (returns)	9983.101	1402.195	5933.998	6453.002	4252.368	7128.685	9271.271	9470.873	8532.356	6141.216
250000 (returns)	6213.437	3602.268	980.698	8419.464	10204.436	9232.515	7782.497	1542.025	5566.314	9171.641
255000 (returns)	1867.087	8842.889	7677.661	9649.430	9869.111	9477.745	8859.014	8969.844	9086.150	5431.437
260000 (returns)	8376.295	6450.831	7433.367	8505.216	7341.774	5766.038	6667.209	7575.772	6572.676	7670.476
265000 (returns)	10325.834	9741.523	9633.982	9420.746	9525.973	6367.052	8473.461	5012.416	1773.019	8171.317
