iteration	mean	std_dev	min	max	median
5000	881.996	1055.970	-141.169	3113.190	540.348
10000	1486.954	1872.866	-672.177	4892.609	719.542
15000	2875.427	1288.172	105.877	4072.147	3369.217
20000	2493.378	628.792	1239.602	3681.614	2516.230
25000	1912.723	1208.020	-3.629	3902.726	1781.446
30000	3240.960	848.123	1628.844	4750.373	3314.739
35000	2875.302	1401.240	507.343	4872.898	3349.652
40000	3963.304	943.423	1573.772	4751.939	4337.375
45000	2690.824	1073.601	787.576	4033.555	2997.541
50000	3289.745	1907.509	578.882	5306.954	4018.122
55000	4151.751	1015.327	1600.562	5103.933	4338.832
60000	4353.970	1058.474	2842.665	5439.739	4873.309
65000	4035.758	1346.553	1286.379	5394.798	4612.418
70000	5279.468	328.538	4732.158	5900.617	5273.877
75000	3732.459	841.045	2222.628	4904.861	3981.271
80000	5329.822	773.325	3666.825	6253.863	5513.957
85000	5035.491	1456.020	2209.243	6674.048	5627.001
90000	5205.503	996.181	2706.205	6351.800	5500.355
95000	4772.519	1779.435	1337.767	6788.427	5374.210
100000	5100.426	1688.865	2071.598	6806.218	5903.535
105000	6011.320	1612.030	2004.322	7586.142	6459.526
110000	5057.040	1418.039	2176.062	6430.774	5819.684
115000	5657.438	1366.747	2145.005	7494.386	5949.462
120000	6516.024	565.488	5710.261	7394.356	6367.036
125000	5709.915	393.943	4981.887	6500.913	5644.780
130000	5387.213	2123.767	1734.188	7203.952	6526.069
135000	6008.577	1217.133	2483.779	6890.080	6380.261
140000	5755.702	1840.402	1793.749	7485.611	6403.794
145000	5473.491	2036.834	1573.692	7611.039	6227.195
150000	4304.921	2512.415	894.380	7526.491	4686.085
155000	5130.364	2515.650	518.711	7612.067	6544.604
160000	5662.946	2047.526	1539.337	7191.907	6442.523
165000	4594.729	2273.731	836.044	8194.596	5256.871
170000	6045.565	2171.855	534.050	7602.348	6823.939
175000	7060.923	1081.719	4796.503	8592.832	7083.656
180000	5869.979	2516.638	2604.333	9706.067	6777.513
185000	6884.421	2776.337	458.342	10064.346	8168.519
190000	6244.928	2333.108	2275.659	9284.272	6323.917
195000	8374.820	2053.844	3113.562	9927.459	9320.251
200000	7133.062	2244.958	2998.773	9869.713	7832.773
205000	7627.016	1784.360	2713.279	9202.977	8244.818
210000	5908.977	2923.005	1669.448	9678.188	6241.869
215000	7108.169	2334.939	1590.613	9741.926	7700.885
220000	5541.428	2065.987	1860.448	8065.266	6127.904
225000	7671.333	2454.021	2954.820	10247.328	8355.158
230000	7468.955	1341.276	3955.961	8577.361	7785.803
235000	6994.335	1955.033	2634.425	9105.373	7459.724
240000	6263.664	2519.376	2464.682	9633.977	5824.416
245000	6856.906	2517.552	1402.195	9983.101	6790.843
250000	6271.529	3122.967	980.698	10204.436	6997.967
255000	7973.037	2372.201	1867.087	9869.111	8914.429
260000	7235.965	825.005	5766.038	8505.216	7387.570
265000	7844.532	2565.906	1773.019	10325.834	8947.104
270000	9802.481	1040.137	6857.021	10582.027	10052.594
275000	8258.563	2757.404	2411.722	11133.695	9189.137
280000	9743.979	1056.000	7400.639	10857.902	9843.627
285000	7693.080	2465.391	3729.863	10581.082	9102.626
290000	8427.120	2351.248	4167.797	11021.997	9572.018
295000	7332.896	2526.927	1603.412	10556.619	7943.744
300000	8224.557	2320.636	2419.343	10122.531	9058.873
305000	8069.619	2451.831	4304.540	10883.382	8943.569
310000	8049.545	1923.980	3163.236	9885.514	9024.348
315000	8287.199	2260.646	2806.837	10224.069	9494.676
320000	10026.486	1957.618	4364.793	11229.412	10756.515
325000	8624.614	3247.402	2406.070	11145.623	10302.768
330000	10218.314	824.015	7921.706	10928.383	10484.166
335000	8977.163	3127.184	2472.926	11395.834	10623.155
340000	9304.097	1908.365	4262.295	10604.885	10077.936
345000	8256.299	3238.287	2070.572	11073.980	9914.338
350000	8714.106	1844.495	4949.110	10143.123	9775.600
355000	10760.299	401.019	9815.381	11181.732	10867.065
360000	8780.740	2644.445	1887.464	10890.547	9818.721
365000	10036.167	604.592	8799.658	10813.684	10041.254
370000	8546.896	1468.036	5660.171	10350.555	9306.447
375000	9149.020	2071.244	3513.240	10598.915	9879.546
380000	7679.565	3405.825	2315.744	10844.180	9349.080
385000	9070.244	2588.820	2459.805	11096.330	10056.326
390000	7565.432	2849.017	3524.041	11052.814	8078.496
395000	9667.027	2461.033	2364.974	10872.106	10565.169
400000	7975.354	2944.375	3468.893	10961.508	9262.153
405000	9345.643	2334.388	3629.294	11062.303	10550.490
410000	8219.051	1872.473	5095.499	10550.967	8527.508
415000	10511.616	317.639	10111.213	11067.741	10433.973
420000	10734.383	346.337	9899.881	11050.537	10914.394
425000	8730.713	2887.078	1656.354	11000.377	10040.650
430000	10292.053	907.624	7997.020	11270.755	10508.770
435000	10820.206	210.589	10528.129	11124.831	10870.346
440000	10907.604	292.403	10321.524	11306.537	10895.160
445000	10163.246	1281.703	6412.562	10855.941	10684.408
450000	7993.366	2768.361	3996.939	10630.641	9565.911
455000	10203.076	1441.531	6091.971	11372.820	10706.985
460000	10526.216	1053.461	7446.818	11159.609	10864.129
465000	10807.667	209.547	10438.229	11018.887	10871.642
470000	10066.443	1653.917	5196.160	11158.785	10561.834
475000	10147.886	625.860	9133.652	10994.539	10272.810
480000	9312.111	2386.438	2316.767	10961.824	9944.277
485000	11004.350	386.570	10493.896	11614.978	11073.129
490000	10072.994	986.353	8090.927	10934.689	10503.619
495000	9472.506	2172.930	5180.021	11199.635	10574.072
500000	9393.579	2357.982	3590.794	11322.042	10291.414
505000	10790.162	451.519	10115.659	11377.143	10958.197
510000	9204.067	2253.838	3654.241	11010.850	10107.715
515000	10722.907	496.555	9344.555	11147.229	10870.920
520000	9850.764	2426.630	2648.947	11069.351	10786.311
525000	9449.654	461.714	8854.496	10186.465	9371.348
530000	10369.936	657.738	8678.711	10894.352	10671.682
535000	10647.771	589.901	9029.752	11079.613	10873.229
540000	10978.119	227.403	10641.299	11270.887	10983.572
545000	9455.710	2824.134	1812.510	11193.445	10641.289
550000	10094.432	640.814	8863.898	11023.615	10337.105
555000	10965.346	123.981	10713.043	11148.044	10957.474
560000	10336.158	1163.576	6913.620	11036.034	10711.160
565000	10752.592	427.754	9972.102	11321.073	10885.008
570000	9047.645	2209.736	2754.260	10609.289	9929.056
575000	10809.327	408.290	9764.016	11300.727	10843.435
580000	10268.710	1592.660	5790.000	11387.088	10860.527
585000	10919.346	204.655	10574.047	11244.465	10880.832
590000	10595.276	1802.483	5209.242	11369.313	11180.908
595000	8685.494	2989.482	2029.538	10806.010	10022.478
600000	10310.264	772.632	8234.113	11082.428	10394.121
605000	10383.050	923.465	7787.009	11154.193	10708.669
610000	10816.600	317.717	10306.329	11368.543	10819.510
615000	9749.522	985.415	8361.596	10944.107	9734.361
620000	11058.514	334.001	10128.377	11461.879	11127.460
625000	10892.057	490.980	9547.793	11275.973	11103.398
630000	10649.568	201.308	10247.962	10938.545	10717.266
635000	10347.486	1971.635	4471.082	11369.133	10989.661
640000	10480.179	1823.181	5094.854	11525.221	11121.891
645000	10698.877	450.800	9674.348	11182.873	10844.992
650000	11161.889	293.983	10342.549	11394.260	11238.494
655000	9630.438	2628.244	3614.547	11104.248	10939.422
660000	10501.158	1330.643	6613.884	11300.266	11066.801
665000	11023.208	137.554	10743.597	11250.180	11033.796
670000	10264.746	1943.084	4517.185	11210.064	11082.301
675000	10118.049	1820.673	4809.042	11212.220	10797.126
680000	11093.848	241.606	10574.995	11432.666	11129.902
685000	11002.965	339.359	10391.409	11604.828	11036.046
690000	11180.337	152.161	10796.828	11345.390	11238.219
695000	10203.361	2473.835	2799.126	11339.954	11016.088
700000	10991.833	215.388	10489.121	11195.024	11095.156
705000	10987.699	128.108	10745.714	11173.021	10945.021
710000	11080.222	139.737	10800.572	11343.725	11088.509
715000	10894.754	246.070	10268.152	11184.721	10938.107
720000	10888.794	352.857	10013.609	11340.020	10949.902
725000	11044.262	151.201	10824.199	11249.898	11057.228
730000	10829.857	290.833	10279.366	11233.996	10874.237
735000	10993.589	183.239	10622.671	11319.961	10964.371
740000	11202.825	199.906	10744.496	11489.343	11214.537
745000	10412.202	2383.795	3320.854	11579.185	11124.657
