iteration	mean	std_dev	min	max	median
250000	250.839	125.640	100.000	1000.000	200.000
500000	865.948	290.407	250.000	1750.000	825.000
750000	1569.018	604.893	300.000	2900.000	1550.000
1000000	2457.083	468.077	700.000	3800.000	2500.000
1250000	2864.953	397.904	1850.000	4200.000	2800.000
1500000	2947.222	498.044	1000.000	4300.000	2900.000
1750000	3007.080	559.111	1200.000	5200.000	3000.000
2000000	3478.500	927.746	1150.000	7000.000	3400.000
2250000	3681.308	978.854	800.000	7100.000	3700.000
2500000	4184.500	1494.953	1200.000	7700.000	3900.000
2750000	4927.127	1442.896	1550.000	8300.000	4850.000
3000000	5290.659	1437.047	1300.000	7900.000	5100.000
3250000	5784.615	1391.491	2600.000	8900.000	5800.000
3500000	6893.976	1243.620	3100.000	8900.000	7500.000
3750000	6624.432	1771.555	450.000	8700.000	7500.000
4000000	6291.489	2147.136	450.000	8700.000	7500.000
4250000	7568.235	1133.055	4100.000	9900.000	7700.000
4500000	7550.000	1462.218	2900.000	10500.000	7700.000
4750000	7548.851	1655.936	1650.000	11500.000	7700.000
5000000	7698.851	1669.365	3200.000	12100.000	7900.000
5250000	8541.566	1705.904	2300.000	11900.000	8700.000
5500000	7819.101	1948.948	2700.000	13300.000	8300.000
5750000	7960.588	2315.270	2200.000	14100.000	8300.000
6000000	8560.000	2925.303	1300.000	15700.000	8500.000
6250000	9119.620	2846.233	2150.000	15300.000	9300.000
6500000	10179.747	3477.173	2800.000	23500.000	9500.000
6750000	12284.723	5116.793	4300.000	36500.000	12000.000
7000000	15323.810	6524.258	4000.000	41300.000	15300.000
7250000	15769.841	7797.245	1700.000	34100.000	13900.000
7500000	15997.656	7557.408	1500.000	34500.000	15300.000
7750000	18214.516	11093.839	2150.000	42500.000	16600.000
8000000	19316.666	10061.828	1800.000	46500.000	17200.000
8250000	20020.000	10853.061	3800.000	42100.000	18400.000
8500000	22285.965	11599.916	2100.000	42100.000	18400.000
8750000	27866.000	10455.364	2000.000	41300.000	33700.000
9000000	29057.143	12879.584	3300.000	46500.000	34900.000
9250000	26994.545	12218.605	5600.000	51700.000	32900.000
9500000	26346.297	13175.657	1850.000	50900.000	28900.000
9750000	23644.828	11465.468	3400.000	43700.000	22600.000
10000000	28831.373	12716.632	6300.000	62000.000	28600.000
10250000	31459.184	13822.902	4300.000	59500.000	34900.000
10500000	37293.332	13932.940	5000.000	62500.000	40500.000
10750000	34772.824	17472.393	2350.000	65500.000	38700.000
11000000	33115.000	15285.366	2150.000	62000.000	38100.000
11250000	36039.129	15545.438	900.000	73000.000	39100.000
11500000	26791.965	19394.748	2300.000	84500.000	19600.000
11750000	40770.453	21035.053	5900.000	81500.000	41500.000
12000000	43796.512	22606.812	1850.000	84000.000	40100.000
12250000	42800.000	24391.887	4500.000	89000.000	44500.000
12500000	41795.555	21731.779	2500.000	81000.000	46100.000
12750000	49420.000	24451.627	5600.000	88000.000	47700.000
13000000	46876.746	26693.174	3200.000	91000.000	45700.000
13250000	58201.316	27450.613	2150.000	95000.000	69500.000
13500000	54846.152	27026.158	5700.000	91500.000	61000.000
13750000	66882.859	28033.465	5900.000	97500.000	78000.000
14000000	53312.500	27708.141	7500.000	88000.000	56250.000
14250000	54558.750	28514.346	950.000	89000.000	66250.000
14500000	62008.332	29626.672	4300.000	96000.000	79250.000
14750000	52690.242	33048.434	1500.000	97000.000	69500.000
15000000	62361.109	31765.365	3300.000	96500.000	78500.000
