iteration	mean	std_dev	min	max	median
1000000	-1.092	6.666	-9.393	17.601	-2.345
2000000	-2.100	4.158	-8.767	13.241	-2.884
3000000	1.586	6.707	-4.919	24.580	-0.655
4000000	1.114	6.603	-8.962	19.733	-0.448
5000000	1.346	8.901	-7.924	29.441	-1.363
6000000	1.353	6.928	-5.495	23.680	-0.801
7000000	1.750	7.411	-9.308	23.967	0.104
8000000	4.422	8.000	-4.226	26.257	2.064
9000000	8.533	16.096	-4.041	58.482	1.570
10000000	5.142	11.610	-4.931	39.824	0.996
11000000	26.697	67.436	-5.552	344.456	4.864
12000000	30.344	62.732	-4.055	236.870	2.398
13000000	5.789	18.324	-40.433	55.180	2.922
14000000	12.057	18.292	-3.849	53.624	2.881
15000000	32.523	73.718	-4.792	345.008	3.458
16000000	26.167	65.899	-4.749	273.490	2.912
17000000	33.916	77.450	-4.207	371.271	4.206
18000000	34.854	72.110	-7.951	256.923	3.173
19000000	35.567	65.378	-1.043	272.084	5.045
20000000	31.790	71.839	-8.400	333.400	4.577
21000000	40.472	83.265	-11.139	370.348	6.351
22000000	29.698	50.503	-1.171	216.785	5.816
23000000	39.515	78.629	-5.603	275.908	5.059
24000000	42.425	79.945	-11.800	315.526	6.764
25000000	59.238	99.574	-3.032	322.495	6.781
26000000	45.772	84.111	-4.057	424.025	10.279
27000000	37.082	65.446	-10.505	251.642	6.975
28000000	35.235	55.172	-3.550	279.414	16.901
29000000	67.465	115.881	-1.868	510.226	18.651
30000000	78.978	119.705	-2.285	356.819	17.516
31000000	49.301	101.437	-3.698	386.068	9.044
32000000	65.230	91.631	-1.955	282.508	11.951
33000000	67.910	109.188	-1.669	356.138	12.114
34000000	95.792	141.852	-9.586	425.695	16.675
35000000	66.777	85.393	-0.375	282.840	15.826
36000000	79.857	116.900	-1.571	535.274	19.767
37000000	101.251	133.380	2.652	598.790	31.018
38000000	148.785	218.137	-0.139	729.017	24.606
39000000	102.228	151.771	-5.834	614.989	25.468
40000000	89.983	120.527	1.599	380.538	28.997
41000000	112.692	149.884	-4.864	542.639	32.250
42000000	89.119	114.133	5.010	435.379	27.754
43000000	100.933	139.959	-15.173	641.345	37.997
44000000	92.769	91.002	3.517	340.910	47.385
45000000	99.846	100.132	4.491	323.221	48.642
46000000	154.380	190.524	-25.259	860.327	70.087
47000000	145.749	178.176	12.199	893.335	65.001
48000000	115.669	137.529	7.430	628.500	56.386
49000000	97.917	98.890	3.014	303.990	56.657
50000000	111.628	110.871	-3.736	418.287	63.558
51000000	159.270	137.065	5.574	494.450	87.381
52000000	139.664	147.273	-21.723	495.369	51.599
53000000	165.655	118.370	7.948	397.359	179.404
54000000	150.030	137.660	16.287	545.118	91.066
55000000	137.641	122.544	-14.227	402.292	86.489
56000000	186.828	143.440	5.374	559.598	151.734
57000000	169.755	155.258	-4.462	777.373	136.950
58000000	175.361	127.954	-39.459	476.993	137.464
59000000	181.045	154.319	12.797	638.879	141.957
60000000	186.863	104.351	21.321	448.736	188.641
61000000	239.612	169.721	9.762	729.600	232.976
62000000	216.814	139.558	9.917	676.901	197.415
63000000	205.948	107.291	11.464	441.499	226.431
64000000	203.930	95.774	-11.601	411.685	225.529
65000000	241.660	176.308	4.035	855.996	208.969
66000000	201.737	122.239	24.371	600.185	225.925
67000000	203.484	109.968	-1.696	446.674	215.067
68000000	213.821	115.416	38.453	586.359	224.909
69000000	195.663	104.325	16.308	444.714	219.914
70000000	237.268	112.998	27.105	484.942	232.378
71000000	202.170	99.758	41.304	365.159	232.012
72000000	229.924	101.018	13.231	469.204	240.031
73000000	205.504	101.715	-2.607	398.311	221.255
74000000	245.761	85.688	74.380	393.684	249.596
75000000	256.301	143.049	43.897	806.543	248.976
76000000	283.720	143.291	9.158	832.470	273.140
77000000	262.294	107.530	32.733	454.772	262.671
78000000	277.729	140.253	6.041	616.928	269.793
79000000	298.209	106.160	35.447	563.783	272.087
80000000	264.098	98.225	81.300	497.216	272.745
81000000	272.505	115.791	45.851	537.826	266.388
82000000	260.211	111.695	40.627	458.458	276.274
83000000	268.943	85.853	78.398	488.178	262.086
84000000	301.047	61.684	165.209	396.353	305.846
85000000	265.517	73.405	44.204	371.212	276.676
86000000	265.548	113.516	72.043	645.293	246.782
87000000	268.991	85.086	40.795	475.550	286.152
88000000	246.390	132.162	17.384	666.406	264.538
89000000	288.536	55.461	129.803	453.033	291.711
90000000	248.190	96.421	62.849	462.548	242.822
91000000	286.008	64.284	129.854	478.633	285.285
92000000	250.011	82.051	73.409	455.294	269.642
93000000	301.895	75.327	196.491	551.359	293.863
94000000	252.660	64.857	69.229	399.631	263.302
95000000	274.711	65.818	179.278	469.910	272.784
96000000	327.199	134.622	134.995	785.629	273.613
97000000	270.573	102.858	36.060	532.026	270.472
98000000	303.795	114.201	97.128	701.886	278.649
99000000	274.415	92.930	150.889	657.396	252.535
100000000	252.466	88.740	43.981	398.658	252.550
101000000	270.306	87.351	32.323	446.208	274.900
102000000	313.845	148.126	142.678	987.235	277.274
103000000	275.439	87.697	36.307	445.160	274.485
104000000	292.037	139.508	18.491	799.083	293.247
105000000	281.342	67.913	107.195	465.057	270.166
106000000	287.254	91.576	21.316	613.145	275.543
107000000	305.176	87.465	192.462	623.667	284.352
108000000	280.215	77.856	42.471	450.078	270.495
109000000	282.106	93.766	46.371	513.183	277.190
110000000	284.252	59.187	143.576	450.682	285.842
111000000	270.606	44.071	185.316	421.025	260.117
112000000	288.791	122.749	33.819	755.547	278.269
113000000	269.025	117.241	38.319	728.425	262.946
114000000	257.860	96.234	38.096	448.468	252.522
115000000	286.998	45.895	213.407	408.892	282.177
116000000	278.805	60.124	94.823	445.345	273.952
117000000	280.800	100.053	49.189	579.802	288.007
118000000	300.343	72.790	98.664	504.944	294.423
119000000	279.530	77.971	48.845	463.624	277.996
120000000	286.577	58.956	169.296	448.995	273.584
121000000	275.648	60.372	56.265	376.794	283.956
122000000	288.582	56.030	165.211	423.000	279.079
123000000	259.750	55.751	124.897	383.612	258.035
124000000	268.473	62.948	40.954	364.764	283.785
125000000	274.374	48.476	119.993	379.412	283.528
126000000	294.942	78.211	50.161	467.358	287.698
127000000	265.405	48.998	71.151	351.973	271.169
128000000	280.194	82.040	40.385	471.285	284.741
129000000	303.816	68.515	181.020	478.103	283.357
130000000	301.027	74.469	184.143	506.046	280.613
131000000	285.502	56.533	178.842	461.672	280.635
132000000	281.147	48.303	194.590	431.427	273.028
133000000	295.094	50.229	220.842	403.348	273.987
134000000	302.528	66.265	185.664	490.162	283.440
135000000	276.938	59.772	146.092	455.465	271.356
136000000	284.832	86.514	128.221	492.446	275.974
137000000	276.906	88.974	56.064	551.045	281.680
138000000	266.282	88.139	44.554	567.778	278.986
139000000	272.572	71.438	58.776	416.824	279.553
140000000	288.221	56.293	69.385	370.066	297.831
141000000	291.435	55.465	122.884	436.137	295.909
142000000	271.294	71.123	87.627	464.256	280.237
143000000	258.945	60.581	93.897	407.922	272.662
144000000	294.043	49.561	196.160	419.409	285.600
145000000	281.692	92.595	132.333	676.047	265.259
146000000	308.638	88.889	166.040	570.518	283.299
147000000	288.467	51.814	206.659	450.694	288.741
148000000	282.012	65.906	48.573	458.430	281.419
149000000	290.597	65.066	161.674	489.611	284.495
150000000	311.822	75.545	197.555	583.709	293.592
151000000	282.241	49.357	150.600	405.636	279.582
152000000	278.609	70.070	63.852	454.608	270.764
153000000	292.179	50.350	213.949	418.629	288.206
154000000	277.146	70.121	21.535	441.675	274.471
155000000	275.566	60.309	153.384	425.643	281.249
156000000	311.161	65.596	209.926	447.804	296.643
157000000	274.240	65.965	101.672	393.524	273.572
158000000	280.050	73.616	94.273	509.819	267.179
159000000	292.338	43.378	215.630	402.846	289.130
160000000	298.215	52.640	248.802	495.301	284.840
