iteration	mean	std_dev	min	max	median
50000	-20.900	0.300	-21.000	-20.000	-21.000
100000	-20.500	0.671	-21.000	-19.000	-21.000
150000	-21.000	0.000	-21.000	-21.000	-21.000
200000	-20.100	0.831	-21.000	-19.000	-20.000
250000	-20.200	0.872	-21.000	-18.000	-20.000
300000	-18.600	1.428	-21.000	-16.000	-18.500
350000	-19.200	0.748	-20.000	-18.000	-19.000
400000	-19.500	1.118	-21.000	-17.000	-20.000
450000	-17.800	1.249	-20.000	-16.000	-18.000
500000	-19.200	1.077	-21.000	-17.000	-19.000
550000	-19.400	0.800	-21.000	-18.000	-19.000
600000	-18.900	1.375	-21.000	-16.000	-19.000
650000	-17.500	1.688	-20.000	-14.000	-18.000
700000	-16.900	2.548	-20.000	-13.000	-18.000
750000	-17.200	2.750	-21.000	-11.000	-17.500
800000	-18.300	1.847	-20.000	-14.000	-18.500
850000	-18.000	1.789	-21.000	-15.000	-18.000
900000	-16.700	2.795	-21.000	-11.000	-17.000
950000	-13.200	3.027	-21.000	-9.000	-13.000
1000000	-15.000	1.673	-18.000	-12.000	-15.000
1050000	-15.000	3.795	-21.000	-10.000	-14.000
1100000	-13.700	2.193	-17.000	-10.000	-14.000
1150000	-15.800	1.536	-18.000	-12.000	-16.000
1200000	-14.500	3.413	-21.000	-8.000	-15.000
1250000	-13.900	2.982	-18.000	-9.000	-15.000
1300000	-13.000	2.828	-18.000	-8.000	-12.500
1350000	-10.800	3.763	-16.000	-5.000	-11.000
1400000	-10.100	2.427	-15.000	-7.000	-10.000
1450000	-12.900	2.914	-18.000	-9.000	-13.500
1500000	-10.900	3.534	-18.000	-5.000	-11.500
1550000	-8.700	2.759	-15.000	-5.000	-8.000
1600000	-9.900	2.587	-15.000	-6.000	-10.000
1650000	-7.300	4.713	-13.000	2.000	-9.500
1700000	-7.000	2.490	-11.000	-4.000	-6.500
1750000	-9.000	2.793	-16.000	-5.000	-8.000
1800000	-5.500	7.593	-16.000	6.000	-8.500
1850000	-8.900	6.139	-20.000	-2.000	-7.000
1900000	-8.600	3.262	-15.000	-5.000	-7.000
1950000	4.600	6.591	-5.000	15.000	5.500
2000000	1.000	9.654	-14.000	16.000	-2.500
2050000	-4.500	5.971	-12.000	9.000	-6.500
2100000	0.200	4.400	-8.000	7.000	0.000
2150000	7.900	6.715	-5.000	16.000	9.500
2200000	7.300	5.080	-1.000	15.000	8.000
2250000	4.900	6.363	-7.000	12.000	7.500
2300000	10.600	5.083	-1.000	18.000	11.000
2350000	4.700	6.341	-6.000	15.000	5.000
2400000	3.400	5.004	-4.000	11.000	3.000
2450000	2.600	6.545	-12.000	9.000	5.000
2500000	0.300	8.149	-10.000	13.000	0.000
2550000	3.400	6.696	-9.000	12.000	6.000
2600000	5.000	4.733	-1.000	12.000	4.500
2650000	3.600	6.168	-8.000	14.000	2.000
2700000	-3.900	3.885	-9.000	3.000	-4.500
2750000	-6.200	3.600	-12.000	1.000	-6.500
2800000	5.100	7.273	-10.000	13.000	7.000
2850000	5.700	4.451	-4.000	13.000	7.000
2900000	5.200	7.111	-9.000	15.000	6.500
2950000	-3.500	5.371	-12.000	7.000	-4.500
3000000	5.400	6.756	-7.000	13.000	7.000
3050000	1.100	7.134	-12.000	11.000	0.500
3100000	5.600	4.758	-6.000	12.000	6.000
3150000	4.400	6.151	-7.000	12.000	6.000
3200000	1.500	7.566	-14.000	10.000	4.500
3250000	9.300	3.551	5.000	15.000	9.000
3300000	3.500	7.117	-6.000	17.000	3.000
3350000	6.600	5.886	-5.000	15.000	8.000
3400000	5.100	5.186	-2.000	13.000	6.000
3450000	3.700	5.235	-7.000	12.000	4.000
3500000	3.900	7.077	-10.000	15.000	3.000
3550000	-0.700	5.496	-12.000	7.000	0.500
3600000	1.400	7.310	-9.000	15.000	0.000
3650000	1.900	4.158	-4.000	9.000	1.500
3700000	2.500	8.709	-11.000	15.000	3.000
3750000	5.400	6.636	-5.000	14.000	7.000
3800000	4.700	6.051	-5.000	16.000	5.000
3850000	6.500	4.129	-1.000	12.000	7.000
3900000	3.400	6.606	-7.000	18.000	2.500
3950000	1.000	5.099	-8.000	10.000	1.000
4000000	-0.400	5.607	-9.000	10.000	-1.000
4050000	-1.000	6.229	-9.000	11.000	-2.000
4100000	-1.200	3.868	-8.000	7.000	-1.000
4150000	4.100	4.949	-2.000	10.000	5.000
4200000	5.200	6.896	-10.000	14.000	4.000
4250000	-1.600	6.070	-9.000	8.000	-4.000
4300000	1.500	5.749	-10.000	9.000	3.000
4350000	3.700	6.294	-4.000	16.000	1.500
4400000	4.900	6.090	-8.000	12.000	6.000
4450000	4.700	6.084	-3.000	15.000	3.000
4500000	1.600	7.003	-12.000	12.000	3.000
4550000	4.400	7.952	-10.000	18.000	6.000
4600000	3.300	5.423	-3.000	13.000	3.000
4650000	0.300	6.694	-10.000	15.000	-1.500
4700000	4.200	5.016	-4.000	11.000	4.500
4750000	-1.900	3.419	-7.000	4.000	-1.500
4800000	-1.400	4.964	-8.000	6.000	-2.500
4850000	-4.000	5.950	-15.000	7.000	-5.500
4900000	0.500	5.766	-7.000	10.000	-3.000
4950000	3.100	7.035	-8.000	16.000	4.000
5000000	2.600	5.936	-9.000	12.000	3.500
5050000	4.500	5.296	-3.000	13.000	3.000
5100000	3.600	3.852	-5.000	9.000	4.000
5150000	0.800	4.729	-9.000	7.000	1.500
5200000	-6.200	6.720	-15.000	4.000	-4.500
5250000	2.300	5.967	-8.000	14.000	1.000
5300000	1.700	4.605	-7.000	7.000	3.500
5350000	3.700	5.255	-6.000	12.000	4.000
5400000	0.400	7.749	-12.000	13.000	-2.000
5450000	-3.200	5.474	-10.000	6.000	-3.000
5500000	2.100	4.805	-7.000	9.000	1.500
5550000	6.500	4.249	-1.000	12.000	7.000
5600000	-0.100	5.957	-10.000	9.000	-1.000
5650000	1.600	5.731	-8.000	9.000	3.500
5700000	7.400	3.323	1.000	12.000	8.000
5750000	1.300	6.573	-8.000	17.000	0.000
5800000	4.900	5.629	-7.000	16.000	4.500
5850000	1.600	7.144	-10.000	15.000	2.000
5900000	3.400	7.658	-15.000	14.000	4.500
5950000	-7.500	4.080	-14.000	2.000	-7.500
6000000	2.100	4.679	-8.000	8.000	2.000
