iteration	mean	std_dev	min	max	median
250000	70.000	0.000	70.000	70.000	70.000
500000	70.000	0.000	70.000	70.000	70.000
750000	5981.429	1035.683	4160.000	8450.000	5590.000
1000000	4270.000	0.000	4270.000	4270.000	4270.000
1250000	4459.853	2349.798	90.000	7590.000	5405.000
1500000	9182.857	2375.471	6970.000	16260.000	8510.000
1750000	9224.375	3131.965	3060.000	15140.000	8835.000
2000000	14067.500	12468.353	6585.000	58210.000	9407.500
2250000	20914.584	11538.499	9900.000	50165.000	16145.000
2500000	70.000	0.000	70.000	70.000	70.000
2750000	10422.500	10352.500	70.000	20775.000	10422.500
3000000	21493.928	20368.660	600.000	79335.000	15915.000
3250000	61619.000	33314.531	24440.000	120465.000	60820.000
3500000	39468.125	23505.445	20430.000	92125.000	29252.500
3750000	37034.168	44527.262	8315.000	132175.000	13165.000
4000000	20830.000	8031.617	9620.000	28020.000	24850.000
4250000	14003.529	6114.181	8230.000	29610.000	11220.000
4500000	48961.430	67816.953	1600.000	206370.000	20820.000
4750000	53557.855	19204.066	23680.000	83130.000	48435.000
5000000	221100.000	0.000	221100.000	221100.000	221100.000
5250000	3525.000	3375.000	150.000	6900.000	3525.000
5500000	292550.000	0.000	292550.000	292550.000	292550.000
5750000	42396.875	30221.486	7795.000	87330.000	33242.500
6000000	55106.668	28893.732	17070.000	97120.000	51397.500
6250000	30169.092	19692.867	6000.000	76075.000	27580.000
6500000	33512.777	21448.184	9330.000	69390.000	28595.000
6750000	25906.000	24042.865	8955.000	89850.000	15235.000
7000000	32855.000	32785.000	70.000	65640.000	32855.000
7250000	43396.668	41296.172	10430.000	151520.000	29600.000
7500000	50581.430	22646.105	30360.000	99820.000	43520.000
7750000	31632.500	25654.947	10075.000	102900.000	28047.500
8000000	106335.000	86815.000	19520.000	193150.000	106335.000
8250000	47693.750	52444.047	15430.000	183725.000	28060.000
8500000	77000.000	29658.096	24340.000	109065.000	75640.000
8750000	63381.250	41079.137	13970.000	127720.000	55917.500
9000000	176782.500	115882.500	60900.000	292665.000	176782.500
9250000	40880.832	22609.982	14770.000	78340.000	36105.000
9500000	75166.664	32118.979	31810.000	108575.000	85115.000
9750000	81758.000	104342.195	15690.000	288345.000	30920.000
10000000	56360.000	41840.605	17330.000	126680.000	37492.500
10250000	63771.000	21834.752	29115.000	95875.000	69060.000
10500000	52237.855	37688.457	15490.000	127525.000	34110.000
10750000	67270.836	44267.203	15225.000	142340.000	68587.500
11000000	181025.000	50555.000	130470.000	231580.000	181025.000
11250000	94908.336	81794.594	11630.000	206075.000	67020.000
11500000	40550.555	34704.043	1600.000	110615.000	27260.000
11750000	47223.570	91398.734	7060.000	271040.000	10445.000
12000000	84981.250	57298.504	9950.000	168455.000	80760.000
