iteration	mean	std_dev	min	max	median
250000	-24.000	0.000	-24.000	-24.000	-24.000
500000	-22.667	1.886	-24.000	-20.000	-24.000
750000	-24.000	0.000	-24.000	-24.000	-24.000
1000000	-24.000	0.000	-24.000	-24.000	-24.000
1250000	-23.000	1.000	-24.000	-22.000	-23.000
1500000	-23.000	1.000	-24.000	-22.000	-23.000
1750000	-20.000	1.633	-22.000	-18.000	-20.000
2000000	-23.000	1.000	-24.000	-22.000	-23.000
2250000	-23.000	1.000	-24.000	-22.000	-23.000
2500000	-24.000	0.000	-24.000	-24.000	-24.000
2750000	-21.000	1.000	-22.000	-20.000	-21.000
3000000	-20.286	1.979	-22.000	-18.000	-22.000
3250000	-22.500	0.866	-24.000	-22.000	-22.000
3500000	-20.000	1.414	-22.000	-18.000	-20.000
3750000	-20.800	2.040	-24.000	-18.000	-20.000
4000000	-19.000	1.000	-20.000	-18.000	-19.000
4250000	-21.000	2.236	-24.000	-18.000	-21.000
4500000	-18.000	1.414	-20.000	-16.000	-18.000
4750000	-20.200	2.272	-22.000	-16.000	-21.000
5000000	-24.000	0.000	-24.000	-24.000	-24.000
5250000	-19.600	1.960	-22.000	-18.000	-18.000
5500000	-19.667	2.134	-24.000	-18.000	-19.000
5750000	-21.846	1.833	-24.000	-18.000	-22.000
6000000	-18.000	1.633	-20.000	-16.000	-18.000
6250000	-19.200	2.040	-22.000	-16.000	-20.000
6500000	-18.000	3.162	-22.000	-14.000	-18.000
6750000	-17.333	4.110	-22.000	-12.000	-18.000
7000000	-19.714	3.104	-24.000	-14.000	-20.000
7250000	-18.500	3.841	-24.000	-14.000	-18.000
7500000	-19.333	2.494	-22.000	-16.000	-20.000
7750000	-18.800	2.993	-22.000	-14.000	-18.000
8000000	-18.500	1.658	-20.000	-16.000	-19.000
8250000	-13.667	1.795	-16.000	-10.000	-14.000
8500000	-16.000	3.578	-20.000	-10.000	-18.000
8750000	-16.500	3.841	-22.000	-12.000	-16.000
9000000	-18.143	2.973	-24.000	-12.000	-19.000
9250000	-19.500	2.327	-22.000	-16.000	-20.000
9500000	-16.500	3.841	-20.000	-10.000	-18.000
9750000	-19.714	3.283	-24.000	-16.000	-18.000
10000000	-15.000	1.000	-16.000	-14.000	-15.000
10250000	-18.667	3.399	-24.000	-14.000	-18.000
10500000	-21.000	1.732	-22.000	-18.000	-22.000
10750000	-18.000	2.191	-22.000	-16.000	-18.000
11000000	-17.429	3.156	-24.000	-14.000	-18.000
11250000	-12.333	3.145	-18.000	-6.000	-13.000
11500000	-13.600	4.800	-20.000	-8.000	-16.000
11750000	-17.000	3.317	-22.000	-14.000	-16.000
12000000	-14.222	4.756	-22.000	-6.000	-14.000
