iteration(key)	values
50000 (returns)	399.412	470.701	404.977	528.651	480.480	554.900	415.884	511.925	414.579	398.838
100000 (returns)	362.593	410.197	346.317	399.596	362.196	415.010	373.750	399.047	325.699	398.535
150000 (returns)	331.316	366.643	356.180	336.993	342.047	344.406	362.592	355.891	341.760	348.997
200000 (returns)	334.029	335.150	329.432	323.007	367.689	333.474	323.284	332.338	322.111	324.498
250000 (returns)	351.027	349.568	339.223	361.095	319.323	339.704	307.795	314.425	351.265	298.009
300000 (returns)	337.602	371.137	346.370	357.618	342.225	349.002	337.959	406.195	341.728	339.255
350000 (returns)	316.883	332.220	394.954	413.757	376.332	387.294	350.878	440.430	367.095	326.309
400000 (returns)	365.597	379.568	406.136	302.439	345.395	307.427	402.085	345.432	359.070	343.990
450000 (returns)	417.065	365.169	364.806	400.931	374.937	412.978	365.024	366.657	381.275	388.972
500000 (returns)	340.968	360.637	368.032	325.237	351.083	357.881	381.939	380.268	366.778	346.110
550000 (returns)	386.786	362.313	344.713	384.056	340.297	441.842	412.725	396.952	391.210	358.215
600000 (returns)	446.300	353.034	363.876	443.370	402.873	437.572	428.006	384.980	390.861	377.628
650000 (returns)	395.667	421.550	409.526	398.469	435.343	386.430	409.298	451.068	401.168	415.864
700000 (returns)	433.749	426.143	397.346	387.182	385.284	424.022	406.545	408.626	421.871	456.886
750000 (returns)	491.108	523.160	568.906	501.501	477.263	547.037	575.437	502.937	589.537	520.641
800000 (returns)	501.532	401.637	537.744	490.448	530.410	451.112	390.761	501.310	516.675	559.497
850000 (returns)	423.984	598.890	470.958	424.388	477.629	408.610	444.705	430.029	440.462	457.949
900000 (returns)	595.298	556.874	467.774	611.650	560.920	581.993	591.852	503.420	732.132	539.701
950000 (returns)	919.726	555.749	741.541	556.210	606.134	437.855	575.701	669.995	777.527	441.713
1000000 (returns)	521.577	680.379	778.232	744.702	879.713	802.642	602.326	675.582	574.919	909.494
1050000 (returns)	579.160	544.339	1084.760	771.529	536.046	537.874	1095.510	675.442	674.009	538.859
1100000 (returns)	725.724	606.774	741.734	621.824	768.161	744.498	609.091	618.243	758.860	931.855
1150000 (returns)	752.338	1045.958	860.883	884.435	781.440	852.580	607.368	708.748	620.774	945.963
1200000 (returns)	713.745	683.693	611.195	646.540	1004.611	700.466	605.426	1016.635	607.368	941.950
1250000 (returns)	604.066	563.574	641.936	449.102	882.668	516.940	446.265	525.806	608.952	730.332
1300000 (returns)	811.528	886.835	953.352	658.147	737.831	894.091	854.839	908.445	887.586	1109.138
1350000 (returns)	853.123	1008.163	649.787	931.916	981.002	916.838	1084.748	876.949	1314.968	778.163
1400000 (returns)	1211.057	842.726	761.997	726.422	985.097	808.875	998.987	1054.522	988.154	808.362
1450000 (returns)	898.800	624.299	706.826	1275.473	693.987	1928.346	1003.756	869.954	1363.008	810.875
1500000 (returns)	790.327	658.301	839.263	814.991	629.845	917.789	830.511	704.648	791.485	903.336
1550000 (returns)	1190.767	636.563	1005.625	742.064	1162.781	928.080	1027.617	1008.553	1054.593	1099.493
1600000 (returns)	634.937	765.060	941.200	1237.225	973.018	1082.245	956.062	962.763	551.873	1071.688
1650000 (returns)	910.822	747.002	770.170	979.884	854.355	724.868	918.131	970.889	837.025	1099.265
1700000 (returns)	679.780	1214.537	703.481	756.885	896.556	712.861	895.174	986.507	788.649	1361.797
1750000 (returns)	928.256	1206.594	925.491	1041.195	563.686	598.233	1088.963	649.205	1206.425	1214.689
1800000 (returns)	923.664	1020.593	670.521	989.213	795.179	557.822	607.785	1082.273	662.083	699.383
1850000 (returns)	982.926	1239.037	959.700	818.128	1261.452	864.711	823.231	709.169	930.676	886.541
