iteration	mean	std_dev	min	max	median
50000	458.035	55.999	398.838	554.900	443.293
100000	379.294	28.223	325.699	415.010	386.142
150000	348.683	10.830	331.316	366.643	346.702
200000	332.501	12.669	322.111	367.689	330.885
250000	333.143	20.488	298.009	361.095	339.464
300000	352.909	20.335	337.602	406.195	344.298
350000	370.615	37.901	316.883	440.430	371.713
400000	355.714	33.000	302.439	406.136	352.251
450000	383.781	19.280	364.806	417.065	378.106
500000	357.893	16.752	325.237	381.939	359.259
550000	381.911	29.905	340.297	441.842	385.421
600000	402.850	32.355	353.034	446.300	396.867
650000	412.438	18.466	386.430	451.068	409.412
700000	414.766	21.069	385.284	456.886	415.249
750000	529.753	36.586	477.263	589.537	521.901
800000	488.112	53.710	390.761	559.497	501.421
850000	457.760	51.376	408.610	598.890	442.583
900000	574.161	67.205	467.774	732.132	571.457
950000	628.215	143.723	437.855	919.726	590.918
1000000	716.957	122.460	521.577	909.494	712.541
1050000	703.753	207.048	536.046	1095.510	626.585
1100000	712.676	97.157	606.774	931.855	733.729
1150000	806.048	132.366	607.368	1045.958	817.010
1200000	753.163	158.760	605.426	1016.635	692.079
1250000	596.964	126.010	446.265	882.668	583.820
1300000	870.179	115.232	658.147	1109.138	887.211
1350000	939.566	170.417	649.787	1314.968	924.377
1400000	918.620	145.304	726.422	1211.057	913.911
1450000	1017.532	380.801	624.299	1928.346	884.377
1500000	788.050	91.712	629.845	917.789	803.238
1550000	985.613	166.840	636.563	1190.767	1018.085
1600000	917.607	199.269	551.873	1237.225	959.413
1650000	881.241	111.815	724.868	1099.265	882.588
1700000	899.623	217.882	679.780	1361.797	841.912
1750000	942.274	243.560	563.686	1214.689	984.726
1800000	800.852	179.152	557.822	1082.273	747.281
1850000	947.557	168.760	709.169	1261.452	908.608
1900000	1076.062	182.469	816.552	1385.210	1069.821
1950000	1078.847	236.492	799.337	1526.276	968.485
2000000	958.047	170.521	670.934	1208.847	930.521
2050000	765.592	207.131	458.948	1088.287	791.905
2100000	949.074	248.595	498.963	1263.784	1020.989
2150000	1056.825	197.006	688.799	1318.736	1075.300
2200000	1224.230	318.581	787.430	1718.746	1171.651
2250000	1223.688	143.864	996.977	1468.471	1178.940
2300000	1164.447	352.650	757.169	1814.761	1085.756
2350000	1153.048	284.647	853.729	1825.610	1116.548
2400000	1091.756	285.701	559.764	1389.076	1255.550
2450000	1169.019	233.382	822.238	1741.903	1112.200
2500000	1183.228	238.267	823.032	1714.294	1139.940
2550000	1422.619	248.873	975.827	1921.507	1408.429
2600000	1547.360	399.335	991.983	2294.305	1706.877
2650000	1374.994	326.475	526.879	1709.967	1468.611
2700000	1218.339	232.081	739.070	1519.316	1257.755
2750000	1491.362	271.436	982.264	1766.233	1621.396
2800000	1502.657	357.887	1099.817	2244.012	1411.262
2850000	1590.365	380.383	1266.955	2466.463	1469.276
2900000	1700.062	271.382	1272.997	2084.833	1665.395
2950000	1815.376	302.607	1222.619	2321.052	1825.821
3000000	1851.462	359.825	1486.487	2408.765	1686.130
3050000	1849.655	385.890	1208.302	2513.463	1730.012
3100000	2035.970	524.356	1568.509	2945.982	1794.317
3150000	2162.962	531.644	1559.390	3342.825	2062.682
3200000	2170.294	775.720	1389.209	3932.758	1917.133
3250000	2499.911	928.034	1522.979	4470.372	2065.759
3300000	2547.962	440.820	1932.317	3480.219	2492.031
3350000	2199.297	369.041	1434.181	2788.543	2272.760
3400000	2407.956	606.353	1632.264	3612.661	2189.622
3450000	3105.273	1513.862	1668.262	6686.677	2307.732
3500000	2458.441	330.068	1940.417	2841.623	2515.281
3550000	4024.983	1912.376	1896.241	7275.975	3331.257
3600000	3098.045	1026.196	1631.065	4453.093	2865.613
3650000	3808.709	999.369	2105.191	5922.092	3835.072
3700000	2738.051	633.440	1496.006	3766.119	2883.718
3750000	2729.189	612.204	2043.323	4272.306	2574.528
3800000	4409.433	1872.280	2065.751	8204.045	4510.192
3850000	3182.912	1026.411	1538.704	4734.282	3265.944
3900000	4429.137	2128.045	2415.481	8305.045	3402.231
3950000	3985.263	1845.293	1389.088	7100.482	3958.453
4000000	3927.039	1950.314	1892.712	8572.000	3451.183
4050000	3314.958	779.685	2439.841	4878.049	3051.001
4100000	3224.402	1404.340	1486.991	5827.061	2720.554
4150000	3574.865	1971.332	1210.435	7740.154	3166.927
4200000	4917.384	1853.288	2408.454	8450.402	4454.575
4250000	3603.612	1952.055	1413.458	8406.352	2788.510
4300000	4058.014	1593.052	1995.892	7128.287	3449.106
4350000	4886.311	2268.907	2097.970	8577.657	4719.030
4400000	6407.751	1509.031	4011.090	8603.902	6420.701
4450000	4372.465	2245.766	2374.062	8616.544	3387.791
4500000	7178.452	1841.043	3987.053	8682.969	8586.244
4550000	7878.185	984.800	6272.251	8699.035	8629.021
4600000	7904.518	1280.437	4805.582	8687.055	8591.171
4650000	7513.062	1994.382	2392.076	8732.869	8593.867
4700000	6819.190	2253.124	2495.162	8647.051	8542.403
4750000	7304.167	1821.380	3150.730	8582.865	8549.840
4800000	7798.039	1638.266	3430.954	8593.629	8555.781
4850000	8574.725	59.651	8466.137	8659.617	8567.559
4900000	8460.260	293.439	7583.277	8597.947	8558.182
4950000	8586.766	23.322	8546.577	8634.745	8581.892
5000000	8284.752	1093.724	5005.717	8693.613	8650.821
5050000	8633.946	50.023	8561.599	8719.165	8629.021
5100000	8666.546	25.666	8607.451	8703.082	8668.730
5150000	7844.790	2409.056	618.372	8712.326	8652.781
5200000	8642.158	27.401	8601.481	8701.820	8636.672
5250000	8175.069	1521.150	3612.786	8734.377	8686.024
5300000	8485.600	762.906	6205.893	8874.032	8721.822
5350000	8815.581	33.583	8766.719	8871.984	8810.906
5400000	8818.380	54.488	8688.971	8893.488	8817.865
5450000	8861.327	48.298	8767.084	8942.773	8853.217
5500000	8806.870	28.016	8757.332	8847.666	8807.933
5550000	8141.625	1595.584	4054.252	8954.289	8892.091
5600000	8074.719	1701.487	3491.954	8907.939	8844.942
5650000	8875.806	27.342	8836.723	8924.518	8869.510
5700000	8817.428	40.419	8748.818	8879.225	8817.498
5750000	8858.061	43.894	8802.420	8930.104	8847.470
5800000	8447.246	1462.699	4060.905	8998.418	8928.682
5850000	8957.127	39.201	8882.329	9011.340	8954.232
5900000	8985.619	47.567	8901.498	9054.750	8994.498
5950000	9035.771	37.881	8993.447	9135.949	9028.326
6000000	9071.398	65.677	8966.451	9192.732	9066.222
6050000	9048.372	29.746	9011.744	9095.271	9045.791
6100000	9125.231	52.225	9025.857	9209.338	9140.377
6150000	9142.632	53.206	9046.623	9199.348	9158.914
6200000	9240.271	50.908	9171.078	9355.633	9238.672
6250000	9235.355	41.521	9152.355	9314.232	9238.225
6300000	9244.528	44.137	9165.954	9329.984	9234.840
6350000	9250.129	33.749	9188.867	9306.453	9250.188
6400000	9204.249	69.267	9058.994	9300.814	9225.496
6450000	9233.550	35.225	9194.402	9301.947	9228.846
6500000	8521.576	2101.468	2219.745	9298.691	9231.989
6550000	9237.049	40.114	9179.152	9314.556	9228.104
6600000	9214.034	32.655	9178.951	9290.156	9203.952
6650000	9255.765	56.416	9175.013	9357.625	9256.560
6700000	9268.972	38.074	9219.309	9336.307	9265.265
6750000	9348.846	44.509	9288.910	9450.622	9344.613
6800000	9343.799	36.253	9279.689	9407.418	9342.651
6850000	9307.776	41.021	9239.516	9361.102	9318.465
6900000	9358.294	27.973	9302.762	9402.135	9360.850
6950000	9336.931	32.731	9286.879	9383.324	9343.847
7000000	8984.699	1086.266	5727.215	9404.300	9330.638
7050000	9374.693	35.577	9303.261	9423.841	9378.426
7100000	9375.888	35.479	9292.967	9429.612	9379.969
7150000	9393.639	48.061	9295.348	9452.377	9406.562
7200000	9370.610	32.503	9316.858	9424.982	9376.852
7250000	8599.053	2413.219	1360.300	9466.939	9388.360
7300000	9432.758	31.880	9398.383	9491.214	9425.150
7350000	9480.271	31.250	9410.429	9534.843	9489.293
7400000	9504.942	30.022	9444.322	9538.004	9503.365
7450000	9540.356	19.384	9508.502	9586.525	9538.734
7500000	9618.062	35.748	9574.672	9690.320	9606.963
7550000	9647.756	42.446	9568.168	9718.661	9650.675
7600000	9687.930	24.649	9646.926	9726.088	9685.344
7650000	9173.489	1581.529	4430.291	9785.111	9686.365
7700000	9629.111	43.799	9568.219	9707.818	9638.235
7750000	9676.893	39.465	9607.272	9725.581	9684.080
7800000	9630.357	30.283	9587.129	9704.724	9625.640
7850000	9617.820	24.325	9570.512	9655.113	9616.257
7900000	9666.493	29.347	9612.030	9720.244	9667.988
7950000	9654.476	41.273	9578.303	9726.199	9658.095
8000000	9689.227	38.044	9647.508	9763.299	9674.701
