iteration	mean	std_dev	min	max	median
5000	-584.606	64.952	-776.621	-431.632	-581.994
10000	-556.278	65.107	-666.845	-395.399	-554.933
15000	-480.545	61.097	-630.592	-341.488	-470.483
20000	-478.344	55.118	-601.987	-389.791	-482.861
25000	-406.531	60.510	-512.742	-252.588	-411.044
30000	-371.933	54.716	-476.294	-263.738	-368.890
35000	-323.638	33.476	-402.510	-267.987	-324.567
40000	-277.202	49.294	-423.649	-182.424	-272.083
45000	-239.393	38.215	-327.454	-160.833	-238.164
50000	-177.694	66.506	-406.201	-62.439	-174.326
55000	-123.757	44.134	-199.108	-23.302	-124.921
60000	-54.716	62.731	-161.872	55.733	-55.663
65000	17.371	78.837	-190.811	118.533	44.005
70000	83.580	101.185	-135.999	209.068	121.804
75000	137.744	98.443	-25.615	286.327	158.103
80000	244.482	121.777	-96.407	428.329	281.766
85000	299.349	96.578	101.775	456.305	335.500
90000	359.847	104.445	82.488	521.326	402.067
95000	421.963	86.528	281.143	548.212	453.995
100000	479.716	73.548	306.421	602.478	501.438
105000	552.718	88.270	288.548	677.267	583.332
110000	582.125	78.618	389.121	696.974	596.848
115000	590.245	240.264	-613.376	784.582	631.529
120000	680.764	54.755	573.522	779.551	681.191
125000	721.340	117.656	208.977	849.354	756.038
130000	693.085	247.153	-578.855	831.771	749.857
135000	798.225	64.186	672.248	904.750	798.779
140000	791.540	256.057	-546.097	959.000	836.250
145000	758.732	347.721	-518.090	990.177	841.391
150000	888.445	60.956	773.492	981.638	890.689
155000	893.318	148.128	260.411	1054.023	918.382
160000	965.289	59.809	818.877	1084.391	970.150
165000	996.572	57.228	894.698	1117.580	997.064
170000	1020.462	64.028	908.761	1163.537	1033.898
175000	1038.966	91.908	642.520	1191.394	1048.332
180000	992.150	160.198	424.623	1149.232	1042.435
185000	1087.532	46.867	962.409	1158.787	1094.969
190000	1105.075	39.457	1033.013	1199.589	1099.322
195000	1127.156	41.410	1025.272	1211.673	1128.039
200000	1086.886	287.669	-435.708	1260.714	1126.903
205000	1081.320	397.990	-396.732	1270.132	1194.883
210000	1125.866	298.335	-352.037	1278.835	1190.972
215000	1222.403	52.827	1039.724	1302.671	1226.720
220000	1251.161	45.956	1137.780	1328.224	1247.320
225000	1257.109	46.822	1197.252	1383.574	1247.070
230000	1270.606	47.112	1160.925	1356.597	1279.104
235000	1268.179	61.002	1146.604	1398.588	1264.291
240000	1293.108	56.093	1183.417	1388.023	1298.207
245000	1296.314	47.901	1196.581	1373.473	1303.262
250000	1324.749	42.812	1245.530	1399.678	1322.773
255000	1327.986	41.290	1196.675	1386.334	1327.378
260000	1328.595	74.392	984.678	1415.723	1343.573
265000	1335.390	42.097	1256.014	1400.615	1341.872
270000	1360.761	39.052	1296.225	1435.800	1352.914
275000	1363.610	39.144	1270.099	1414.467	1373.357
280000	1365.878	39.386	1241.095	1442.389	1372.013
285000	1385.790	39.030	1306.530	1465.103	1386.261
290000	1403.166	37.452	1304.354	1479.588	1399.611
295000	1398.719	57.706	1290.350	1523.970	1399.406
300000	1408.728	60.047	1266.195	1517.744	1412.393
305000	1408.593	74.679	1205.114	1519.685	1413.952
310000	1440.026	51.211	1339.648	1525.526	1443.918
315000	1372.576	325.304	-360.150	1515.277	1423.300
320000	1446.240	58.237	1334.054	1541.325	1442.159
325000	1445.402	58.954	1327.261	1536.840	1454.403
330000	1441.233	64.448	1321.355	1556.846	1440.601
335000	1449.558	48.278	1366.460	1546.053	1454.526
340000	1440.031	51.166	1332.018	1531.845	1439.139
345000	1474.766	35.306	1414.626	1538.573	1475.441
350000	1474.576	52.607	1394.010	1557.602	1467.463
355000	1484.129	54.007	1321.524	1590.600	1483.492
360000	1488.842	42.626	1392.798	1563.924	1484.457
365000	1492.765	60.199	1345.285	1614.909	1486.528
370000	1496.275	54.655	1347.925	1601.479	1501.270
375000	1509.956	60.016	1411.606	1647.042	1501.822
380000	1505.263	40.717	1429.785	1601.339	1502.955
385000	1459.533	333.476	-309.500	1624.294	1513.758
390000	1522.706	44.311	1433.791	1599.482	1523.748
395000	1529.605	55.964	1463.204	1638.284	1506.410
400000	1525.480	43.745	1433.651	1612.144	1521.767
405000	1534.437	40.037	1465.103	1627.455	1532.914
410000	1537.813	50.496	1438.787	1655.780	1529.809
415000	1531.428	45.429	1448.483	1603.746	1529.476
420000	1267.265	456.904	154.672	1564.032	1490.477
425000	1331.530	380.678	332.979	1598.591	1501.482
430000	1439.971	206.316	602.524	1592.732	1503.956
435000	1491.988	101.482	1135.292	1605.411	1517.338
440000	1518.953	73.207	1208.292	1594.589	1537.758
445000	1538.724	40.762	1453.596	1612.818	1545.925
450000	1542.662	54.875	1393.057	1635.954	1540.416
455000	1475.363	318.242	-218.682	1617.642	1535.463
460000	1492.145	319.547	-212.379	1619.668	1558.624
