iteration	mean	std_dev	min	max	median
5000	1866.813	871.626	968.339	4026.750	1685.456
10000	-3.889	1.469	-5.999	-1.201	-4.540
15000	1993.877	1020.111	5.348	3618.723	1830.191
20000	-19.459	1.558	-22.209	-16.736	-19.691
25000	1421.312	972.380	15.893	2795.024	1744.400
30000	2771.854	1152.062	744.074	3913.126	3345.553
35000	2200.421	758.739	1070.713	3357.037	2368.997
40000	2674.783	1055.481	750.694	3941.584	3214.340
45000	1681.913	475.049	1282.835	2654.906	1410.380
50000	2811.427	790.152	1960.879	3856.317	2544.212
55000	2543.699	753.037	1393.729	3728.030	2404.732
60000	2459.895	1067.800	1376.161	4061.508	1807.572
65000	2523.416	797.231	1313.134	4010.741	2331.648
70000	3054.609	1081.700	1181.093	4015.192	3788.423
75000	3124.942	832.913	1523.692	4060.559	3156.229
80000	3263.014	731.336	1468.715	3882.104	3652.756
85000	2555.442	991.080	1147.565	3924.235	2397.093
90000	2765.361	998.043	1481.834	3891.799	2857.804
95000	2928.765	1136.403	1139.023	4057.755	3412.560
100000	3306.000	900.736	1276.179	3927.146	3800.908
105000	3288.697	822.967	1536.105	4014.570	3834.662
110000	3252.947	696.946	2255.513	3931.439	3604.404
115000	3653.214	490.964	2693.245	4088.688	3896.788
120000	3128.803	816.703	1759.747	3872.852	3401.279
125000	2953.793	1018.186	1447.600	3972.080	3350.611
130000	3241.740	681.429	2204.937	3969.046	3354.658
135000	3187.471	825.176	1375.026	3936.159	3492.001
140000	3232.563	903.813	1526.893	3983.076	3853.149
145000	3190.535	1091.080	1329.271	4022.570	3894.923
150000	3477.085	675.547	1650.748	3876.841	3785.757
155000	2951.949	738.370	1810.663	3930.830	2783.161
160000	3622.908	489.642	2212.708	3931.443	3810.258
165000	3449.830	675.079	1766.024	3918.055	3756.441
170000	3465.055	893.093	1219.507	3958.505	3876.153
175000	3565.902	539.179	2186.628	4069.281	3772.127
180000	3457.004	607.856	2195.318	3895.011	3829.919
185000	3612.412	411.757	2432.918	3975.906	3737.450
190000	3703.874	261.940	2939.605	3886.696	3767.170
195000	3721.924	435.426	2430.072	3959.249	3870.891
200000	3527.494	620.863	2265.590	3947.390	3816.699
205000	3643.402	583.353	1942.487	3977.980	3839.451
210000	3459.749	687.969	1647.244	3975.136	3861.515
215000	3528.852	806.052	1620.463	4110.515	3879.643
220000	3422.211	805.554	1770.954	3953.665	3877.363
