iteration	mean	std_dev	min	max	median
66500000	62.348	3.598	52.573	71.999	61.954
67000000	58.902	6.040	44.238	71.107	58.118
67500000	62.536	3.526	57.527	74.062	61.656
68000000	61.509	4.115	49.506	67.495	62.517
68500000	58.804	7.578	39.893	69.982	62.272
69000000	54.967	6.033	39.249	62.638	56.517
69500000	62.743	9.645	42.545	81.293	63.955
70000000	54.718	13.545	32.967	69.816	62.890
70500000	59.885	10.556	36.776	76.432	63.831
71000000	61.754	4.583	51.173	69.675	63.054
71500000	58.708	4.147	48.137	64.321	59.359
72000000	65.884	51.114	55.684	563.457	61.202
72500000	58.963	6.524	43.490	70.265	60.448
73000000	61.602	4.266	55.443	68.418	62.916
73500000	58.752	6.617	44.539	71.251	61.239
74000000	65.194	47.626	42.182	522.160	64.283
74500000	59.837	10.171	38.071	74.814	62.109
75000000	59.680	8.128	42.039	68.731	63.553
75500000	58.754	5.926	45.241	69.917	60.752
76000000	58.615	3.580	52.453	65.924	57.067
76500000	60.322	8.984	49.140	74.500	55.662
77000000	65.517	3.770	59.515	74.242	64.952
77500000	62.768	52.918	35.466	565.225	63.115
78000000	57.571	10.444	35.223	74.338	55.678
78500000	57.676	8.599	39.996	72.383	62.329
79000000	49.757	9.330	34.026	65.479	54.029
79500000	56.003	9.844	35.974	66.715	61.559
80000000	60.120	51.528	36.529	555.767	58.236
80500000	47.283	14.052	27.554	69.909	43.689
81000000	62.001	4.852	54.242	76.643	61.292
81500000	55.922	7.556	43.177	72.981	54.786
82000000	55.589	8.249	38.470	73.912	56.728
82500000	63.279	5.340	52.047	74.359	62.662
83000000	68.461	51.558	50.845	568.443	64.320
83500000	58.811	7.273	39.832	72.825	60.286
84000000	48.429	7.920	35.386	65.405	48.276
84500000	51.480	5.293	40.671	63.853	51.938
85000000	53.638	8.509	38.822	68.017	55.574
85500000	60.451	11.036	37.913	75.541	64.373
86000000	63.502	52.685	41.839	568.772	57.145
86500000	58.835	8.421	40.422	73.213	59.628
87000000	52.764	10.278	33.155	68.447	56.796
87500000	48.166	6.438	36.700	62.142	47.610
88000000	53.906	11.306	36.924	80.242	49.138
88500000	57.534	4.575	48.359	66.382	57.247
89000000	57.540	5.372	44.278	66.007	59.425
89500000	57.261	28.609	33.560	309.170	58.945
90000000	55.779	36.804	33.942	383.917	45.653
90500000	63.453	51.417	46.628	561.805	59.231
91000000	47.148	8.697	35.505	61.224	44.647
91500000	50.704	9.825	30.087	65.761	54.279
92000000	62.539	51.852	40.360	562.227	60.963
92500000	57.389	52.496	30.622	554.905	53.665
93000000	68.467	60.288	44.499	563.475	59.035
93500000	54.917	13.336	37.977	78.921	49.544
94000000	52.730	9.458	36.506	67.414	50.950
94500000	45.440	14.828	27.040	71.134	43.904
95000000	61.552	3.648	51.432	68.062	62.624
95500000	54.522	5.014	45.333	66.146	54.746
96000000	54.010	12.449	32.731	78.816	52.868
96500000	55.889	4.176	44.526	61.435	57.231
97000000	60.803	52.258	41.454	565.893	57.038
97500000	59.692	35.137	41.420	390.754	52.609
98000000	48.629	11.182	31.032	64.312	46.871
98500000	56.225	50.383	37.412	538.605	47.685
99000000	65.227	74.101	32.018	569.228	60.838
99500000	67.153	52.891	37.495	561.560	60.318
100000000	48.683	12.078	30.871	80.666	54.325
