iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	0.000	0.000	0.000	0.000	0.000
20000	0.000	0.000	0.000	0.000	0.000
25000	0.000	0.000	0.000	0.000	0.000
30000	0.000	0.000	0.000	0.000	0.000
35000	0.000	0.000	0.000	0.000	0.000
40000	0.000	0.000	0.000	0.000	0.000
45000	0.000	0.000	0.000	0.000	0.000
50000	0.000	0.000	0.000	0.000	0.000
55000	0.000	0.000	0.000	0.000	0.000
60000	0.000	0.000	0.000	0.000	0.000
65000	0.000	0.000	0.000	0.000	0.000
70000	0.000	0.000	0.000	0.000	0.000
75000	0.000	0.000	0.000	0.000	0.000
80000	0.000	0.000	0.000	0.000	0.000
85000	0.000	0.000	0.000	0.000	0.000
90000	0.000	0.000	0.000	0.000	0.000
95000	0.000	0.000	0.000	0.000	0.000
100000	0.000	0.000	0.000	0.000	0.000
105000	0.000	0.000	0.000	0.000	0.000
110000	0.000	0.000	0.000	0.000	0.000
115000	0.000	0.000	0.000	0.000	0.000
120000	0.000	0.000	0.000	0.000	0.000
125000	0.000	0.000	0.000	0.000	0.000
130000	0.000	0.000	0.000	0.000	0.000
135000	0.000	0.000	0.000	0.000	0.000
140000	0.000	0.000	0.000	0.000	0.000
145000	806.700	14.332	778.000	820.000	812.000
150000	906.800	4.308	897.000	915.000	906.000
155000	895.000	4.960	889.000	906.000	895.000
160000	905.000	4.960	897.000	914.000	904.500
165000	923.800	2.638	918.000	928.000	924.500
170000	925.700	6.798	907.000	931.000	928.000
175000	927.300	3.100	922.000	933.000	927.000
180000	928.000	11.428	901.000	938.000	933.000
185000	930.100	10.094	901.000	937.000	933.000
190000	934.200	4.812	926.000	942.000	935.000
195000	933.800	2.926	929.000	937.000	934.500
200000	934.700	2.492	929.000	938.000	935.500
205000	934.300	3.002	929.000	940.000	935.000
210000	931.300	3.523	924.000	939.000	931.000
215000	937.800	3.628	932.000	944.000	938.000
220000	935.000	4.899	926.000	943.000	934.500
225000	937.700	4.713	930.000	946.000	937.500
230000	938.400	5.869	923.000	947.000	939.000
235000	939.700	1.345	937.000	942.000	939.500
240000	938.500	3.106	933.000	943.000	939.500
245000	939.100	3.477	934.000	944.000	940.000
250000	941.300	3.257	937.000	948.000	940.000
255000	942.400	2.245	939.000	947.000	942.500
260000	944.600	2.905	938.000	949.000	945.500
265000	941.600	3.693	934.000	949.000	941.500
270000	944.400	6.785	929.000	952.000	948.000
275000	943.800	3.600	939.000	948.000	943.500
280000	947.900	2.548	942.000	950.000	949.000
285000	947.500	2.766	943.000	952.000	947.500
290000	948.100	2.022	944.000	951.000	948.500
295000	947.700	3.195	943.000	953.000	948.000
300000	945.300	4.026	936.000	950.000	946.500
305000	947.500	1.565	944.000	949.000	947.500
310000	946.400	2.577	943.000	951.000	945.500
315000	949.300	1.847	947.000	953.000	949.000
320000	948.600	2.835	944.000	952.000	949.000
325000	948.000	1.949	944.000	950.000	948.500
330000	948.700	2.193	945.000	953.000	948.000
335000	949.300	3.257	944.000	954.000	948.500
340000	950.700	1.792	949.000	955.000	950.000
345000	950.000	2.324	947.000	954.000	949.000
350000	947.100	2.982	940.000	950.000	948.000
355000	948.000	2.966	943.000	952.000	948.500
360000	949.500	2.540	945.000	953.000	949.500
365000	949.900	1.700	947.000	953.000	950.000
370000	949.000	3.130	942.000	954.000	949.000
375000	946.600	3.231	941.000	951.000	946.000
380000	949.300	1.418	947.000	952.000	949.000
385000	949.900	1.221	948.000	952.000	949.500
390000	949.700	3.100	945.000	954.000	949.500
395000	948.400	2.245	944.000	951.000	948.500
400000	949.400	2.538	946.000	953.000	949.500
405000	950.600	2.332	946.000	953.000	951.500
410000	948.700	3.164	945.000	954.000	948.000
415000	950.600	3.169	944.000	955.000	951.000
420000	948.500	2.247	944.000	952.000	948.000
425000	950.400	2.010	947.000	953.000	950.500
430000	949.900	2.914	943.000	953.000	951.000
435000	949.100	2.844	943.000	953.000	949.500
440000	950.700	3.926	943.000	955.000	952.500
445000	950.800	2.040	947.000	954.000	951.000
450000	951.600	2.800	946.000	956.000	951.500
455000	949.600	2.375	945.000	953.000	949.500
460000	951.100	3.015	944.000	956.000	951.000
465000	951.700	3.348	943.000	956.000	952.000
470000	949.700	2.410	945.000	953.000	950.000
475000	949.900	3.477	945.000	955.000	950.000
480000	949.300	2.410	945.000	953.000	949.000
485000	950.200	2.638	945.000	954.000	951.000
490000	949.500	4.006	943.000	955.000	950.500
495000	951.700	2.759	947.000	956.000	951.500
500000	950.300	1.487	948.000	953.000	950.000
505000	948.400	3.639	941.000	953.000	948.000
510000	950.600	3.555	943.000	955.000	951.500
515000	950.500	3.722	945.000	956.000	950.000
520000	951.000	3.162	943.000	956.000	951.000
525000	949.800	2.638	946.000	955.000	950.500
530000	952.100	2.879	948.000	958.000	952.500
535000	951.000	3.606	946.000	956.000	950.500
540000	949.900	3.300	944.000	955.000	950.000
545000	950.500	2.377	947.000	954.000	950.500
550000	949.800	2.960	944.000	954.000	950.500
555000	950.900	3.910	943.000	956.000	950.000
560000	950.600	4.104	945.000	958.000	951.000
565000	949.600	3.441	944.000	955.000	949.500
570000	950.600	4.386	943.000	957.000	951.000
575000	951.300	3.002	946.000	955.000	952.000
580000	950.000	4.171	941.000	956.000	949.000
585000	951.600	1.855	949.000	955.000	951.500
590000	951.100	1.868	948.000	954.000	952.000
595000	948.300	3.635	940.000	953.000	949.000
600000	949.400	2.939	944.000	955.000	950.000
605000	948.500	3.528	944.000	954.000	948.000
610000	950.300	4.100	944.000	957.000	951.500
615000	948.300	2.610	944.000	953.000	948.500
620000	949.500	3.106	944.000	956.000	949.500
625000	950.900	3.727	945.000	956.000	952.000
630000	951.000	3.347	946.000	958.000	950.500
635000	950.400	4.432	942.000	958.000	950.500
640000	951.300	3.164	946.000	956.000	951.500
645000	950.700	2.968	945.000	954.000	951.500
650000	950.400	2.417	947.000	954.000	950.000
655000	950.900	2.809	946.000	956.000	950.500
660000	949.800	3.156	944.000	954.000	951.000
665000	948.700	3.579	943.000	954.000	949.000
670000	950.600	2.375	948.000	956.000	950.000
675000	950.200	4.996	942.000	956.000	952.000
680000	951.300	1.487	950.000	955.000	951.000
685000	952.700	1.847	949.000	956.000	952.500
690000	950.300	4.220	943.000	957.000	949.000
695000	951.100	4.504	944.000	959.000	952.000
700000	947.700	3.257	942.000	952.000	948.500
705000	950.900	3.360	945.000	955.000	952.000
710000	949.100	2.508	945.000	955.000	949.000
715000	949.800	3.945	943.000	957.000	950.000
720000	949.100	3.727	944.000	956.000	949.000
725000	947.500	4.031	938.000	953.000	948.000
730000	952.100	3.590	946.000	956.000	953.000
735000	952.500	4.225	944.000	959.000	952.500
740000	949.500	4.674	942.000	956.000	950.000
745000	951.600	4.409	940.000	956.000	953.000
750000	951.400	3.639	946.000	957.000	951.000
755000	950.800	4.600	942.000	958.000	951.500
760000	952.600	2.691	949.000	956.000	953.500
765000	951.300	2.795	947.000	956.000	951.000
770000	950.100	3.646	947.000	959.000	949.000
775000	953.000	3.521	947.000	959.000	953.500
780000	952.000	4.123	947.000	958.000	952.500
785000	952.900	3.807	948.000	958.000	953.000
790000	949.800	3.280	944.000	955.000	949.500
795000	953.100	4.700	941.000	960.000	954.500
800000	951.700	3.874	942.000	955.000	953.000
805000	950.900	4.182	944.000	958.000	950.500
810000	953.300	3.822	948.000	959.000	953.500
815000	950.700	3.770	944.000	955.000	951.500
820000	950.600	3.639	946.000	956.000	950.500
825000	951.200	2.960	945.000	956.000	951.000
830000	952.100	4.805	940.000	956.000	953.500
835000	951.900	4.085	947.000	960.000	952.000
840000	951.400	4.695	946.000	961.000	951.000
845000	953.500	2.729	948.000	957.000	954.500
850000	952.500	3.324	947.000	958.000	952.000
855000	951.700	4.001	945.000	957.000	951.500
860000	953.100	2.982	948.000	957.000	953.500
865000	950.900	4.323	943.000	957.000	951.000
870000	951.800	2.561	948.000	956.000	951.000
875000	951.500	5.045	940.000	958.000	952.000
880000	951.500	3.294	944.000	957.000	951.000
885000	953.500	2.540	949.000	957.000	954.000
890000	951.600	3.323	946.000	959.000	951.500
895000	952.300	3.743	947.000	959.000	953.000
900000	951.700	4.605	943.000	957.000	952.500
905000	952.900	3.081	947.000	958.000	953.000
910000	953.200	4.285	947.000	960.000	953.500
915000	952.400	2.871	948.000	958.000	952.000
920000	952.700	3.796	944.000	958.000	952.500
925000	952.300	3.796	946.000	959.000	952.500
930000	952.000	2.098	949.000	957.000	952.000
935000	952.400	3.666	946.000	957.000	953.000
940000	951.100	5.147	940.000	957.000	952.500
945000	952.300	3.523	943.000	955.000	954.000
950000	954.200	4.045	947.000	960.000	955.000
955000	952.400	2.538	949.000	956.000	953.000
960000	950.600	4.005	945.000	958.000	949.500
965000	951.800	3.842	946.000	959.000	952.500
970000	950.700	4.961	941.000	958.000	952.000
975000	953.300	2.452	949.000	957.000	954.000
980000	952.000	2.569	948.000	956.000	952.500
985000	951.600	3.639	946.000	957.000	952.000
990000	954.900	2.982	949.000	960.000	955.000
995000	955.700	4.451	948.000	962.000	956.000
1000000	952.700	2.002	951.000	956.000	952.000
