iteration	mean	std_dev	min	max	median
5000	939.591	3.773	935.105	946.028	939.125
10000	941.459	5.103	932.405	949.246	941.733
15000	366.555	161.409	26.653	722.655	374.947
20000	314.829	145.744	-13.761	580.278	305.168
25000	-8.761	76.171	-86.893	129.251	-45.296
30000	300.984	114.229	-5.343	389.762	347.586
35000	176.973	116.699	-14.746	351.232	193.274
40000	118.358	79.864	20.360	290.605	110.744
45000	219.525	185.263	-3.988	481.554	196.400
50000	232.791	191.101	6.596	594.143	210.524
55000	277.976	126.984	104.023	457.415	284.670
60000	170.379	190.112	17.445	553.511	64.847
65000	119.843	121.709	-6.079	339.614	63.398
70000	185.911	170.849	25.574	527.902	93.135
75000	218.181	198.945	29.042	542.615	75.819
80000	123.494	82.999	22.583	274.693	112.526
85000	138.314	142.837	16.423	526.394	110.514
90000	245.609	244.484	7.170	570.301	75.782
95000	187.344	211.917	13.293	549.189	83.089
100000	102.246	168.126	11.529	596.915	41.343
105000	118.714	140.084	2.521	455.736	62.435
110000	112.108	118.028	9.713	416.621	73.194
115000	34.909	32.626	-1.418	100.690	30.623
120000	38.839	18.090	16.211	63.391	34.943
125000	40.019	23.380	7.651	91.805	32.989
130000	111.253	169.347	11.873	590.649	35.446
135000	38.046	22.410	11.100	78.693	31.596
140000	74.891	111.462	3.505	385.578	22.509
145000	36.448	27.980	4.468	107.133	30.421
150000	91.806	161.671	10.221	573.208	34.744
155000	37.086	24.463	4.612	77.296	42.535
160000	15.499	12.297	2.878	40.938	11.442
165000	54.073	66.761	6.792	237.535	28.533
170000	15.126	9.176	2.302	32.208	14.851
175000	99.865	190.076	5.090	664.093	29.693
180000	82.823	171.928	2.543	595.718	25.233
185000	83.440	177.277	5.616	613.142	21.146
190000	89.878	149.879	-0.480	496.906	24.768
195000	18.961	15.400	1.693	44.393	11.885
200000	18.835	17.294	0.510	55.657	11.692
205000	25.444	23.194	2.290	63.937	12.919
210000	17.704	21.094	-11.367	67.924	12.820
215000	78.002	186.753	0.087	633.126	9.527
220000	33.629	26.045	5.751	85.127	31.764
225000	37.426	53.007	3.749	151.452	10.594
230000	21.018	26.369	1.936	89.710	9.345
235000	15.667	24.327	3.057	86.689	5.623
240000	150.737	243.352	2.448	703.230	19.237
245000	11.781	17.159	0.148	57.158	3.731
250000	17.617	13.424	-3.846	44.427	17.872
255000	208.001	208.175	14.644	496.335	77.252
260000	39.619	85.647	-2.948	293.372	7.825
265000	73.978	167.430	3.819	573.163	9.623
270000	49.116	118.012	3.380	402.904	9.571
275000	54.129	106.867	3.591	372.988	16.201
280000	210.923	274.634	6.175	738.469	58.385
285000	68.594	154.632	3.028	530.467	12.171
290000	57.524	139.732	2.259	475.952	8.595
295000	13.572	10.212	4.723	41.801	9.993
300000	23.420	21.514	4.216	79.549	14.046
305000	21.915	19.218	7.628	71.659	13.166
310000	77.572	138.112	-1.299	488.341	34.565
315000	83.635	172.404	8.652	598.049	20.275
320000	94.610	148.827	7.336	518.179	27.418
325000	46.948	89.717	10.210	315.793	16.336
330000	20.054	10.808	8.072	41.860	17.078
335000	37.036	44.996	4.160	149.273	18.740
340000	79.957	150.085	11.461	524.460	21.718
345000	75.515	70.321	11.935	227.242	43.981
350000	143.525	225.597	10.423	657.984	24.980
355000	40.214	27.137	14.612	85.715	26.988
360000	73.376	108.476	13.276	384.457	26.327
365000	106.848	172.883	19.124	611.953	32.981
370000	44.119	33.257	19.037	133.927	28.374
375000	28.254	19.514	10.263	74.962	18.935
380000	27.957	9.635	13.316	49.489	27.885
385000	154.168	257.317	9.371	805.173	26.547
390000	58.691	41.376	14.374	152.099	52.741
395000	58.801	64.338	5.092	215.711	27.679
400000	106.681	201.439	19.048	708.135	38.235
405000	38.873	15.892	14.448	67.519	41.597
410000	63.178	53.058	18.346	169.473	45.929
415000	76.847	69.646	15.273	214.898	54.199
420000	29.199	22.709	13.143	94.256	20.918
425000	32.780	31.619	3.133	119.777	24.121
430000	87.370	129.014	17.469	463.770	35.754
435000	189.171	231.482	16.529	795.884	87.772
440000	95.688	163.391	16.173	580.513	44.320
445000	120.795	193.813	15.047	687.443	49.964
450000	61.821	45.278	17.743	158.086	43.605
455000	71.482	69.650	24.075	258.911	42.774
460000	272.657	341.335	22.403	975.195	78.168
465000	58.287	52.093	18.426	202.485	38.079
470000	82.565	82.096	18.858	293.698	44.257
475000	173.726	251.895	8.136	759.368	56.090
480000	108.666	123.659	20.110	446.527	67.366
485000	254.267	192.381	18.214	574.881	285.510
490000	190.130	230.626	15.566	621.337	61.546
495000	262.159	227.795	26.305	675.633	167.689
500000	165.737	254.325	19.294	801.061	48.669
505000	225.291	213.521	31.907	572.539	129.104
510000	379.303	230.912	62.066	778.893	442.811
515000	280.850	131.215	16.652	485.865	298.138
520000	433.285	251.724	70.915	814.381	487.401
525000	177.468	226.534	-146.986	588.288	61.656
530000	546.191	224.072	22.339	919.146	565.378
535000	410.835	180.634	30.156	672.818	413.597
540000	408.424	192.553	-74.266	679.494	424.080
545000	288.515	152.419	28.484	484.897	250.777
550000	357.867	149.327	51.234	521.450	428.065
555000	369.449	115.024	200.036	525.086	332.812
560000	450.351	152.069	31.753	563.719	517.695
565000	275.312	121.058	9.165	399.080	304.469
570000	356.667	91.793	91.374	412.491	392.869
575000	332.711	42.530	263.265	396.209	347.427
580000	430.994	44.242	346.410	504.184	440.009
585000	444.406	94.445	334.594	563.948	440.174
590000	381.820	47.828	304.541	441.262	381.037
595000	421.096	52.668	282.729	490.876	429.728
600000	428.547	48.143	356.310	501.869	435.578
605000	504.071	149.902	242.201	699.096	532.068
610000	388.246	93.321	113.240	437.826	419.452
615000	599.865	204.331	18.434	767.637	651.352
620000	997.842	233.143	698.873	1287.757	1028.530
625000	1068.332	207.929	715.196	1303.464	1144.467
630000	753.678	200.392	309.548	954.690	803.196
635000	605.350	70.048	503.618	736.956	609.699
640000	565.442	156.099	346.820	832.929	554.582
645000	360.387	90.108	247.551	515.991	356.944
650000	1142.262	119.941	862.409	1269.624	1163.280
655000	545.803	155.320	270.413	806.256	536.841
660000	1006.512	431.396	128.244	1339.976	1240.212
665000	949.471	142.777	718.650	1181.785	935.301
670000	1120.200	287.777	708.299	1396.455	1290.786
675000	1560.177	384.837	811.415	1903.181	1770.885
680000	1458.748	36.254	1397.691	1514.250	1461.208
685000	1458.184	74.729	1321.873	1582.510	1476.498
690000	1604.776	510.844	382.335	1942.769	1829.583
695000	1472.371	488.259	224.105	1780.983	1700.632
700000	1205.772	69.853	1073.045	1298.648	1219.063
705000	1769.585	53.805	1706.344	1861.947	1747.660
710000	1800.630	48.587	1709.018	1901.810	1801.538
715000	1681.573	323.245	753.370	1997.916	1758.676
720000	1677.411	43.987	1580.299	1742.124	1688.189
725000	1084.080	118.448	844.607	1220.932	1124.199
730000	1626.922	67.835	1516.109	1724.906	1646.729
735000	1528.302	318.038	593.900	1739.361	1605.981
740000	1447.361	241.013	740.958	1619.704	1519.671
745000	1686.161	295.862	830.676	1891.233	1759.612
750000	1353.390	179.592	941.115	1603.534	1365.494
755000	1960.552	62.068	1834.841	2043.345	1970.363
760000	1786.346	41.557	1718.197	1878.631	1782.268
765000	1530.499	273.449	725.543	1700.887	1624.871
770000	1685.933	70.024	1563.642	1845.219	1674.625
775000	1639.988	78.808	1483.209	1750.916	1654.862
780000	1720.434	68.627	1605.903	1847.767	1710.071
785000	1665.762	182.536	1162.580	1844.222	1716.240
790000	1925.355	49.222	1859.044	2038.255	1914.541
795000	1714.002	559.882	53.745	2054.116	1876.677
800000	1684.396	112.813	1495.392	1825.070	1712.960
805000	1450.894	564.776	45.760	1883.980	1740.342
810000	1933.811	587.180	184.425	2216.219	2119.210
815000	1851.464	572.945	922.863	2505.736	2055.104
820000	1312.745	58.767	1170.032	1386.208	1326.736
825000	1720.199	252.046	1156.519	1921.115	1827.162
830000	1903.325	104.458	1722.811	2105.252	1921.430
835000	1398.198	842.860	206.045	2303.746	1725.330
840000	2140.355	76.278	2026.646	2296.511	2117.711
845000	1974.795	46.664	1893.342	2043.821	1978.408
850000	1922.346	625.932	219.276	2337.635	2206.960
855000	1886.056	57.165	1767.829	1949.691	1899.842
860000	2177.759	262.024	1422.236	2402.736	2246.192
865000	1517.850	471.145	659.775	2280.406	1453.922
870000	1844.219	635.946	460.116	2324.037	2205.156
875000	1924.726	470.773	552.040	2297.822	2053.706
880000	1784.133	437.511	787.096	2163.227	2035.200
885000	1800.889	443.578	929.313	2205.600	2024.851
890000	1701.698	773.488	124.243	2458.121	2076.799
895000	2169.558	120.874	1942.352	2332.698	2160.784
900000	2357.869	257.171	1599.386	2531.071	2423.772
905000	1997.978	788.323	641.204	2687.012	2416.350
910000	1689.355	928.319	137.766	2647.350	2105.583
915000	1899.470	784.974	302.882	2671.774	2301.992
920000	2016.544	79.202	1878.178	2135.595	2017.968
925000	2222.112	534.417	1018.260	2608.252	2440.426
930000	2283.260	93.750	2149.555	2488.737	2289.523
935000	2257.766	93.966	2128.239	2416.405	2248.517
940000	2377.596	765.637	87.213	2750.657	2609.461
945000	2440.828	587.606	724.714	2947.327	2620.414
950000	1966.366	1029.059	293.154	2839.993	2625.636
955000	1908.596	900.445	282.435	2784.437	2246.283
960000	2385.512	317.148	1626.742	2679.389	2479.050
965000	2076.308	136.308	1747.005	2255.530	2105.501
970000	2162.952	569.789	461.894	2485.057	2344.117
975000	2629.036	172.240	2262.862	2885.348	2636.003
980000	2038.690	255.469	1333.483	2273.855	2110.238
985000	2542.649	128.990	2298.343	2706.647	2595.930
990000	2271.054	548.318	688.807	2623.690	2481.542
995000	2503.037	295.246	1698.520	2751.018	2600.294
1000000	2145.852	842.660	215.480	2843.333	2610.839
1005000	2429.165	303.121	1532.844	2619.248	2502.225
1010000	2650.960	64.582	2580.351	2789.241	2642.580
1015000	2666.575	88.206	2515.201	2767.617	2676.259
1020000	2493.162	388.585	1475.377	2774.194	2669.449
1025000	2024.396	904.954	251.171	2692.999	2528.111
1030000	2467.392	674.303	1231.076	3065.422	2908.414
1035000	2723.385	253.862	2078.771	2980.029	2773.958
1040000	1985.950	1037.871	212.430	2833.067	2671.512
1045000	2503.126	72.369	2401.625	2596.926	2510.698
1050000	2727.981	100.328	2592.260	2905.816	2705.371
1055000	2196.310	759.824	651.893	2786.232	2550.766
1060000	2569.251	73.036	2478.156	2731.031	2538.242
1065000	2431.850	138.573	2244.033	2673.375	2457.529
1070000	2709.850	687.075	730.002	3098.140	2977.392
1075000	1624.595	1158.818	295.858	2993.463	1677.651
1080000	2507.507	124.719	2225.542	2671.898	2531.059
1085000	2283.462	848.170	196.982	2889.377	2675.199
1090000	2855.758	756.269	768.737	3337.749	3155.245
1095000	2707.961	404.083	1560.545	2974.249	2867.767
1100000	2766.446	169.011	2337.749	2963.223	2752.093
