iteration	mean	std_dev	min	max	median
5000	-1.167	0.792	-2.397	0.029	-1.380
10000	-0.897	0.981	-2.964	0.597	-0.745
15000	-1.496	0.597	-2.757	-0.319	-1.532
20000	-2.779	4.146	-10.563	2.607	-1.186
25000	-320.656	2.573	-324.223	-315.818	-321.628
30000	2176.152	71.512	2055.162	2283.205	2182.868
35000	2814.961	146.057	2501.814	3017.470	2841.853
40000	3097.594	135.896	2901.932	3325.205	3104.329
45000	3274.403	89.558	3093.604	3430.728	3278.492
50000	3258.619	756.840	1232.925	3730.381	3567.372
55000	4088.165	82.750	3915.259	4214.873	4091.189
60000	4260.625	103.575	4044.858	4374.326	4301.551
65000	4540.121	83.389	4384.443	4647.445	4557.769
70000	4573.090	67.674	4440.569	4669.077	4572.723
75000	4516.896	101.609	4380.756	4715.827	4521.257
80000	4617.021	162.767	4280.064	4809.552	4629.645
85000	4852.626	159.961	4610.688	5135.294	4822.021
90000	4742.108	114.592	4609.786	4952.242	4713.211
95000	4983.005	129.803	4768.329	5157.202	4999.877
100000	5147.321	77.605	5011.527	5263.040	5147.948
105000	5279.683	113.236	5141.250	5578.376	5250.601
110000	5261.537	57.702	5176.760	5397.806	5258.462
115000	5554.485	64.181	5460.005	5654.496	5526.818
120000	5539.593	90.606	5360.360	5669.436	5590.204
125000	5614.312	87.749	5449.356	5751.537	5588.575
130000	5634.274	121.235	5465.090	5880.166	5617.249
135000	5912.359	120.814	5653.460	6115.896	5930.353
140000	5874.998	70.429	5788.899	6009.043	5851.878
145000	5936.500	45.492	5873.188	6016.262	5940.491
150000	5952.639	90.501	5773.824	6079.859	5957.005
155000	6180.904	92.838	5966.605	6292.259	6201.454
160000	6451.918	65.619	6362.586	6530.942	6454.883
165000	6362.029	74.083	6269.126	6496.550	6341.775
170000	6506.955	88.273	6375.212	6657.101	6507.830
175000	6457.750	97.739	6299.304	6605.845	6469.741
180000	6512.894	131.705	6293.053	6738.676	6549.554
185000	6448.374	55.656	6338.199	6547.502	6439.590
190000	6638.003	60.303	6560.034	6746.264	6630.413
195000	6637.970	456.837	5270.040	6835.348	6786.488
