iteration	mean	std_dev	min	max	median
5000	991.165	6.161	982.043	1004.450	991.374
10000	990.577	5.561	980.553	1001.437	990.119
15000	361.224	310.460	-3.701	804.150	258.912
20000	259.789	296.568	-18.494	766.840	88.210
25000	410.407	272.685	-6.223	839.941	497.595
30000	317.699	354.110	-232.572	832.733	98.811
35000	363.068	318.845	-5.858	810.386	221.402
40000	324.943	278.609	-3.601	865.783	269.419
45000	434.090	336.952	7.608	952.658	327.671
50000	370.531	343.223	0.700	894.399	204.115
55000	359.561	309.970	39.635	900.519	219.021
60000	554.726	383.169	6.731	973.217	804.966
65000	593.384	321.980	18.799	960.854	720.283
70000	841.386	275.660	153.759	1399.261	863.052
75000	599.090	324.708	44.808	1389.595	620.956
80000	746.666	509.811	1.217	1939.056	738.328
85000	511.777	341.034	20.899	1105.153	431.180
90000	977.773	540.160	50.985	2132.307	1020.783
95000	885.682	666.247	14.702	2397.137	770.865
100000	842.639	824.171	9.239	2590.940	554.323
105000	1124.663	777.766	48.316	2631.014	894.408
110000	1115.766	805.840	7.537	2644.162	914.978
115000	1143.598	852.090	49.953	2660.056	967.779
120000	980.146	598.566	130.733	2458.272	992.148
125000	1085.359	853.090	59.508	3098.223	1035.960
130000	1370.433	918.085	66.848	2917.695	1067.206
135000	1397.922	927.704	19.881	3069.848	1116.497
140000	1652.209	870.345	124.621	3190.519	1656.620
145000	1735.433	942.748	89.119	3029.288	1848.907
150000	1463.632	1020.816	39.043	3406.128	1177.755
155000	1849.682	1146.818	179.045	3629.964	1813.637
160000	1569.933	954.135	76.654	3766.926	1430.254
165000	2339.681	1155.093	101.768	3982.732	2129.532
170000	2332.185	986.052	21.589	3830.850	2101.070
175000	2152.492	1016.903	622.745	3982.793	2117.737
180000	2177.834	1136.554	-100.184	4048.741	2190.186
185000	2026.074	997.117	382.248	4110.098	2109.800
190000	2351.333	942.095	283.080	4327.235	2145.959
195000	2655.854	1136.407	767.152	4387.819	2370.994
200000	2631.368	1116.281	135.599	4245.134	2312.706
205000	2430.315	1250.487	15.710	4419.016	2411.355
210000	2029.133	1077.801	55.966	4141.200	2483.374
215000	2207.359	1591.996	325.264	4504.739	1435.947
220000	2728.273	1342.520	746.888	4833.829	2496.420
225000	2869.546	1157.234	489.827	4510.963	2574.337
230000	2739.684	1426.103	140.977	4818.477	2472.168
235000	2997.707	1006.379	776.287	4693.496	2627.738
240000	3000.490	1149.549	977.002	4572.366	2635.445
245000	2835.384	1380.952	329.071	4783.818	2725.039
250000	2849.807	831.530	1246.476	4603.172	2647.735
255000	2803.385	1287.044	406.571	4880.537	2701.932
260000	2426.515	1261.417	225.471	4891.421	2473.373
265000	3241.038	1277.798	703.427	5046.150	2758.525
270000	3123.437	1100.739	1285.985	5039.934	2897.020
275000	2788.971	1404.221	124.377	4916.726	2649.827
280000	2807.962	1371.718	738.329	5080.380	2739.577
285000	2803.016	1453.651	40.659	5006.147	2658.424
290000	2881.904	1733.544	337.065	5329.599	2799.139
295000	2968.443	1469.708	215.998	5248.622	2901.434
300000	3020.589	1344.256	319.055	5017.343	3131.249
305000	3102.072	1493.769	8.156	5173.141	3033.358
310000	3482.532	1185.024	548.577	5223.627	3139.469
315000	3168.862	1601.352	-782.595	5177.527	3067.265
320000	2597.298	1757.266	-2599.038	5140.233	3090.954
325000	3429.203	1397.533	727.593	5360.916	3220.858
330000	3039.860	1455.776	140.717	5325.700	3087.739
335000	3499.299	1318.593	1015.497	5391.275	3273.856
340000	3014.212	1728.292	-2912.290	5296.398	3137.663
345000	3304.871	1524.256	-1503.714	4864.506	3369.311
350000	3146.844	1520.128	-10.205	5401.762	3277.104
355000	3748.140	1145.429	1159.274	5406.909	3612.281
360000	3640.755	1164.958	728.889	5223.007	3611.793
365000	3626.279	1243.615	-33.206	5403.860	3611.191
370000	3795.024	1317.186	173.130	5434.591	3701.599
375000	3815.821	1309.314	-649.009	5449.912	3612.259
380000	3317.764	1823.442	-2088.296	5521.095	3705.577
385000	2809.273	2036.313	-2697.460	5596.320	3075.435
390000	3634.925	1721.696	-2929.560	5642.005	3573.962
395000	3624.655	1562.662	312.803	5636.066	3790.226
400000	3451.442	1476.888	257.543	5385.092	3315.586
405000	3383.995	1882.064	-1749.342	5515.746	3897.861
410000	3822.729	1594.546	157.810	5691.049	3770.945
415000	3953.853	1008.738	1730.413	5477.705	3642.515
420000	3548.560	1731.012	-364.278	5665.651	4031.573
425000	3451.777	1350.677	183.029	5317.437	3764.604
430000	4158.335	917.630	2632.013	5699.608	4038.214
435000	4001.112	1298.380	-1.195	5620.438	3982.969
440000	3785.236	1333.869	612.927	5437.316	3774.370
445000	2986.135	1573.489	0.066	5677.885	3323.271
450000	3814.803	1634.761	91.181	5853.974	4050.949
455000	4132.451	1230.559	46.771	5587.885	4045.381
460000	3828.148	1583.021	-1474.128	5670.315	4157.160
465000	3840.126	1190.212	530.153	5467.084	3711.725
470000	3949.883	1340.195	672.293	5553.714	4281.732
475000	4111.363	1009.245	1428.778	5695.116	4035.092
480000	4367.747	787.350	2842.142	5648.182	4365.476
485000	4356.949	924.927	2632.236	5785.267	4146.435
490000	3823.225	1511.381	10.921	5607.593	4298.979
495000	3857.193	1525.587	-412.279	5619.850	4243.798
500000	4357.119	1111.217	1141.430	5757.753	4383.298
505000	4078.629	1634.236	-283.925	5972.299	4317.372
510000	4299.578	1138.000	717.661	5877.767	4217.075
515000	4035.908	1181.647	865.214	5690.382	3790.613
520000	3961.339	1316.535	411.655	5703.062	3787.154
525000	4076.592	1192.413	453.991	5845.458	4306.186
530000	4050.736	1385.996	394.446	5901.202	4289.137
535000	4328.750	1129.269	18.617	5660.981	4330.271
540000	4310.559	1246.202	40.009	5625.348	4676.556
545000	4292.389	1559.625	-292.980	5833.531	4625.704
550000	4316.838	1093.793	920.376	5806.337	4446.953
555000	4234.685	1149.668	987.582	5649.811	4663.508
560000	4274.083	1338.845	777.381	5604.479	4891.066
565000	4175.070	1387.205	283.593	5722.006	4422.797
570000	4168.546	1319.435	814.155	5873.214	4610.164
575000	3921.735	1780.179	125.794	6104.425	4170.419
580000	4207.711	1613.503	-277.799	5815.259	4680.263
585000	4221.187	1243.257	1314.851	5953.711	4605.162
590000	4568.914	1108.227	911.196	5835.001	4776.176
