iteration	mean	std_dev	min	max	median
250000	82.414	118.399	0.000	600.000	0.000
500000	0.000	0.000	0.000	0.000	0.000
750000	0.000	0.000	0.000	0.000	0.000
1000000	0.459	6.757	0.000	100.000	0.000
1250000	54.076	155.374	0.000	850.000	0.000
1500000	213.043	220.285	0.000	950.000	200.000
1750000	81.848	157.907	0.000	850.000	0.000
2000000	7.143	31.089	0.000	250.000	0.000
2250000	276.119	238.600	0.000	1050.000	250.000
2500000	120.000	161.954	0.000	800.000	0.000
2750000	127.358	148.361	0.000	550.000	100.000
3000000	169.259	212.741	0.000	800.000	100.000
3250000	112.153	126.140	0.000	500.000	100.000
3500000	139.648	172.754	0.000	750.000	0.000
3750000	131.633	155.000	0.000	600.000	100.000
4000000	69.554	111.366	0.000	500.000	0.000
4250000	226.708	131.171	0.000	500.000	250.000
4500000	305.163	231.167	0.000	800.000	350.000
4750000	84.298	155.947	0.000	800.000	0.000
5000000	122.981	173.115	0.000	600.000	0.000
5250000	178.616	161.309	0.000	700.000	200.000
5500000	142.527	127.309	0.000	500.000	200.000
5750000	103.165	155.865	0.000	750.000	0.000
6000000	116.136	173.732	0.000	500.000	0.000
6250000	109.023	133.748	0.000	350.000	0.000
6500000	269.643	187.531	0.000	800.000	250.000
6750000	333.422	178.805	0.000	850.000	250.000
7000000	198.477	184.825	0.000	1050.000	250.000
7250000	236.728	153.739	0.000	700.000	250.000
7500000	68.706	171.148	0.000	850.000	0.000
7750000	15.446	58.309	0.000	250.000	0.000
8000000	300.543	241.878	0.000	750.000	250.000
8250000	207.639	195.374	0.000	1050.000	250.000
8500000	152.941	196.588	0.000	850.000	0.000
8750000	321.658	206.962	0.000	950.000	250.000
9000000	195.652	203.722	0.000	850.000	250.000
9250000	452.957	258.624	0.000	850.000	500.000
9500000	245.699	225.362	0.000	1050.000	250.000
9750000	362.805	225.887	0.000	950.000	350.000
10000000	331.026	262.432	0.000	750.000	350.000
10250000	305.442	213.899	0.000	850.000	250.000
10500000	239.459	175.944	0.000	750.000	250.000
10750000	311.389	230.147	0.000	800.000	350.000
11000000	231.739	211.756	0.000	850.000	250.000
11250000	114.943	155.447	0.000	600.000	0.000
11500000	335.106	194.037	0.000	850.000	350.000
11750000	151.453	161.967	0.000	650.000	100.000
12000000	311.783	180.599	0.000	800.000	350.000
12250000	22.598	51.456	0.000	350.000	0.000
12500000	378.125	214.817	0.000	950.000	500.000
12750000	184.173	214.286	0.000	850.000	100.000
13000000	248.802	203.558	0.000	800.000	250.000
13250000	367.330	252.596	0.000	950.000	350.000
