iteration	mean	std_dev	min	max	median
5000	-10.550	6.888	-22.050	-3.046	-7.946
10000	-34.631	30.244	-83.351	-3.501	-21.715
15000	-391.025	64.608	-467.570	-254.587	-399.593
20000	-844.776	35.086	-912.700	-783.342	-845.052
25000	-465.935	57.093	-579.718	-380.638	-464.359
30000	-666.459	83.624	-827.031	-551.075	-635.907
35000	-508.108	163.434	-702.983	-220.951	-548.886
40000	-571.558	73.605	-648.594	-398.816	-586.902
45000	-459.931	350.335	-857.233	308.988	-585.506
50000	-361.171	110.798	-629.337	-210.523	-332.030
55000	-174.266	226.972	-628.480	204.587	-215.535
60000	-443.425	112.114	-654.255	-264.137	-430.740
65000	-377.723	280.534	-633.702	403.448	-427.090
70000	-168.974	208.842	-532.428	288.538	-223.627
75000	-168.758	24.395	-205.001	-136.352	-168.621
80000	37.902	322.077	-358.675	697.171	-20.429
85000	-44.910	309.410	-445.767	517.673	-201.676
90000	-237.686	174.209	-478.174	195.634	-275.451
95000	-170.437	13.604	-192.715	-150.492	-168.369
100000	-229.837	6.231	-241.983	-219.986	-228.993
105000	-126.603	4.966	-130.502	-113.311	-128.270
110000	-85.169	20.215	-105.090	-39.314	-91.789
115000	42.581	9.057	24.850	55.829	41.737
120000	-103.853	2.567	-106.811	-99.204	-104.701
125000	-149.710	3.154	-153.817	-143.807	-150.810
130000	220.285	280.420	-54.761	840.792	88.191
135000	-139.497	32.480	-175.332	-77.188	-153.125
140000	64.844	10.977	40.874	81.786	63.666
145000	-62.368	8.455	-73.458	-45.151	-63.935
150000	-145.287	0.880	-146.592	-143.997	-144.879
155000	-88.862	23.273	-105.800	-21.527	-95.428
160000	-10.835	152.021	-110.845	398.636	-89.653
165000	241.438	6.024	231.689	250.166	242.360
170000	-124.886	2.238	-127.420	-119.821	-125.242
175000	-231.491	1.883	-234.001	-228.208	-231.602
180000	-212.615	1.512	-214.437	-208.906	-212.664
185000	302.908	22.873	239.253	322.768	307.455
190000	421.435	12.839	402.229	440.597	423.457
195000	-186.441	70.866	-323.808	-71.746	-181.820
200000	-221.858	1.213	-224.531	-220.711	-221.418
205000	-179.680	157.475	-271.827	283.303	-228.011
210000	-194.764	0.999	-196.467	-192.969	-194.734
215000	104.291	252.888	-322.644	445.366	112.119
220000	-141.507	4.380	-144.785	-128.878	-142.881
225000	-213.962	90.930	-330.100	-79.756	-241.140
230000	-223.136	118.890	-579.148	-177.685	-181.894
235000	-251.991	137.288	-656.085	-132.540	-216.903
240000	-303.603	8.024	-317.162	-292.298	-302.815
245000	-482.391	265.261	-808.563	116.685	-595.026
250000	-95.181	5.994	-104.087	-87.332	-95.235
255000	76.728	119.168	-33.146	308.832	12.876
260000	204.569	159.447	-66.982	484.137	225.758
265000	356.935	532.734	-415.246	1407.597	325.819
270000	100.393	435.078	-628.783	1107.782	45.136
275000	-293.186	533.998	-759.073	985.409	-509.476
280000	231.098	373.565	-160.509	894.003	18.855
285000	-47.249	205.397	-298.430	345.744	-115.063
290000	71.092	294.248	-414.574	468.089	145.931
295000	339.731	438.300	-105.365	1398.509	218.135
300000	306.669	413.430	-137.997	1323.214	201.410
305000	673.691	557.213	-92.149	1460.822	564.169
310000	764.016	683.057	-7.976	1757.083	693.948
315000	1109.125	697.214	-321.933	2051.093	1327.713
320000	1100.478	744.962	107.021	2193.081	1007.886
325000	1196.115	1055.684	12.454	2654.157	948.492
330000	1108.009	900.397	-279.564	2223.133	1249.049
335000	1484.472	822.635	-218.025	2423.036	1819.879
340000	1657.803	860.263	325.447	2814.034	2002.167
345000	2096.899	683.888	187.336	2494.069	2360.841
350000	2279.052	584.517	608.628	2914.257	2455.561
355000	2463.298	113.583	2296.195	2671.544	2425.903
360000	2347.259	454.945	1429.187	2783.686	2465.898
365000	2429.559	117.087	2219.365	2593.982	2453.386
370000	2613.543	180.352	2309.163	2943.214	2584.539
375000	2560.214	489.967	1137.042	2894.057	2725.046
380000	2580.861	670.890	629.227	3149.257	2795.547
385000	2842.259	183.488	2585.543	3298.731	2783.501
390000	2624.972	133.833	2422.020	2823.116	2612.892
395000	2623.018	261.133	1913.410	2949.030	2690.587
400000	2553.483	841.780	64.096	3076.279	2792.834
405000	2005.008	1090.103	267.254	2946.306	2716.310
410000	2884.035	233.818	2482.431	3163.165	2921.889
415000	2793.019	808.284	470.483	3494.760	3042.983
420000	2348.325	912.729	238.482	3013.734	2725.662
425000	2329.403	1229.744	123.256	3503.606	2883.561
430000	2597.292	1009.817	317.887	3301.608	2948.628
435000	3126.594	190.170	2854.559	3451.629	3066.740
440000	3318.079	206.720	2946.442	3666.765	3358.394
445000	3384.159	155.196	3168.108	3718.985	3392.072
450000	2983.197	164.118	2648.800	3244.392	3037.126
455000	3402.669	93.034	3278.085	3593.542	3395.844
460000	3330.424	162.817	3027.771	3546.373	3378.101
465000	3304.718	156.573	3030.873	3531.994	3283.196
