iteration(key)	values
5000 (returns)	-22.050	-4.715	-3.046	-4.312	-4.568	-12.588	-8.278	-16.845	-7.615	-21.483
10000 (returns)	-19.632	-31.834	-23.797	-82.644	-7.764	-83.351	-18.013	-3.501	-70.517	-5.254
15000 (returns)	-412.840	-340.857	-386.346	-427.624	-382.835	-458.766	-254.587	-325.175	-453.649	-467.570
20000 (returns)	-830.398	-801.125	-861.302	-863.325	-912.700	-829.710	-843.291	-783.342	-875.760	-846.813
25000 (returns)	-460.589	-380.638	-502.535	-487.424	-514.880	-464.654	-464.063	-396.244	-408.603	-579.718
30000 (returns)	-692.368	-779.371	-618.748	-725.447	-640.631	-631.183	-580.091	-827.031	-618.647	-551.075
35000 (returns)	-544.413	-243.484	-699.539	-666.144	-557.860	-220.951	-702.983	-418.674	-553.360	-473.675
40000 (returns)	-515.641	-511.989	-589.234	-584.570	-568.808	-635.753	-398.816	-634.968	-648.594	-627.204
45000 (returns)	308.988	-667.890	-692.478	-681.235	-857.233	-102.291	-288.108	-503.121	-834.956	-280.986
50000 (returns)	-341.617	-629.337	-397.984	-303.508	-210.523	-406.635	-437.433	-302.240	-259.993	-322.442
55000 (returns)	-628.480	-198.108	-297.111	-112.311	43.816	204.587	-354.339	-232.962	-235.618	67.868
60000 (returns)	-571.422	-654.255	-534.614	-264.137	-431.719	-429.760	-298.784	-434.923	-422.778	-391.856
65000 (returns)	-421.627	-309.088	-567.508	-304.274	-432.554	403.448	-633.702	-569.485	-416.795	-525.645
70000 (returns)	-215.027	-247.855	-130.040	-249.621	-245.121	89.068	-226.023	-532.428	288.538	-221.230
75000 (returns)	-136.352	-199.355	-161.874	-154.155	-175.369	-182.061	-205.001	-141.947	-138.969	-192.498
80000 (returns)	123.106	485.890	697.171	-358.675	-226.826	161.603	-244.262	-12.816	-28.041	-218.134
85000 (returns)	-445.767	-349.916	-263.119	328.429	-224.351	160.444	-218.439	230.864	-184.913	517.673
90000 (returns)	-257.863	-336.980	195.634	-233.389	-273.413	-322.670	-478.174	-326.808	-277.489	-65.711
95000 (returns)	-158.293	-166.763	-166.363	-169.975	-150.492	-185.480	-192.715	-153.187	-175.540	-185.568
100000 (returns)	-223.757	-226.806	-236.730	-219.986	-241.983	-227.090	-225.228	-230.896	-232.315	-233.576
105000 (returns)	-128.317	-128.224	-130.130	-130.502	-123.808	-129.840	-113.311	-130.096	-127.528	-124.274
110000 (returns)	-77.704	-39.314	-97.312	-102.043	-59.108	-105.090	-103.034	-94.282	-84.505	-89.295
115000 (returns)	24.850	48.894	50.241	40.554	35.226	38.233	35.959	42.921	55.829	53.107
120000 (returns)	-104.405	-106.811	-105.640	-106.669	-104.996	-105.588	-99.692	-102.555	-102.967	-99.204
125000 (returns)	-151.611	-152.452	-153.817	-152.655	-151.667	-147.508	-147.813	-145.760	-150.008	-143.807
130000 (returns)	335.856	-14.326	52.000	535.818	-54.761	77.821	375.645	98.561	-44.559	840.792
135000 (returns)	-147.340	-175.332	-152.491	-112.780	-88.542	-167.949	-161.417	-153.760	-158.173	-77.188
140000 (returns)	63.701	57.307	62.332	79.801	62.323	40.874	64.960	71.724	63.631	81.786
145000 (returns)	-69.681	-72.181	-45.151	-57.595	-65.606	-62.264	-54.730	-73.458	-56.384	-66.634
150000 (returns)	-144.417	-146.422	-144.924	-144.734	-146.416	-143.997	-144.835	-144.808	-145.724	-146.592
155000 (returns)	-21.527	-94.602	-101.765	-91.799	-99.335	-100.882	-96.037	-94.819	-82.054	-105.800
160000 (returns)	86.220	-106.840	-57.281	-92.773	-101.140	-96.071	-110.845	398.636	-86.533	58.280
165000 (returns)	246.798	236.933	244.004	242.317	231.689	242.403	250.166	239.655	248.209	232.203
170000 (returns)	-127.389	-119.821	-123.574	-123.222	-126.413	-123.941	-126.600	-127.420	-125.897	-124.588
175000 (returns)	-230.003	-230.378	-232.897	-230.974	-233.202	-234.001	-229.366	-232.230	-228.208	-233.655
