iteration	mean	std_dev	min	max	median
50000	-18.400	1.428	-20.000	-16.000	-18.000
100000	-11.100	2.300	-14.000	-8.000	-10.500
150000	-13.700	4.337	-20.000	-7.000	-13.500
200000	-12.100	2.914	-17.000	-8.000	-12.000
250000	-16.600	3.800	-20.000	-10.000	-18.500
300000	-14.500	3.138	-18.000	-7.000	-15.000
350000	-18.200	3.059	-23.000	-13.000	-18.500
400000	-18.000	4.147	-24.000	-13.000	-16.000
450000	-6.900	2.427	-11.000	-2.000	-7.000
500000	-11.600	5.142	-20.000	-2.000	-12.000
550000	-12.700	2.238	-17.000	-9.000	-12.000
600000	-12.500	3.138	-17.000	-6.000	-12.500
650000	-13.200	3.219	-21.000	-10.000	-12.000
700000	-16.000	2.049	-18.000	-12.000	-17.000
750000	-15.100	2.809	-19.000	-10.000	-15.500
800000	-11.000	2.324	-14.000	-7.000	-10.500
850000	-14.700	4.880	-25.000	-8.000	-14.500
900000	-15.100	3.646	-21.000	-9.000	-14.500
950000	-13.700	2.934	-20.000	-10.000	-13.500
1000000	-10.400	3.262	-14.000	-4.000	-11.000
1050000	-11.200	4.354	-20.000	-5.000	-12.000
1100000	-13.200	3.945	-19.000	-8.000	-13.500
1150000	-10.400	2.010	-14.000	-8.000	-10.000
1200000	-8.900	3.048	-13.000	-4.000	-9.000
1250000	-11.700	2.830	-17.000	-7.000	-11.000
1300000	-12.500	3.170	-17.000	-6.000	-13.000
1350000	-11.300	3.796	-16.000	-2.000	-11.500
1400000	-16.200	3.059	-19.000	-10.000	-17.500
1450000	-17.000	5.710	-27.000	-9.000	-16.000
1500000	-10.500	2.802	-15.000	-5.000	-11.500
1550000	-14.700	4.124	-19.000	-5.000	-15.000
1600000	-11.400	3.353	-18.000	-6.000	-11.500
1650000	-6.900	3.807	-13.000	-2.000	-6.000
1700000	-10.900	3.390	-17.000	-5.000	-10.000
1750000	-15.600	2.691	-20.000	-11.000	-15.000
1800000	-14.400	3.137	-20.000	-9.000	-14.500
1850000	-11.800	3.572	-18.000	-7.000	-12.500
1900000	-11.100	2.385	-16.000	-7.000	-11.500
1950000	-13.500	5.104	-20.000	-5.000	-15.000
2000000	-9.900	1.921	-13.000	-6.000	-10.000
2050000	-12.600	2.764	-16.000	-8.000	-13.500
2100000	-11.400	3.747	-19.000	-6.000	-11.000
2150000	-11.600	4.030	-18.000	-6.000	-11.500
2200000	-9.000	2.449	-13.000	-5.000	-9.000
2250000	-9.800	2.522	-14.000	-5.000	-9.500
2300000	-9.600	3.072	-15.000	-4.000	-9.500
2350000	-12.600	3.693	-19.000	-8.000	-11.500
2400000	-11.500	2.693	-17.000	-9.000	-11.000
2450000	-7.500	3.041	-12.000	-2.000	-8.000
