iteration	mean	std_dev	min	max	median
5000	127.026	1.695	125.053	130.210	126.564
10000	254.674	3.708	249.309	262.834	254.539
15000	201.097	5.586	197.481	217.155	199.207
20000	281.342	9.345	258.305	297.115	281.164
25000	240.597	16.217	224.123	268.815	235.014
30000	209.325	6.453	199.252	220.030	209.370
35000	588.345	31.055	538.564	671.009	582.875
40000	345.809	100.836	257.465	498.182	268.924
45000	287.701	91.930	224.668	520.068	246.881
50000	411.656	183.000	247.869	848.662	333.634
55000	163.794	192.881	11.344	506.481	12.368
60000	506.596	89.817	345.085	704.972	476.541
65000	473.554	188.297	262.410	837.973	458.987
70000	684.661	154.803	265.425	905.091	722.765
75000	306.471	69.445	254.308	505.131	284.907
80000	594.594	351.288	207.255	1102.712	599.632
85000	732.014	114.158	643.872	963.417	662.786
90000	974.862	0.632	973.459	975.743	974.904
95000	917.867	177.013	719.141	1187.525	796.531
100000	40.631	3.563	33.528	44.899	40.906
105000	549.750	228.560	246.756	977.623	558.428
110000	497.787	332.002	139.427	1303.411	463.700
115000	305.384	12.718	287.794	332.796	301.771
120000	582.591	237.025	341.907	1110.834	480.589
125000	242.016	62.974	213.091	430.468	221.961
130000	443.430	166.022	230.782	720.615	376.942
135000	730.471	401.053	182.637	1425.224	799.857
140000	971.695	270.434	556.340	1420.233	849.577
145000	658.414	105.186	522.756	807.489	649.328
150000	823.076	400.399	423.998	1827.262	836.339
155000	1482.448	17.394	1442.365	1500.340	1489.127
160000	982.738	0.587	981.491	983.361	982.802
165000	1056.858	0.365	1056.412	1057.394	1056.812
170000	1078.756	88.247	1032.958	1336.595	1042.750
175000	1059.356	0.607	1058.413	1060.073	1059.420
180000	1174.096	2.848	1169.838	1179.380	1173.579
185000	1040.257	0.512	1039.336	1040.836	1040.312
190000	1303.593	6.443	1293.435	1312.049	1304.500
195000	1228.384	95.246	944.586	1287.263	1254.914
200000	1040.158	1.373	1038.586	1042.615	1040.016
205000	1038.511	0.398	1037.815	1039.381	1038.451
210000	1480.959	332.828	650.204	1693.859	1654.907
215000	1033.592	0.659	1032.630	1034.657	1033.827
220000	1032.359	0.346	1031.802	1032.878	1032.497
225000	1038.768	0.468	1038.161	1039.564	1038.817
230000	1040.809	0.772	1039.746	1042.174	1040.940
235000	1028.374	0.785	1027.216	1029.506	1028.183
240000	718.346	347.717	275.586	1003.947	1000.934
245000	1027.170	2.680	1021.685	1033.338	1027.240
250000	993.709	0.681	992.888	994.670	993.695
255000	992.522	0.495	991.404	993.253	992.525
260000	989.968	0.468	989.192	990.693	990.058
265000	991.319	0.669	990.447	992.749	991.228
270000	1211.604	358.644	646.495	1605.773	1353.946
275000	1046.454	0.415	1045.749	1047.064	1046.560
280000	999.381	0.739	998.382	1000.637	999.328
285000	993.061	0.478	992.373	993.843	993.141
290000	986.792	367.188	541.972	1691.709	937.580
295000	461.152	20.080	421.655	492.667	463.926
300000	991.925	0.585	990.624	992.812	992.145
305000	989.770	0.705	988.020	990.607	989.860
310000	992.586	0.418	992.070	993.523	992.430
315000	991.828	0.578	990.900	992.668	991.853
320000	989.854	0.517	989.069	990.769	989.615
325000	441.049	3.906	432.807	446.677	440.571
330000	999.124	0.550	998.300	999.985	999.069
335000	992.289	0.952	990.888	994.049	992.127
340000	989.252	0.409	988.629	989.978	989.395
345000	988.644	0.575	987.629	989.688	988.543
350000	988.126	0.655	987.106	989.171	988.166
355000	912.037	389.703	601.231	1762.680	727.781
360000	994.304	0.616	993.330	995.125	994.572
365000	990.301	0.889	988.582	991.594	990.445
370000	989.714	0.630	988.753	990.965	989.540
375000	988.807	0.333	988.232	989.417	988.793
380000	989.771	0.519	988.937	990.533	989.885
385000	853.873	206.045	543.617	1123.910	789.655
390000	1010.965	0.364	1010.330	1011.470	1011.067
395000	993.970	0.578	993.071	995.306	993.936
400000	992.298	0.677	991.128	993.220	992.377
405000	995.993	0.587	995.220	997.163	995.794
410000	857.588	218.992	512.128	1001.419	1000.666
415000	1114.261	324.174	693.332	1956.162	1037.475
420000	1006.023	0.441	1005.348	1006.685	1006.022
425000	1008.645	0.516	1007.952	1009.458	1008.669
430000	1004.066	0.604	1003.076	1005.118	1004.026
435000	494.214	234.344	384.118	1144.815	389.537
440000	1004.886	0.402	1004.261	1005.769	1004.933
445000	1099.899	283.556	427.284	1610.603	1120.651
450000	1669.626	239.024	1151.062	1910.636	1782.986
455000	1490.243	223.876	1072.332	1733.370	1584.872
460000	1038.800	413.559	353.554	1621.622	1033.801
465000	1407.026	440.015	595.291	1805.516	1662.346
470000	291.948	3.125	286.127	296.370	291.284
475000	887.621	230.151	582.104	1340.338	834.567
480000	1553.796	166.449	1178.478	1824.309	1522.852
485000	841.047	308.317	229.570	1345.854	806.261
490000	992.047	0.656	990.513	992.704	992.172
495000	1331.729	253.127	1102.265	1919.303	1219.410
500000	1572.668	189.818	1003.269	1639.424	1635.365
505000	603.682	259.903	425.648	1000.966	435.023
510000	613.580	9.761	602.068	631.910	610.977
515000	304.553	0.971	303.099	306.055	304.422
520000	982.408	0.656	981.500	983.298	982.383
525000	407.018	1.680	404.882	409.962	406.621
530000	405.085	3.376	400.052	411.730	404.966
535000	717.240	44.884	602.150	768.617	723.644
540000	1002.971	0.245	1002.696	1003.443	1002.883
545000	978.638	1.045	977.338	980.510	978.503
550000	1789.468	179.254	1320.406	1912.168	1889.505
555000	977.304	0.493	976.265	977.981	977.439
