iteration	mean	std_dev	min	max	median
50000	28.800	13.022	7.000	52.000	27.000
100000	10.500	9.025	3.000	33.000	9.000
150000	27.300	6.100	12.000	36.000	28.500
200000	0.100	0.300	0.000	1.000	0.000
250000	0.900	1.375	0.000	3.000	0.000
300000	10.900	11.166	0.000	36.000	7.500
350000	46.700	12.985	20.000	64.000	49.500
400000	17.800	16.284	0.000	42.000	8.000
450000	26.300	11.288	6.000	42.000	32.000
500000	19.200	27.527	0.000	65.000	1.500
550000	21.200	15.458	0.000	48.000	24.000
600000	9.400	8.845	0.000	24.000	4.500
650000	8.800	10.235	0.000	25.000	3.000
700000	13.000	15.264	0.000	45.000	4.500
750000	20.800	15.078	0.000	39.000	21.500
800000	2.600	2.653	0.000	8.000	1.500
850000	8.800	5.381	1.000	18.000	9.500
900000	10.800	7.652	0.000	27.000	10.500
950000	2.900	2.256	1.000	8.000	2.000
1000000	0.600	1.200	0.000	3.000	0.000
1050000	4.400	3.231	1.000	12.000	3.500
1100000	7.100	6.123	0.000	18.000	4.000
1150000	17.500	16.132	1.000	44.000	11.000
1200000	26.400	3.072	21.000	31.000	25.500
1250000	21.200	5.879	14.000	30.000	22.000
1300000	14.000	6.928	5.000	28.000	11.000
1350000	29.900	1.868	28.000	33.000	30.000
1400000	57.200	21.637	30.000	93.000	62.500
1450000	37.900	7.726	31.000	59.000	35.000
1500000	38.900	5.430	33.000	47.000	36.000
1550000	31.600	5.817	24.000	40.000	31.000
1600000	24.800	4.020	18.000	30.000	25.000
1650000	27.300	4.383	20.000	34.000	26.500
1700000	14.200	2.891	12.000	22.000	14.000
1750000	20.000	4.980	12.000	28.000	19.000
1800000	29.400	4.317	22.000	37.000	30.000
1850000	20.800	5.528	14.000	30.000	19.000
1900000	35.900	7.905	26.000	49.000	35.000
1950000	23.000	5.310	16.000	30.000	23.000
2000000	29.000	4.472	20.000	36.000	28.500
2050000	32.500	5.277	26.000	40.000	32.000
2100000	26.800	3.600	18.000	30.000	27.000
2150000	26.000	10.227	14.000	40.000	23.000
2200000	27.900	7.993	10.000	42.000	29.000
2250000	19.800	8.920	10.000	30.000	20.000
2300000	32.200	5.115	28.000	45.000	30.000
2350000	29.600	0.800	28.000	30.000	30.000
2400000	25.500	4.924	18.000	34.000	26.500
2450000	10.800	4.771	2.000	18.000	12.000
2500000	28.200	2.272	24.000	30.000	29.000
2550000	28.000	2.683	24.000	32.000	29.000
2600000	20.300	5.658	11.000	30.000	19.000
2650000	26.200	1.887	22.000	28.000	26.000
2700000	26.400	4.883	16.000	30.000	28.000
2750000	34.000	8.295	26.000	50.000	30.000
2800000	33.600	8.102	24.000	54.000	30.500
2850000	39.000	9.778	20.000	55.000	39.000
2900000	26.700	4.670	19.000	30.000	30.000
2950000	30.100	5.485	20.000	40.000	30.000
3000000	54.100	10.064	30.000	71.000	55.500
3050000	26.900	7.409	12.000	38.000	28.000
3100000	62.800	13.877	36.000	83.000	61.500
3150000	23.000	8.222	14.000	38.000	19.500
3200000	24.900	4.110	18.000	30.000	26.000
3250000	14.600	5.083	10.000	26.000	13.500
3300000	35.300	7.114	22.000	47.000	34.000
3350000	26.800	14.763	10.000	57.000	22.500
3400000	22.400	5.783	17.000	33.000	20.000
3450000	26.700	11.455	16.000	52.000	22.000
3500000	36.100	8.757	24.000	50.000	38.500
3550000	42.700	19.350	10.000	67.000	47.000
3600000	38.400	9.891	12.000	53.000	40.000
3650000	43.000	12.641	27.000	68.000	44.500
3700000	54.300	14.121	28.000	77.000	56.500
3750000	35.100	10.540	26.000	56.000	30.500
3800000	37.100	11.995	26.000	57.000	31.500
3850000	45.300	7.484	34.000	63.000	44.500
3900000	44.200	6.290	34.000	51.000	46.000
3950000	47.300	7.322	35.000	57.000	48.500
4000000	33.200	3.572	26.000	38.000	33.500
4050000	37.700	5.917	32.000	51.000	34.000
4100000	35.000	4.000	29.000	44.000	35.000
4150000	40.000	8.149	31.000	58.000	36.500
4200000	37.100	7.106	28.000	49.000	36.000
4250000	29.100	3.208	25.000	37.000	29.000
