iteration(key)	values
50000 (returns)	16.000	21.000	7.000	40.000	52.000	40.000	37.000	21.000	21.000	33.000
100000 (returns)	33.000	6.000	18.000	12.000	3.000	3.000	3.000	12.000	3.000	12.000
150000 (returns)	30.000	24.000	25.000	33.000	29.000	28.000	29.000	36.000	27.000	12.000
200000 (returns)	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
250000 (returns)	3.000	0.000	0.000	0.000	0.000	0.000	0.000	3.000	0.000	3.000
300000 (returns)	8.000	0.000	0.000	3.000	7.000	16.000	20.000	0.000	19.000	36.000
350000 (returns)	64.000	20.000	62.000	54.000	51.000	45.000	54.000	37.000	48.000	32.000
400000 (returns)	39.000	0.000	42.000	5.000	27.000	3.000	40.000	6.000	10.000	6.000
450000 (returns)	32.000	20.000	33.000	32.000	37.000	10.000	32.000	6.000	19.000	42.000
500000 (returns)	65.000	0.000	0.000	55.000	63.000	0.000	3.000	0.000	0.000	6.000
550000 (returns)	24.000	12.000	0.000	39.000	3.000	3.000	31.000	24.000	48.000	28.000
600000 (returns)	24.000	1.000	3.000	3.000	0.000	21.000	6.000	3.000	21.000	12.000
650000 (returns)	12.000	0.000	0.000	0.000	6.000	21.000	24.000	0.000	25.000	0.000
700000 (returns)	29.000	0.000	25.000	3.000	0.000	45.000	22.000	6.000	0.000	0.000
750000 (returns)	39.000	39.000	15.000	33.000	36.000	8.000	28.000	10.000	0.000	0.000
800000 (returns)	3.000	2.000	1.000	8.000	0.000	3.000	1.000	1.000	7.000	0.000
850000 (returns)	14.000	12.000	3.000	2.000	18.000	1.000	6.000	13.000	10.000	9.000
900000 (returns)	0.000	3.000	18.000	12.000	12.000	16.000	4.000	9.000	27.000	7.000
950000 (returns)	1.000	4.000	1.000	1.000	5.000	3.000	1.000	8.000	1.000	4.000
1000000 (returns)	0.000	0.000	0.000	3.000	3.000	0.000	0.000	0.000	0.000	0.000
1050000 (returns)	8.000	4.000	5.000	12.000	2.000	3.000	5.000	3.000	1.000	1.000
1100000 (returns)	18.000	0.000	15.000	2.000	3.000	15.000	5.000	3.000	7.000	3.000
1150000 (returns)	15.000	7.000	40.000	3.000	34.000	1.000	2.000	44.000	26.000	3.000
1200000 (returns)	25.000	24.000	26.000	30.000	25.000	31.000	24.000	30.000	28.000	21.000
1250000 (returns)	30.000	22.000	22.000	30.000	18.000	14.000	22.000	14.000	26.000	14.000
1300000 (returns)	5.000	24.000	15.000	28.000	9.000	10.000	10.000	18.000	12.000	9.000
1350000 (returns)	30.000	30.000	28.000	33.000	28.000	30.000	33.000	28.000	31.000	28.000
1400000 (returns)	78.000	32.000	66.000	30.000	35.000	34.000	93.000	75.000	70.000	59.000
1450000 (returns)	33.000	40.000	42.000	33.000	36.000	34.000	31.000	59.000	34.000	37.000
1500000 (returns)	46.000	33.000	34.000	36.000	36.000	47.000	42.000	33.000	46.000	36.000
1550000 (returns)	26.000	31.000	26.000	24.000	34.000	40.000	39.000	26.000	39.000	31.000
