iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	3.300	1.487	0.000	6.000	3.000
15000	0.000	0.000	0.000	0.000	0.000
20000	30.500	5.005	24.000	40.000	29.000
25000	24.500	13.381	0.000	36.000	32.000
30000	33.600	1.497	30.000	36.000	34.000
35000	116.800	21.075	62.000	142.000	118.500
40000	37.100	2.587	34.000	43.000	36.000
45000	0.000	0.000	0.000	0.000	0.000
50000	12.500	2.062	9.000	15.000	13.000
55000	64.300	11.019	57.000	97.000	61.000
60000	6.900	0.700	6.000	8.000	7.000
65000	557.400	49.744	479.000	630.000	536.500
70000	495.700	87.671	298.000	604.000	525.500
75000	0.000	0.000	0.000	0.000	0.000
80000	680.500	214.237	207.000	868.000	762.500
85000	242.900	47.224	192.000	355.000	230.500
90000	313.400	67.741	231.000	441.000	314.500
95000	214.300	151.991	30.000	557.000	175.500
100000	207.100	71.646	101.000	317.000	198.500
105000	91.400	21.532	71.000	136.000	81.500
110000	174.800	3.250	169.000	180.000	175.500
115000	307.700	57.238	237.000	453.000	284.000
120000	309.200	43.531	274.000	413.000	288.000
125000	361.000	257.574	122.000	865.000	261.000
130000	294.000	151.876	144.000	601.000	202.500
135000	819.600	110.300	586.000	890.000	889.000
140000	860.500	88.167	596.000	890.000	890.000
145000	224.200	4.167	216.000	230.000	224.000
150000	532.000	161.313	349.000	756.000	477.000
155000	0.000	0.000	0.000	0.000	0.000
160000	0.000	0.000	0.000	0.000	0.000
165000	0.000	0.000	0.000	0.000	0.000
170000	880.100	0.831	878.000	881.000	880.000
175000	0.000	0.000	0.000	0.000	0.000
180000	0.000	0.000	0.000	0.000	0.000
185000	0.000	0.000	0.000	0.000	0.000
190000	0.000	0.000	0.000	0.000	0.000
195000	815.100	2.211	813.000	819.000	814.000
200000	0.000	0.000	0.000	0.000	0.000
205000	0.000	0.000	0.000	0.000	0.000
210000	21.600	0.663	21.000	23.000	21.500
215000	698.500	217.890	140.000	824.000	809.000
220000	620.200	209.317	244.000	770.000	764.500
225000	18.800	1.077	17.000	21.000	19.000
230000	12.400	1.356	10.000	15.000	12.000
235000	780.700	3.874	774.000	788.000	780.000
240000	632.900	154.346	274.000	768.000	688.000
245000	891.100	0.300	891.000	892.000	891.000
250000	892.500	0.500	892.000	893.000	892.500
255000	878.100	0.539	877.000	879.000	878.000
260000	880.200	0.872	878.000	881.000	880.000
265000	804.400	3.583	795.000	809.000	804.500
270000	846.500	82.502	599.000	875.000	874.000
275000	424.400	249.401	0.000	745.000	409.000
280000	866.400	0.490	866.000	867.000	866.000
285000	867.100	0.300	867.000	868.000	867.000
290000	888.100	0.539	887.000	889.000	888.000
295000	882.100	0.539	881.000	883.000	882.000
300000	885.200	0.600	884.000	886.000	885.000
