iteration	mean	std_dev	min	max	median
5000	163.099	3.669	157.149	169.366	162.522
10000	177.541	5.713	168.484	185.813	176.458
15000	189.791	15.497	164.493	212.743	190.395
20000	270.638	3.097	265.087	274.986	271.808
25000	340.755	90.771	240.773	511.196	315.866
30000	512.183	59.412	380.630	563.561	540.199
35000	455.809	50.228	375.327	534.039	447.444
40000	692.645	593.756	333.560	1856.256	347.626
45000	991.557	432.577	345.249	1549.668	1038.767
50000	446.752	26.412	408.528	507.794	449.398
55000	1030.666	458.406	665.456	2188.637	843.247
60000	565.390	275.468	313.888	1057.980	453.354
65000	335.570	217.715	152.887	932.157	280.804
70000	776.366	461.713	253.048	1648.510	780.904
75000	964.672	92.265	859.117	1114.049	954.303
80000	1012.911	380.839	250.077	1758.557	1047.668
85000	590.054	128.837	413.810	891.209	574.412
90000	2173.345	1026.438	474.334	3141.331	2709.484
95000	2674.272	364.318	1727.428	2893.404	2826.193
100000	1254.972	608.984	613.046	2437.092	995.464
105000	768.746	203.123	477.756	1215.724	758.136
110000	973.636	445.819	459.278	1856.455	1037.411
115000	568.333	242.489	267.931	1058.739	512.285
120000	1219.115	579.045	464.789	2420.653	1142.881
125000	344.710	123.343	230.040	498.937	257.982
130000	1345.510	792.515	393.660	2503.829	1116.616
135000	2254.668	758.174	320.246	2694.663	2614.573
140000	751.059	369.225	331.744	1412.714	853.302
145000	1900.069	876.802	429.215	2656.441	2351.069
150000	1129.819	764.787	368.444	2036.909	1019.177
155000	1201.358	337.963	646.578	1845.775	1129.307
160000	419.322	131.806	244.763	648.228	372.185
165000	947.847	661.384	295.686	2348.627	518.921
170000	1443.571	605.049	867.084	2577.891	1170.348
175000	3195.016	54.472	3109.381	3280.555	3182.637
180000	2394.787	847.200	606.559	2900.307	2802.835
185000	1781.329	646.550	1002.040	2878.446	1750.866
190000	1992.303	978.399	225.053	2877.265	2640.481
195000	910.437	650.441	237.891	2373.417	914.538
200000	1896.944	920.088	575.675	3112.683	1650.443
205000	1512.887	1134.244	210.375	2914.878	842.262
210000	1026.655	222.828	791.195	1438.213	905.079
215000	831.106	1048.410	191.340	3083.847	247.165
220000	524.453	288.030	159.073	932.345	648.319
225000	2617.930	619.915	1458.693	3155.861	3072.388
230000	2069.423	864.852	1017.199	3279.188	1706.297
235000	2721.749	782.662	707.146	3131.364	3084.218
240000	1961.197	913.659	667.028	3186.057	1840.911
245000	2358.264	865.898	1005.766	3102.569	2933.461
250000	1339.502	522.695	490.920	2275.465	1165.914
255000	2329.329	687.131	1103.354	3081.756	2554.510
260000	1212.254	923.082	317.859	3160.537	860.347
265000	894.446	730.874	299.082	2896.952	666.974
270000	1922.821	720.015	1024.578	3352.762	1711.127
275000	1719.014	300.523	1423.193	2479.959	1577.825
280000	2902.905	651.887	1653.536	3486.466	3135.276
285000	2508.156	822.263	1152.043	3437.865	2392.714
290000	1365.280	708.972	922.901	3211.303	951.357
295000	1209.655	741.212	561.255	2912.629	868.961
300000	918.607	1107.052	81.176	3086.133	440.531
305000	16.682	0.849	14.951	17.331	17.032
310000	1495.724	882.875	511.854	3197.737	1221.326
315000	1889.226	659.643	656.691	3046.605	1719.958
320000	1528.305	1262.825	87.815	3274.461	1262.275
325000	1240.152	1233.449	144.547	3399.088	721.375
330000	351.286	188.177	188.678	722.199	289.838
335000	985.701	297.202	553.423	1740.880	946.780
340000	1161.776	117.925	963.410	1419.885	1167.641
345000	2082.701	806.342	1032.213	3352.195	2090.818
350000	2084.879	779.999	901.995	3325.357	2102.693
355000	1882.097	622.878	1240.625	3467.564	1718.105
360000	689.769	981.917	47.929	3247.167	50.912
365000	566.089	43.883	494.718	650.173	558.396
370000	862.369	74.707	774.173	1052.856	854.201
375000	1032.258	597.491	284.994	1851.565	995.963
380000	1293.279	243.560	1104.307	1970.469	1201.652
385000	2888.135	546.574	1797.545	3317.963	3237.491
390000	1930.707	872.441	865.278	3200.410	1978.945
395000	1809.087	270.001	1538.335	2214.611	1639.348
400000	1398.893	97.096	1280.607	1562.547	1378.383
405000	1775.728	707.696	814.637	3168.607	1660.042
410000	2373.371	802.519	1088.346	3153.100	2805.124
415000	2038.284	1144.078	546.523	3441.067	1457.318
420000	1877.437	877.246	1105.063	3598.005	1428.207
425000	1273.273	479.762	280.885	2225.061	1149.251
430000	2620.492	1033.381	1350.671	3691.977	2975.658
435000	680.008	195.769	568.809	1184.368	589.284
440000	3155.478	425.410	1885.103	3345.000	3297.229
445000	2606.767	719.965	1029.733	3294.332	2783.062
450000	1201.325	189.281	996.221	1580.298	1121.683
455000	2698.836	626.345	1277.027	3161.503	3108.379
460000	1661.094	670.351	290.451	2592.532	1643.067
465000	1212.433	303.017	1010.183	2091.442	1138.467
470000	1027.601	344.999	227.565	1754.163	1018.570
475000	1757.438	798.955	934.707	3421.084	1451.353
480000	745.016	488.323	417.901	2110.281	533.047
485000	828.206	368.849	95.860	1127.977	990.318
490000	1079.725	193.474	911.274	1508.860	1005.481
495000	1380.087	839.595	742.885	3508.533	998.398
500000	491.223	435.546	252.643	1721.638	280.959
505000	1495.577	708.802	298.042	2837.585	1279.001
510000	911.093	115.711	803.237	1179.148	883.513
515000	1511.543	400.515	1095.963	2137.889	1300.870
520000	1261.860	203.187	1020.624	1653.652	1230.814
525000	1746.596	644.610	1117.452	3025.326	1519.141
530000	935.721	136.313	758.592	1114.332	975.461
535000	286.511	185.845	201.681	843.342	226.574
540000	2315.215	901.663	1133.531	3408.548	2267.851
545000	978.516	461.933	536.623	2066.041	785.335
