iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	0.000	0.000	0.000	0.000	0.000
20000	0.000	0.000	0.000	0.000	0.000
25000	1.700	5.100	0.000	17.000	0.000
30000	0.000	0.000	0.000	0.000	0.000
35000	13.500	4.342	3.000	18.000	14.500
40000	0.000	0.000	0.000	0.000	0.000
45000	0.000	0.000	0.000	0.000	0.000
50000	0.000	0.000	0.000	0.000	0.000
55000	0.000	0.000	0.000	0.000	0.000
60000	7.200	8.304	0.000	25.000	4.500
65000	0.000	0.000	0.000	0.000	0.000
70000	6.800	14.316	0.000	44.000	0.000
75000	0.000	0.000	0.000	0.000	0.000
80000	0.800	2.400	0.000	8.000	0.000
85000	0.000	0.000	0.000	0.000	0.000
90000	0.000	0.000	0.000	0.000	0.000
95000	2.000	6.000	0.000	20.000	0.000
100000	4.600	8.345	0.000	26.000	0.000
105000	21.400	15.141	0.000	38.000	24.000
110000	20.400	8.369	0.000	32.000	21.000
115000	47.000	29.789	0.000	107.000	53.500
120000	22.700	10.982	0.000	43.000	22.000
125000	8.900	17.801	0.000	45.000	0.000
130000	57.600	0.663	57.000	59.000	57.500
135000	0.000	0.000	0.000	0.000	0.000
140000	0.800	2.400	0.000	8.000	0.000
145000	0.000	0.000	0.000	0.000	0.000
150000	28.800	8.942	13.000	38.000	33.000
155000	27.000	17.533	3.000	58.000	25.500
160000	25.200	28.792	0.000	85.000	11.500
165000	9.500	11.369	0.000	36.000	6.000
170000	97.700	42.746	46.000	157.000	81.500
175000	11.900	15.694	0.000	39.000	0.000
180000	3.400	6.859	0.000	19.000	0.000
185000	14.000	10.742	0.000	30.000	14.000
190000	29.500	51.218	0.000	173.000	2.000
195000	60.400	15.068	33.000	91.000	56.500
200000	19.200	42.946	0.000	139.000	0.000
205000	54.000	18.439	24.000	83.000	59.000
210000	59.400	12.468	38.000	81.000	61.500
215000	70.400	44.911	0.000	149.000	54.500
220000	20.000	11.942	0.000	39.000	17.000
225000	64.600	29.947	8.000	92.000	81.500
230000	28.100	10.290	4.000	46.000	29.500
235000	49.300	13.023	33.000	65.000	49.500
240000	96.100	36.629	27.000	173.000	96.000
245000	150.800	10.768	124.000	163.000	152.500
250000	137.400	17.834	110.000	172.000	135.500
255000	134.500	31.869	90.000	165.000	154.500
260000	170.200	6.493	160.000	183.000	170.000
265000	169.900	18.823	114.000	182.000	175.000
270000	216.200	22.990	152.000	245.000	222.000
275000	158.400	71.387	0.000	222.000	183.000
280000	181.500	24.443	136.000	212.000	185.000
285000	73.200	73.808	0.000	203.000	47.000
290000	313.800	33.531	270.000	369.000	308.500
295000	201.500	114.585	66.000	476.000	183.500
300000	825.900	181.322	282.000	891.000	886.000
305000	0.000	0.000	0.000	0.000	0.000
310000	505.100	255.720	0.000	755.000	595.500
315000	902.000	2.324	898.000	904.000	903.000
320000	907.600	2.417	902.000	910.000	908.500
325000	667.000	253.478	267.000	905.000	777.500
330000	741.800	264.727	303.000	917.000	914.000
335000	545.900	433.381	0.000	902.000	897.000
340000	400.200	416.172	54.000	911.000	72.500
345000	855.300	190.434	284.000	920.000	919.000
350000	723.400	283.142	280.000	916.000	904.500
355000	567.600	340.950	198.000	910.000	585.000
360000	901.300	0.458	901.000	902.000	901.000
365000	827.900	225.304	152.000	905.000	903.000
370000	909.800	1.077	908.000	911.000	909.500
375000	536.100	379.091	76.000	914.000	559.000
380000	902.600	1.114	901.000	904.000	902.500
385000	903.800	1.077	902.000	906.000	904.000
390000	894.900	2.468	892.000	899.000	895.000
395000	907.300	2.648	904.000	911.000	906.000
400000	909.400	0.800	908.000	911.000	909.000
405000	907.100	1.300	905.000	909.000	907.000
410000	909.200	1.166	908.000	911.000	909.000
415000	907.400	0.663	906.000	908.000	907.500
420000	908.200	0.748	907.000	909.000	908.000
425000	900.300	0.781	899.000	901.000	900.500
430000	909.400	0.663	909.000	911.000	909.000
435000	907.900	1.300	906.000	911.000	908.000
440000	905.400	1.114	903.000	907.000	905.000
445000	907.200	0.980	905.000	908.000	907.500
450000	87.100	58.156	14.000	210.000	79.500
455000	200.400	240.093	37.000	907.000	153.000
460000	908.700	1.487	906.000	910.000	909.000
465000	909.600	2.289	907.000	913.000	909.500
470000	902.300	2.326	899.000	906.000	902.500
475000	893.200	2.522	891.000	897.000	892.000
480000	843.800	179.603	305.000	906.000	903.000
485000	905.700	0.640	905.000	907.000	906.000
490000	830.200	223.742	159.000	909.000	904.000
495000	907.700	0.781	907.000	909.000	907.500
500000	5.100	11.423	0.000	37.000	0.000
505000	910.200	0.600	909.000	911.000	910.000
510000	911.900	0.943	910.000	913.000	912.000
515000	122.400	277.452	0.000	904.000	0.000
520000	905.900	2.211	903.000	909.000	905.000
525000	153.900	262.457	0.000	910.000	65.500
530000	910.800	1.249	909.000	913.000	911.000
535000	912.500	2.156	909.000	916.000	912.500
540000	773.100	241.109	166.000	915.000	913.000
545000	482.500	434.918	39.000	918.000	485.000
550000	759.200	249.858	219.000	915.000	909.500
555000	276.300	411.772	0.000	909.000	2.500
560000	910.200	1.077	909.000	912.000	910.000
565000	914.400	0.490	914.000	915.000	914.000
570000	910.500	0.922	909.000	912.000	910.000
575000	911.300	1.345	910.000	915.000	911.000
580000	912.700	1.418	911.000	915.000	912.000
585000	910.000	1.095	908.000	912.000	910.000
590000	909.800	1.327	908.000	912.000	910.000
595000	907.300	1.269	905.000	909.000	907.000
600000	911.400	5.004	898.000	918.000	912.000
605000	909.800	1.249	907.000	911.000	910.000
610000	910.900	1.868	908.000	913.000	910.500
615000	908.700	0.781	907.000	910.000	909.000
620000	907.200	4.729	897.000	911.000	909.500
625000	915.000	0.632	914.000	916.000	915.000
630000	0.000	0.000	0.000	0.000	0.000
635000	0.000	0.000	0.000	0.000	0.000
640000	913.000	0.632	912.000	914.000	913.000
645000	840.900	201.656	236.000	911.000	910.000
650000	904.600	3.852	894.000	908.000	905.000
655000	701.900	306.930	160.000	910.000	897.000
660000	790.400	263.481	0.000	882.000	879.000
665000	751.200	305.318	116.000	907.000	904.000
670000	912.700	0.781	911.000	914.000	913.000
675000	910.200	1.327	908.000	912.000	910.500
680000	911.400	2.871	903.000	913.000	912.000
685000	882.100	6.992	862.000	888.000	883.000
690000	865.600	2.289	861.000	869.000	866.000
695000	906.700	1.100	905.000	909.000	907.000
700000	915.000	0.632	914.000	916.000	915.000
705000	910.700	3.689	900.000	913.000	912.000
710000	893.400	6.696	884.000	906.000	893.500
715000	906.600	2.458	902.000	910.000	907.500
720000	902.300	2.100	900.000	906.000	902.000
725000	906.900	1.300	905.000	909.000	906.500
730000	908.500	2.837	901.000	911.000	909.000
735000	901.300	3.635	898.000	911.000	900.500
740000	910.000	2.191	906.000	912.000	911.000
745000	911.800	0.748	911.000	913.000	912.000
750000	910.600	0.917	909.000	912.000	910.500
755000	910.300	0.458	910.000	911.000	910.000
760000	913.200	0.748	912.000	914.000	913.000
765000	900.500	4.031	893.000	905.000	901.500
770000	906.100	2.119	904.000	910.000	906.000
775000	897.200	11.277	876.000	909.000	900.000
780000	198.100	352.964	0.000	908.000	12.000
785000	915.200	1.400	913.000	917.000	915.000
790000	911.300	0.900	910.000	913.000	911.000
795000	656.400	389.048	32.000	915.000	910.000
800000	452.500	438.918	0.000	899.000	472.500
805000	908.600	0.800	907.000	910.000	909.000
810000	912.500	1.500	911.000	916.000	912.000
815000	835.300	228.779	149.000	915.000	910.500
820000	746.300	336.774	55.000	917.000	916.500
825000	810.300	230.123	185.000	917.000	916.000
830000	895.700	5.442	887.000	902.000	897.500
835000	910.700	2.968	906.000	915.000	910.500
840000	908.400	1.356	906.000	910.000	908.500
845000	916.500	0.500	916.000	917.000	916.500
850000	915.800	0.600	914.000	916.000	916.000
855000	917.800	0.600	917.000	919.000	918.000
860000	912.700	1.269	911.000	915.000	912.500
865000	916.500	0.671	916.000	918.000	916.000
870000	912.400	1.562	910.000	914.000	912.500
875000	917.700	0.458	917.000	918.000	918.000
880000	916.900	0.539	916.000	918.000	917.000
885000	919.000	0.447	918.000	920.000	919.000
890000	918.300	0.458	918.000	919.000	918.000
895000	917.400	1.020	915.000	918.000	918.000
900000	912.000	0.447	911.000	913.000	912.000
905000	918.600	0.490	918.000	919.000	919.000
910000	915.100	0.700	914.000	916.000	915.000
915000	913.400	0.800	912.000	914.000	914.000
920000	912.500	0.500	912.000	913.000	912.500
925000	917.100	0.300	917.000	918.000	917.000
930000	884.000	7.925	867.000	893.000	886.500
935000	916.900	0.300	916.000	917.000	917.000
940000	913.900	0.700	913.000	915.000	914.000
945000	913.200	0.872	912.000	914.000	913.500
950000	913.100	1.700	909.000	915.000	914.000
955000	914.600	1.020	913.000	916.000	915.000
960000	914.800	0.980	913.000	916.000	915.000
965000	915.400	0.663	914.000	916.000	915.500
970000	914.500	2.335	909.000	917.000	915.500
975000	916.300	1.487	913.000	919.000	916.500
980000	896.000	1.342	894.000	898.000	896.000
985000	898.600	6.359	890.000	912.000	897.500
990000	909.800	3.059	905.000	913.000	910.500
995000	914.200	0.400	914.000	915.000	914.000
1000000	913.000	2.569	908.000	916.000	914.000
