iteration	mean	std_dev	min	max	median
250000	0.019	0.136	0.000	1.000	0.000
500000	5.333	0.471	5.000	6.000	5.000
750000	0.373	1.848	0.000	18.000	0.000
1000000	18.938	4.980	8.000	34.000	19.000
1250000	22.427	8.994	9.000	54.000	20.500
1500000	27.303	11.793	7.000	72.000	26.000
1750000	49.533	18.161	15.000	111.000	48.000
2000000	71.907	33.667	16.000	259.000	66.500
2250000	64.424	22.333	23.000	221.000	61.000
2500000	96.875	49.431	42.000	357.000	89.000
2750000	136.789	57.897	55.000	279.000	122.500
3000000	145.901	57.622	59.000	325.000	129.000
3250000	196.649	65.767	74.000	322.000	193.000
3500000	336.911	60.084	192.000	418.000	346.000
3750000	373.417	37.959	304.000	435.000	379.500
4000000	391.833	17.392	356.000	407.000	397.000
4250000	402.000	57.933	298.000	548.000	402.000
4500000	380.000	0.000	380.000	380.000	380.000
4750000	216.000	0.000	216.000	216.000	216.000
5000000	434.000	12.000	422.000	446.000	434.000
5250000	299.500	71.500	228.000	371.000	299.500
5500000	393.500	37.500	356.000	431.000	393.500
5750000	468.250	198.798	307.000	805.000	380.500
6000000	402.500	22.500	380.000	425.000	402.500
6250000	417.500	7.500	410.000	425.000	417.500
6500000	398.000	0.000	398.000	398.000	398.000
6750000	384.000	0.000	384.000	384.000	384.000
7000000	354.000	0.000	354.000	354.000	354.000
7250000	381.500	46.500	335.000	428.000	381.500
7500000	345.250	88.163	204.000	425.000	376.000
7750000	421.000	0.000	421.000	421.000	421.000
8000000	407.333	34.721	359.000	439.000	424.000
8250000	405.000	0.000	405.000	405.000	405.000
8500000	414.000	0.000	414.000	414.000	414.000
8750000	425.000	0.000	425.000	425.000	425.000
9000000	397.500	33.500	364.000	431.000	397.500
9250000	310.000	0.000	310.000	310.000	310.000
9500000	409.667	10.209	401.000	424.000	404.000
9750000	275.000	0.000	275.000	275.000	275.000
10000000	360.000	0.000	360.000	360.000	360.000
10250000	424.000	0.000	424.000	424.000	424.000
10500000	491.750	174.249	367.000	792.000	404.000
10750000	285.667	174.450	39.000	413.000	405.000
11000000	449.000	64.000	385.000	513.000	449.000
11250000	388.000	0.000	388.000	388.000	388.000
11500000	388.333	22.291	357.000	407.000	401.000
11750000	393.667	32.417	348.000	420.000	413.000
12000000	213.000	126.683	77.000	382.000	180.000
12250000	417.000	0.000	417.000	417.000	417.000
12500000	383.000	38.000	345.000	421.000	383.000
12750000	358.500	88.018	207.000	418.000	404.500
13000000	341.000	0.000	341.000	341.000	341.000
13250000	404.000	0.000	404.000	404.000	404.000
13500000	364.667	86.877	242.000	432.000	420.000
13750000	340.000	12.000	328.000	352.000	340.000
14000000	371.000	0.000	371.000	371.000	371.000
14250000	427.000	0.000	427.000	427.000	427.000
14500000	428.000	0.000	428.000	428.000	428.000
14750000	354.000	0.000	354.000	354.000	354.000
15000000	398.500	36.500	362.000	435.000	398.500
15250000	422.000	0.000	422.000	422.000	422.000
15500000	355.000	0.000	355.000	355.000	355.000
15750000	386.500	22.500	364.000	409.000	386.500
16000000	383.000	0.000	383.000	383.000	383.000
16250000	300.500	130.500	170.000	431.000	300.500
16500000	841.000	0.000	841.000	841.000	841.000
16750000	419.750	11.054	402.000	430.000	423.500
17000000	437.750	298.233	10.000	851.000	445.000
17250000	415.000	0.000	415.000	415.000	415.000
17500000	418.667	34.393	373.000	456.000	427.000
17750000	423.500	7.500	416.000	431.000	423.500
18000000	426.500	4.500	422.000	431.000	426.500
18250000	418.000	0.000	418.000	418.000	418.000
18500000	415.750	12.457	397.000	432.000	417.000
18750000	427.000	1.000	426.000	428.000	427.000
