iteration	mean	std_dev	min	max	median
5000	313.402	130.547	65.146	625.524	296.278
10000	453.177	267.960	90.432	1095.973	418.615
15000	356.110	159.445	162.176	629.025	273.743
20000	566.042	712.614	42.719	2201.349	264.753
25000	405.461	706.509	36.767	2517.769	183.731
30000	1171.675	1180.556	197.274	3879.330	435.755
35000	481.822	738.645	149.075	2679.631	203.446
40000	2270.264	1886.695	229.362	4657.093	1562.999
45000	2058.628	2053.208	209.696	5033.054	660.634
50000	1186.021	1367.140	230.966	4817.772	631.612
55000	987.022	1453.331	254.540	5242.844	371.176
60000	1865.168	1730.159	334.508	4879.506	736.337
65000	498.465	632.245	39.483	1876.031	244.955
70000	2736.025	1475.361	232.886	5117.424	2761.260
75000	2558.547	1754.979	218.113	4989.654	2553.544
80000	1077.789	1323.477	200.321	4639.002	455.708
85000	2433.402	1803.862	204.169	4969.345	2232.647
90000	2148.469	1974.327	301.696	5217.004	1203.062
95000	1549.616	1186.074	295.258	3617.620	1360.085
100000	1947.490	1569.529	287.889	4808.480	1553.824
105000	1734.185	2088.487	185.318	5518.218	323.044
110000	2485.356	1807.206	209.839	5345.881	2300.236
115000	1842.576	1434.929	283.746	5013.517	1444.232
120000	232.093	92.114	37.896	383.991	222.659
125000	483.917	618.289	192.483	2304.959	244.966
130000	1859.188	1325.169	275.828	4813.539	1777.391
135000	1577.344	1621.665	189.350	4787.521	892.015
140000	681.491	618.251	197.043	2022.810	297.939
145000	2603.445	2073.883	207.195	5184.975	2500.088
150000	2239.493	1661.979	341.557	5155.776	2130.639
155000	2825.830	1604.297	213.213	5108.761	2514.893
160000	1296.424	1842.031	184.944	4971.105	246.163
165000	2318.335	1763.122	321.613	5135.173	1912.286
170000	628.133	833.620	180.575	2509.969	219.749
175000	1467.056	1542.393	182.976	4622.885	446.393
180000	616.435	538.499	199.292	1958.529	366.286
185000	2201.372	1806.397	300.475	4978.353	1716.200
190000	232.256	35.359	176.632	316.049	235.619
195000	3269.329	1634.049	329.984	5270.893	2818.814
200000	3534.908	1843.725	334.192	5061.013	4825.577
205000	1402.314	1791.987	154.416	4891.902	210.016
210000	1329.711	1568.570	200.453	4905.801	272.597
215000	727.986	967.986	182.736	2726.908	253.478
220000	1816.035	1757.600	155.496	4982.638	1088.539
225000	1634.031	1857.992	246.038	5173.072	550.467
230000	783.296	1332.057	205.759	4763.780	359.837
235000	3346.083	1297.955	1303.261	4998.244	2803.049
240000	1588.374	1684.103	215.091	5286.183	795.232
245000	1196.281	1685.336	229.338	5152.996	302.774
250000	2578.162	1846.658	226.111	5003.949	2572.159
255000	463.969	384.004	178.866	1227.707	247.858
260000	418.263	434.890	197.609	1688.631	249.977
265000	1599.656	1450.255	165.447	3535.387	831.463
270000	852.227	1029.565	195.574	2956.655	325.138
275000	1765.232	1782.822	168.495	5061.111	791.599
280000	1343.227	1262.112	171.178	3584.647	792.029
285000	1104.158	1845.683	41.144	4802.670	185.995
290000	1022.680	1596.110	199.303	5011.897	211.872
295000	3086.777	1995.703	257.035	5217.974	3587.611
300000	1719.200	1894.322	279.640	5389.967	404.053
305000	1121.717	1524.937	199.588	4961.946	285.277
310000	723.572	1417.905	149.820	4973.038	290.613
315000	966.634	1419.820	194.715	4898.819	260.417
320000	1053.888	1409.356	200.305	4976.183	283.127
325000	403.093	400.530	177.402	1542.220	228.548
330000	2013.185	2117.946	214.206	5332.299	830.101
335000	1595.178	2118.258	34.903	4875.608	268.793
340000	2150.314	2283.198	138.755	5067.049	513.387
345000	3584.582	1814.466	209.751	5163.809	4533.014
350000	1658.664	1658.715	272.698	4808.999	929.908
355000	2252.725	1946.182	210.375	4865.947	1801.521
360000	334.894	130.878	220.439	602.332	293.003
365000	1176.709	1515.793	236.404	5081.745	404.627
370000	907.498	1339.327	38.423	4069.173	257.598
375000	1402.992	1595.141	180.309	4307.037	284.608
380000	756.369	1277.798	194.808	4565.285	332.314
385000	986.617	1385.495	202.496	4821.264	308.718
390000	1632.670	1452.887	255.462	5468.618	1445.348
395000	1430.880	1706.567	263.029	5310.652	322.267
400000	2182.308	2205.620	271.193	5189.283	519.731
405000	1442.803	1656.146	302.646	4967.759	373.066
410000	1725.001	1758.795	192.224	5017.868	901.398
415000	995.734	1234.446	37.300	3163.546	311.137
420000	1378.765	1831.068	205.884	5014.214	345.192
425000	1776.849	1966.633	186.379	5313.746	306.997
430000	213.355	40.612	169.014	289.513	207.833
435000	2003.008	2094.281	185.903	4901.072	495.750
440000	1311.092	1812.110	206.563	5089.080	344.577
445000	2016.012	2075.956	219.645	5092.456	723.928
450000	505.282	469.470	206.952	1808.630	314.069
455000	1434.620	1463.600	182.221	4243.841	346.956
460000	988.408	1227.552	214.205	4177.015	346.629
465000	968.024	1423.629	196.693	5091.751	272.298
470000	2139.981	1736.496	314.331	4934.123	1955.801
475000	1530.700	1249.321	299.410	3926.279	1058.110
480000	1018.343	1509.165	34.926	5234.402	253.391
485000	1895.908	1765.423	289.336	4955.836	1227.219
490000	1357.565	1690.200	205.224	5228.129	311.761
495000	1693.349	1713.435	193.660	4975.199	933.089
500000	2880.298	1780.189	40.331	5205.989	2817.662
505000	1921.050	1397.584	200.497	4932.998	2018.118
510000	522.279	771.978	202.956	2834.721	260.583
515000	2060.397	1992.017	217.607	5019.659	1233.311
520000	1134.219	1837.487	162.760	4839.357	220.488
525000	1424.273	1893.001	203.709	5116.831	315.972
530000	1706.159	2020.866	184.659	4814.045	324.045
535000	2976.482	2181.116	218.986	5313.629	3293.708
540000	2227.240	2004.777	113.945	5148.339	2190.659
545000	976.883	1258.246	258.615	4058.782	267.389
550000	1477.146	1833.713	204.166	4862.536	329.747
555000	2031.694	2122.185	187.848	5110.803	586.515
560000	1179.428	1849.316	161.191	4986.379	221.511
565000	1078.441	1119.926	211.516	3687.656	361.014
570000	1030.126	1516.786	223.086	4976.813	332.206
575000	2300.168	1891.431	201.990	4999.574	2210.230
580000	724.342	898.346	212.813	2988.465	287.253
