iteration	mean	std_dev	min	max	median
5000	16.008	16.785	3.652	52.345	7.026
10000	18.814	14.726	3.561	52.351	15.733
15000	107.660	191.722	3.405	495.719	13.257
20000	98.695	179.781	3.335	461.981	9.092
25000	87.776	154.299	4.276	420.125	13.605
30000	89.114	162.197	3.182	435.148	10.394
35000	46.196	79.376	3.517	246.889	6.275
40000	60.184	152.640	4.432	517.977	9.525
45000	56.698	140.108	2.815	476.325	7.545
50000	60.709	153.992	2.547	521.635	6.387
55000	178.520	251.889	3.418	581.745	19.294
60000	60.732	152.989	4.054	519.444	10.022
65000	224.064	247.060	14.906	543.411	32.976
70000	41.867	12.423	20.268	62.474	38.641
75000	175.655	163.427	67.714	507.571	95.388
80000	109.060	200.043	1.421	527.768	8.011
85000	138.539	29.854	78.407	188.819	139.086
90000	203.486	184.644	59.435	697.879	105.790
95000	129.523	23.081	108.218	192.974	120.326
100000	286.645	191.228	125.628	627.058	164.786
105000	357.354	244.346	135.010	894.757	254.776
110000	676.711	191.593	316.246	871.587	763.797
115000	368.235	226.053	127.678	850.949	268.847
120000	783.318	123.567	492.466	942.426	794.823
125000	548.163	276.092	150.779	978.353	581.174
130000	635.648	235.561	278.332	921.202	715.876
135000	633.203	206.490	334.590	911.306	652.786
140000	636.493	218.170	380.858	976.113	602.367
145000	800.552	147.447	541.996	983.954	856.196
150000	695.764	221.728	322.827	993.372	713.648
155000	764.027	77.092	611.732	855.090	790.323
160000	56.367	146.705	1.335	496.195	7.143
165000	787.712	145.581	535.477	989.651	780.307
170000	738.347	184.924	409.376	989.809	784.345
175000	787.606	91.897	629.724	925.464	794.114
180000	826.543	207.945	378.608	990.739	910.757
185000	812.787	104.515	663.882	985.952	786.025
190000	816.208	184.297	407.586	978.824	889.869
195000	889.615	121.999	650.157	995.309	936.853
200000	924.498	56.322	839.059	995.269	928.324
205000	914.085	53.069	851.023	990.493	887.661
210000	642.327	238.863	299.304	993.642	622.854
215000	687.154	196.040	369.750	996.310	648.307
220000	744.309	231.403	247.782	917.101	831.665
225000	800.844	222.555	317.323	998.116	877.501
230000	821.919	129.433	603.449	993.308	780.869
235000	838.993	146.062	501.781	998.627	890.710
240000	101.171	181.984	2.773	468.343	11.394
245000	892.639	91.392	643.072	990.473	913.892
250000	919.328	64.629	799.294	990.592	934.071
255000	882.254	102.475	618.826	992.714	906.266
260000	880.731	109.634	573.994	976.430	903.708
265000	889.348	59.225	747.440	961.010	911.406
270000	815.132	138.094	500.734	985.755	831.041
275000	857.050	118.735	671.135	996.385	886.452
280000	838.331	168.377	478.953	996.257	923.306
285000	835.757	107.859	727.022	994.111	769.925
290000	750.815	141.942	592.946	993.631	738.556
295000	861.352	89.833	690.893	987.738	892.839
300000	765.707	145.273	534.771	927.500	823.897
305000	263.367	131.603	198.194	656.769	226.676
310000	458.863	100.266	272.202	584.646	481.839
315000	377.492	64.533	276.037	482.440	373.908
320000	54.594	145.580	0.674	490.700	3.338
325000	775.596	108.072	608.176	929.000	796.565
330000	869.039	100.376	624.365	982.436	893.385
335000	897.657	59.236	792.264	993.124	907.904
340000	904.310	72.044	722.401	994.147	913.743
345000	940.168	52.757	811.934	996.827	949.166
350000	860.808	112.244	629.470	993.809	882.613
355000	843.341	111.015	626.917	997.395	837.360
360000	931.757	57.376	772.578	985.185	941.520
365000	937.575	38.574	890.039	989.718	918.085
370000	928.592	36.290	878.472	992.058	931.938
375000	946.676	32.820	896.854	997.181	945.064
380000	916.159	65.070	746.601	994.247	927.061
385000	926.088	44.201	853.993	991.978	930.680
390000	939.539	37.699	871.839	995.615	952.247
395000	877.952	78.153	710.309	962.904	895.712
400000	218.260	259.683	1.054	546.825	14.702
405000	818.406	107.152	545.123	943.706	839.150
410000	831.222	105.035	641.907	969.937	816.692
415000	878.760	92.914	621.863	945.774	918.252
420000	918.823	65.896	829.807	992.340	954.021
425000	920.408	75.599	740.472	997.472	930.339
430000	748.282	160.650	499.870	988.025	747.783
435000	948.265	34.251	874.716	992.403	955.752
440000	942.429	60.764	774.048	993.644	959.161
445000	915.231	61.821	760.851	994.403	932.344
450000	946.999	54.684	837.945	996.990	971.180
455000	942.893	37.193	886.400	993.913	938.061
460000	389.459	383.229	13.699	968.089	218.728
465000	959.512	26.499	894.740	992.743	957.802
470000	523.698	411.951	16.913	980.339	584.893
475000	931.699	74.023	753.331	997.510	949.084
480000	59.281	161.209	0.852	542.821	4.707
485000	921.428	21.807	888.181	951.863	929.084
490000	918.176	47.357	841.808	978.584	918.427
495000	897.553	97.107	672.085	996.138	935.782
500000	961.185	32.141	916.054	996.315	968.803
