iteration(key)	values
5000 (returns)	911.796	910.433	905.063	911.635	913.171	913.829	911.758	912.528	909.608	908.490
10000 (returns)	912.945	910.234	900.977	914.934	908.501	914.046	907.510	911.837	907.743	907.984
15000 (returns)	183.753	167.434	183.106	232.410	265.412	136.779	175.710	176.161	214.312	325.677
20000 (returns)	787.989	151.139	382.494	433.777	363.217	450.999	-388.881	779.780	766.321	466.294
25000 (returns)	333.233	363.043	247.262	58.750	97.603	177.580	356.805	115.541	209.297	297.571
30000 (returns)	464.751	-135.793	372.217	-26.734	524.545	170.258	-55.608	-40.913	21.386	143.354
35000 (returns)	377.278	587.484	300.142	571.055	359.892	463.661	333.498	399.985	451.423	259.683
40000 (returns)	135.185	572.275	691.180	515.165	460.722	667.366	583.190	546.972	597.248	621.492
45000 (returns)	724.827	734.476	590.379	818.357	652.953	674.363	241.799	428.643	649.984	774.073
50000 (returns)	788.596	803.771	800.865	750.691	728.674	726.678	780.100	795.851	846.462	757.376
55000 (returns)	808.679	667.054	623.125	432.638	420.512	814.369	568.276	595.186	457.826	448.245
60000 (returns)	826.232	818.533	801.060	522.921	824.148	553.553	786.639	813.758	529.096	529.260
65000 (returns)	751.732	662.055	728.069	763.775	684.883	689.159	688.774	747.753	696.741	779.035
70000 (returns)	570.855	788.037	775.041	572.443	728.628	568.535	805.943	729.996	731.707	691.137
75000 (returns)	780.422	800.327	757.327	759.387	775.736	813.485	798.863	796.312	779.015	804.775
80000 (returns)	710.945	710.875	716.751	687.034	702.051	702.911	719.175	717.168	721.005	723.498
85000 (returns)	783.151	802.736	725.478	670.406	775.389	759.796	759.253	801.638	779.806	778.197
90000 (returns)	773.569	884.611	683.446	775.837	874.448	779.218	741.199	766.118	761.892	739.990
95000 (returns)	774.384	729.865	731.568	673.715	736.100	733.521	740.503	677.528	736.863	722.526
100000 (returns)	739.819	688.339	767.597	623.268	724.097	719.156	782.196	738.948	704.621	708.771
105000 (returns)	875.264	871.094	877.973	876.398	668.340	642.522	882.136	884.653	857.525	908.756
110000 (returns)	869.310	803.465	822.359	791.292	862.774	880.148	644.374	703.332	932.381	841.237
115000 (returns)	736.890	744.549	741.237	750.645	723.796	756.489	682.175	699.460	686.404	710.076
120000 (returns)	800.854	732.420	817.202	814.946	743.525	956.218	815.005	727.898	799.940	777.833
125000 (returns)	806.481	827.010	796.777	826.681	792.874	784.547	809.774	808.040	819.307	793.427
130000 (returns)	738.526	711.685	655.052	745.526	651.099	660.431	709.561	733.845	736.066	677.735
135000 (returns)	806.817	796.491	810.260	800.861	816.991	792.514	800.295	786.774	804.536	811.232
140000 (returns)	679.983	663.697	639.028	636.893	650.893	622.588	661.231	936.825	666.119	666.231
145000 (returns)	671.750	687.409	695.384	729.207	673.794	753.215	714.850	678.556	749.851	679.994
150000 (returns)	602.945	665.732	597.541	609.010	628.060	598.941	619.886	592.966	597.355	603.055
155000 (returns)	693.305	702.205	690.114	707.731	685.126	704.017	715.488	735.349	699.457	694.610
160000 (returns)	552.916	540.021	544.039	545.321	549.865	551.575	534.584	539.638	539.903	539.246
165000 (returns)	557.811	810.658	607.764	564.406	601.329	601.891	558.239	776.788	605.243	821.621
170000 (returns)	684.828	705.508	589.773	616.828	703.190	696.587	619.304	699.987	694.597	614.837
175000 (returns)	651.294	672.280	652.425	671.539	727.940	809.307	657.298	646.211	655.179	727.367
180000 (returns)	576.518	589.426	681.680	672.160	691.565	598.231	587.458	592.849	584.019	677.170
185000 (returns)	706.062	664.409	736.766	712.887	712.623	699.287	705.568	883.519	658.708	704.279
190000 (returns)	652.246	659.881	653.548	653.452	675.693	656.409	662.748	657.759	671.852	662.724
195000 (returns)	640.521	614.166	642.011	594.587	583.973	609.464	673.962	657.497	603.522	609.669
200000 (returns)	686.252	697.518	604.675	600.159	622.314	650.714	579.499	605.084	569.464	677.252
205000 (returns)	779.450	742.755	648.511	776.704	667.576	662.840	657.121	679.990	655.099	756.931
210000 (returns)	641.016	624.462	559.440	595.321	601.427	610.752	626.855	605.844	619.484	602.821
215000 (returns)	497.668	514.840	523.415	500.963	513.416	525.874	505.727	602.591	499.065	518.207
220000 (returns)	648.896	600.536	664.301	678.475	737.379	577.979	734.895	675.957	652.523	576.825
225000 (returns)	670.013	759.922	755.034	704.788	765.225	838.500	764.808	670.788	771.048	707.592
230000 (returns)	526.765	549.663	563.081	560.284	557.964	572.020	580.057	555.147	619.672	560.396
235000 (returns)	591.172	597.917	581.571	608.934	603.053	620.673	606.072	638.517	592.106	629.233
240000 (returns)	578.251	579.115	579.988	584.890	585.074	690.848	584.658	688.747	581.234	580.382
245000 (returns)	735.251	706.080	734.361	711.770	702.254	730.370	694.774	778.036	661.855	627.737
250000 (returns)	589.242	577.455	577.379	593.404	576.698	577.244	584.979	579.214	587.257	591.573
255000 (returns)	700.089	637.567	678.667	729.689	633.618	721.160	696.483	680.529	691.955	703.258
260000 (returns)	701.732	733.555	700.609	712.760	694.065	733.740	794.825	701.011	705.120	699.904
265000 (returns)	733.770	729.065	650.262	766.200	650.735	714.521	721.832	718.704	606.010	723.447
270000 (returns)	723.493	716.461	637.042	725.425	666.674	726.188	664.987	655.578	714.266	672.948
275000 (returns)	733.811	726.557	730.687	730.366	732.436	729.768	735.113	738.383	733.306	715.135
280000 (returns)	555.965	762.604	740.916	742.182	739.966	557.538	681.972	719.507	741.882	741.357
285000 (returns)	632.646	684.467	670.260	697.073	718.588	576.540	756.226	720.959	686.801	666.463
290000 (returns)	659.411	632.765	636.793	690.324	654.299	579.571	633.029	578.990	639.420	657.725
295000 (returns)	699.721	697.193	639.343	696.909	650.424	731.341	650.612	719.697	633.012	643.271
300000 (returns)	701.142	723.330	700.852	685.533	690.364	673.284	707.655	727.457	699.296	721.950
305000 (returns)	721.698	731.859	726.988	750.828	715.762	729.028	755.258	804.250	791.557	728.441
310000 (returns)	668.944	671.456	669.363	666.568	657.518	673.886	671.800	668.062	672.261	661.241
315000 (returns)	719.624	728.897	719.207	727.449	723.271	712.015	704.130	720.594	720.296	700.946
320000 (returns)	748.042	714.909	743.882	745.086	642.878	742.821	740.149	642.277	643.593	636.502
325000 (returns)	674.696	668.168	672.520	667.652	680.456	669.893	670.576	669.124	665.711	666.853
330000 (returns)	679.970	660.849	682.012	662.926	666.618	664.391	660.244	663.642	662.870	665.758
335000 (returns)	640.146	652.121	646.502	643.785	727.437	649.631	578.259	638.348	668.989	649.940
340000 (returns)	663.800	653.288	637.506	697.922	668.229	661.420	664.699	661.403	673.441	669.909
345000 (returns)	523.376	555.492	649.941	611.730	665.941	612.070	644.238	527.616	520.651	650.437
350000 (returns)	613.519	690.118	677.664	694.215	683.343	716.379	652.973	609.785	694.272	681.956
355000 (returns)	729.951	738.537	717.360	753.231	734.515	736.270	728.977	649.418	728.889	726.787
360000 (returns)	682.742	727.304	727.480	712.405	673.040	728.664	740.699	710.367	735.565	737.904
365000 (returns)	655.937	662.561	653.277	692.234	653.630	717.239	705.229	644.859	699.427	720.451
370000 (returns)	706.448	620.750	714.145	693.419	706.367	693.401	696.970	740.904	679.060	643.268
375000 (returns)	609.401	625.936	736.343	605.993	725.468	617.030	626.757	614.346	631.651	601.466
380000 (returns)	645.198	651.459	646.317	730.480	731.667	647.045	718.521	646.557	729.695	725.366
385000 (returns)	712.653	677.395	671.052	674.821	706.382	655.355	671.200	674.859	702.028	655.936
390000 (returns)	673.096	656.024	682.604	642.615	593.416	650.273	662.458	648.175	658.399	666.645
395000 (returns)	719.207	747.099	677.383	699.944	721.487	721.454	748.135	729.843	765.898	656.759
400000 (returns)	664.643	666.772	621.442	666.705	613.041	667.659	599.578	662.256	603.945	651.873
405000 (returns)	683.809	673.519	662.967	670.566	704.610	699.411	702.431	671.838	660.415	676.675
410000 (returns)	692.411	685.271	685.890	657.732	710.437	659.811	654.530	698.583	658.382	717.808
415000 (returns)	678.250	609.187	644.650	683.488	644.298	690.061	693.961	644.156	649.691	679.961
420000 (returns)	707.769	713.640	703.436	707.683	622.546	690.476	709.551	634.980	701.385	691.319
425000 (returns)	644.643	611.168	637.981	653.124	607.754	651.090	658.066	657.050	626.573	644.307
430000 (returns)	643.476	672.215	652.349	651.395	663.363	685.074	661.939	652.644	655.899	749.893
435000 (returns)	662.648	653.281	649.968	668.008	658.641	661.293	659.778	652.733	660.956	716.244
440000 (returns)	682.952	718.550	722.844	733.014	719.412	719.153	711.217	711.768	733.959	718.306
445000 (returns)	696.636	692.959	702.262	694.326	687.486	690.180	689.317	694.763	687.126	709.449
450000 (returns)	705.497	723.180	708.218	703.518	712.928	715.192	701.510	704.482	707.287	708.651
455000 (returns)	702.619	718.997	699.734	709.789	703.829	709.396	713.280	711.902	699.869	715.021
460000 (returns)	715.944	746.477	729.630	725.523	722.441	728.929	727.893	728.740	724.932	616.192
465000 (returns)	712.339	709.195	713.169	690.868	638.879	634.327	693.675	637.755	709.832	707.693
470000 (returns)	651.709	695.679	706.871	661.861	653.012	669.027	677.356	678.645	711.549	694.755
475000 (returns)	594.019	662.075	695.037	582.312	672.001	639.943	661.376	630.142	582.017	652.461
480000 (returns)	724.608	707.275	714.678	711.945	713.377	712.048	712.271	708.533	708.278	723.809
485000 (returns)	621.358	718.084	621.643	731.857	648.626	727.236	723.851	722.514	644.400	731.444
490000 (returns)	564.053	593.889	620.010	671.849	570.750	634.060	559.928	664.360	628.894	625.073
495000 (returns)	621.282	678.221	654.208	679.122	659.556	652.626	517.076	683.752	522.871	643.438
500000 (returns)	659.949	659.934	665.357	660.527	662.121	656.974	657.181	660.155	657.531	623.065
505000 (returns)	580.138	562.881	555.238	639.594	663.334	564.125	569.661	661.372	540.800	665.067
510000 (returns)	568.329	544.238	552.950	670.790	681.973	577.318	579.194	570.722	573.789	627.814
515000 (returns)	568.354	567.239	569.525	567.952	571.672	571.440	572.132	566.526	574.419	567.051
520000 (returns)	740.070	734.962	752.625	762.408	690.801	757.273	701.755	670.127	750.191	749.158
525000 (returns)	703.990	728.724	622.821	723.789	732.548	726.534	715.630	733.485	641.850	693.557
530000 (returns)	706.547	681.082	685.190	691.653	604.319	696.713	646.688	645.868	671.089	719.515
535000 (returns)	640.416	571.406	717.462	705.123	612.113	592.759	615.786	580.586	736.344	613.565
540000 (returns)	609.051	649.768	591.925	612.871	601.213	621.167	629.109	608.299	644.028	613.754
545000 (returns)	712.778	752.583	719.709	715.161	710.802	719.467	714.371	716.805	719.293	708.690
550000 (returns)	686.870	697.446	698.200	693.367	668.880	680.270	685.232	688.810	686.209	694.539
555000 (returns)	634.689	675.984	602.110	604.870	670.103	673.403	606.454	672.539	603.199	608.455
560000 (returns)	638.686	716.806	678.136	615.788	643.467	708.457	678.917	647.446	653.125	650.872
565000 (returns)	665.381	679.718	679.460	619.907	683.730	663.998	682.609	547.943	631.305	660.273
570000 (returns)	739.877	697.181	677.982	690.285	685.576	690.592	681.726	714.606	674.354	678.663
575000 (returns)	725.657	745.138	744.156	741.571	735.654	731.106	733.019	739.701	724.023	733.823
580000 (returns)	634.084	683.638	687.559	712.724	677.683	662.238	695.500	667.695	715.939	696.334
585000 (returns)	702.351	689.262	728.028	698.867	650.654	702.767	661.413	686.822	704.300	692.984
590000 (returns)	708.589	678.955	602.253	515.164	520.789	517.115	517.611	517.097	520.367	518.691
595000 (returns)	680.712	733.135	693.430	716.088	704.234	679.954	708.429	707.867	714.964	724.266
600000 (returns)	712.175	676.653	730.887	675.742	661.702	722.068	733.821	715.592	712.705	674.923
605000 (returns)	698.359	674.573	694.440	677.795	674.321	670.202	670.358	708.724	715.635	668.790
610000 (returns)	728.335	626.795	715.544	625.354	690.206	642.394	628.781	637.531	629.469	696.044
615000 (returns)	677.865	695.223	684.703	674.818	683.771	707.346	694.659	680.162	680.662	693.926
620000 (returns)	700.772	710.276	694.923	704.781	692.493	736.726	691.544	698.297	712.349	617.136
625000 (returns)	695.867	665.900	690.551	693.594	599.631	595.588	691.188	694.304	666.912	555.929
630000 (returns)	720.614	714.140	725.462	720.461	713.709	710.893	717.206	716.180	722.232	752.578
635000 (returns)	724.245	742.077	709.958	705.944	717.358	683.054	717.154	650.669	750.920	710.962
640000 (returns)	619.326	718.210	616.040	616.209	620.413	567.930	625.596	606.880	621.457	581.319
645000 (returns)	643.815	643.240	649.633	648.635	645.353	648.233	653.884	646.658	663.147	654.543
650000 (returns)	693.710	692.563	646.298	659.486	651.413	660.687	648.694	652.343	663.789	694.762
655000 (returns)	618.030	625.411	658.587	657.855	623.097	657.607	659.683	616.882	670.293	659.521
660000 (returns)	590.480	643.051	644.973	646.376	642.034	646.133	643.677	648.142	644.293	638.145
665000 (returns)	666.209	657.832	648.797	672.943	689.562	668.626	685.938	662.084	661.881	672.878
670000 (returns)	711.572	762.825	768.054	770.823	711.833	700.769	742.372	704.538	764.772	709.953
675000 (returns)	662.127	667.380	717.337	659.096	656.958	659.122	654.676	681.797	656.153	655.393
680000 (returns)	553.488	616.807	561.683	567.318	557.065	551.835	622.433	555.330	555.190	624.609
685000 (returns)	647.657	638.436	657.252	650.402	649.547	637.189	640.034	564.025	644.158	642.796
690000 (returns)	725.330	723.431	693.430	606.153	684.208	602.242	689.443	723.079	693.661	693.560
695000 (returns)	571.555	656.247	689.275	592.260	590.501	663.120	648.362	603.099	663.901	685.718
700000 (returns)	693.511	673.807	712.642	681.304	674.322	677.768	677.747	685.313	720.873	666.954
705000 (returns)	636.610	690.660	641.388	652.048	638.416	634.794	651.733	649.779	634.845	640.469
710000 (returns)	645.396	690.835	688.081	681.220	679.991	649.372	645.186	650.604	644.310	693.691
715000 (returns)	745.195	745.612	720.063	741.984	748.378	701.968	702.270	704.351	704.862	699.766
720000 (returns)	707.173	702.750	722.071	703.960	776.171	703.866	715.404	723.173	770.890	707.679
725000 (returns)	651.170	636.384	636.039	656.580	664.192	642.703	637.331	702.418	569.207	645.791
730000 (returns)	642.943	643.101	646.439	640.219	635.600	640.949	637.563	640.341	643.476	639.116
735000 (returns)	677.654	639.583	633.028	638.783	638.194	655.439	652.525	633.893	634.642	648.159
740000 (returns)	684.281	674.745	686.957	684.055	685.299	681.598	676.213	683.829	748.738	698.977
745000 (returns)	585.446	644.024	508.700	487.533	549.467	708.572	661.573	565.368	560.820	667.934
750000 (returns)	591.599	609.729	597.422	585.338	598.472	600.826	603.520	587.050	611.896	588.884
755000 (returns)	652.015	662.462	652.981	667.335	665.263	660.824	728.900	654.161	651.168	649.947
760000 (returns)	674.017	696.018	693.981	682.123	642.003	690.106	637.297	689.158	696.011	696.999
765000 (returns)	610.769	608.855	611.176	592.449	587.251	593.755	601.294	625.295	604.438	590.333
770000 (returns)	671.589	681.205	673.058	664.342	665.973	548.096	678.764	660.189	665.093	737.479
775000 (returns)	744.243	739.254	751.097	746.583	755.230	746.437	696.060	698.004	712.273	752.110
780000 (returns)	678.994	680.450	689.462	721.564	683.011	685.864	681.247	683.490	675.383	679.704
785000 (returns)	635.120	642.444	634.525	632.226	635.406	631.457	634.508	628.469	630.835	643.372
790000 (returns)	636.118	747.627	640.802	637.479	636.835	749.593	641.078	636.931	638.106	649.354
795000 (returns)	757.361	745.521	746.646	668.435	744.902	742.754	671.915	643.572	735.690	744.766
800000 (returns)	606.920	623.052	620.646	615.650	620.858	731.984	611.141	614.607	617.304	622.291
