iteration	mean	std_dev	min	max	median
5000	910.831	2.453	905.063	913.829	911.696
10000	909.671	3.883	900.977	914.934	909.367
15000	206.075	52.654	136.779	325.677	183.429
20000	419.313	334.558	-388.881	787.989	442.388
25000	225.668	105.946	58.750	363.043	228.279
30000	143.746	222.929	-135.793	524.545	82.370
35000	410.410	103.069	259.683	587.484	388.632
40000	539.079	149.238	135.185	691.180	577.733
45000	628.986	164.876	241.799	818.357	663.658
50000	777.906	35.422	726.678	846.462	784.348
55000	583.591	140.121	420.512	814.369	581.731
60000	700.520	136.828	522.921	826.232	793.850
65000	719.198	37.809	662.055	779.035	712.405
70000	696.232	88.033	568.535	805.943	729.312
75000	786.565	18.159	757.327	813.485	788.367
80000	711.141	10.555	687.034	723.498	713.848
85000	763.585	37.613	670.406	802.736	776.793
90000	778.033	57.301	683.446	884.611	769.844
95000	725.657	28.228	673.715	774.384	732.545
100000	719.681	41.981	623.268	782.196	721.626
105000	834.466	90.521	642.522	908.756	875.831
110000	815.067	81.410	644.374	932.381	831.798
115000	723.172	25.696	682.175	756.489	730.343
120000	798.584	62.109	727.898	956.218	800.397
125000	806.492	13.922	784.547	827.010	807.260
130000	701.953	35.589	651.099	745.526	710.623
135000	802.677	8.716	786.774	816.991	802.698
140000	682.349	86.362	622.588	936.825	662.464
145000	703.401	29.664	671.750	753.215	691.397
150000	611.549	20.815	592.966	665.732	603.000
155000	702.740	13.741	685.126	735.349	700.831
160000	543.711	5.789	534.584	552.916	542.030
165000	650.575	102.006	557.811	821.621	603.567
170000	662.544	43.720	589.773	705.508	689.712
175000	687.084	49.749	646.211	809.307	664.418
180000	625.108	45.874	576.518	691.565	595.540
185000	718.411	59.182	658.708	883.519	705.815
190000	660.631	7.485	652.246	675.693	658.820
195000	622.937	27.576	583.973	673.962	611.917
200000	629.293	43.367	569.464	697.518	613.699
205000	702.698	51.508	648.511	779.450	673.783
210000	608.742	21.081	559.440	641.016	608.298
215000	520.177	29.058	497.668	602.591	514.128
220000	654.777	54.129	576.825	737.379	658.412
225000	740.772	49.511	670.013	838.500	757.478
230000	564.505	22.701	526.765	619.672	560.340
235000	606.925	17.018	581.571	638.517	604.563
240000	603.319	43.304	578.251	690.848	582.946
245000	708.249	39.547	627.737	778.036	708.925
250000	583.444	6.247	576.698	593.404	582.097
255000	687.301	29.905	633.618	729.689	694.219
260000	717.732	28.880	694.065	794.825	703.426
265000	701.455	46.550	606.010	766.200	720.268
270000	690.306	32.287	637.042	726.188	693.607
275000	730.556	5.985	715.135	738.383	731.561
280000	698.389	73.590	555.965	762.604	740.441
285000	681.002	47.486	576.540	756.226	685.634
290000	636.233	32.820	578.990	690.324	638.107
295000	676.152	34.616	633.012	731.341	673.760
300000	703.086	16.618	673.284	727.457	700.997
305000	745.567	28.703	715.762	804.250	730.443
310000	668.110	4.893	657.518	673.886	669.153
315000	717.643	8.773	700.946	728.897	719.960
320000	700.014	48.727	636.502	748.042	727.529
325000	670.565	4.157	665.711	680.456	669.508
330000	666.928	7.283	660.244	682.012	664.017
335000	649.516	34.336	578.259	727.437	648.067
340000	665.162	14.525	637.506	697.922	664.250
345000	596.149	55.557	520.651	665.941	611.900
350000	671.422	33.461	609.785	716.379	682.649
355000	724.394	26.502	649.418	753.231	729.464
360000	717.617	22.051	673.040	740.699	727.392
365000	680.484	27.770	644.859	720.451	677.398
370000	689.473	32.986	620.750	740.904	695.195
375000	639.439	46.680	601.466	736.343	621.483
380000	687.230	40.089	645.198	731.667	684.990
385000	680.168	19.108	655.355	712.653	674.840
390000	653.370	22.982	593.416	682.604	657.211
395000	718.721	31.521	656.759	765.898	721.470
400000	641.791	27.224	599.578	667.659	657.065
405000	680.624	15.423	660.415	704.610	675.097
410000	682.086	22.122	654.530	717.808	685.581
415000	661.770	25.943	609.187	693.961	663.971
420000	688.279	30.707	622.546	713.640	702.411
425000	639.176	17.324	607.754	658.066	644.475
430000	668.825	29.277	643.476	749.893	658.919
435000	664.355	18.022	649.968	716.244	660.367
440000	717.118	13.464	682.952	733.959	718.852
445000	694.451	6.632	687.126	709.449	693.643
450000	709.046	6.143	701.510	723.180	707.753
455000	708.444	6.303	699.734	718.997	709.592
460000	716.670	34.285	616.192	746.477	726.708
465000	684.773	32.084	634.327	713.169	700.684
470000	680.046	20.415	651.709	711.549	678.000
475000	637.138	37.379	582.017	695.037	646.202
480000	713.682	5.722	707.275	724.608	712.159
485000	689.101	45.843	621.358	731.857	720.299
490000	613.286	37.887	559.928	671.849	622.541
495000	631.215	58.369	517.076	683.752	653.417
500000	656.279	11.325	623.065	665.357	659.942
505000	600.221	48.028	540.800	665.067	574.899
510000	594.712	45.872	544.238	681.973	575.554
515000	569.631	2.512	566.526	574.419	568.940
520000	730.937	30.195	670.127	762.408	744.614
525000	702.293	37.233	622.821	733.485	719.710
530000	674.866	32.446	604.319	719.515	683.136
535000	638.556	56.597	571.406	736.344	614.676
540000	618.119	17.321	591.925	649.768	613.313
545000	718.966	11.755	708.690	752.583	715.983
550000	687.982	8.384	668.880	698.200	687.840
555000	635.181	32.119	602.110	675.984	621.572
560000	663.170	30.219	615.788	716.806	651.998
565000	651.432	40.175	547.943	683.730	664.689
570000	693.084	19.120	674.354	739.877	687.930
575000	735.385	6.922	724.023	745.138	734.739
580000	683.339	23.257	634.084	715.939	685.598
585000	691.745	20.974	650.654	728.028	695.926
590000	561.663	70.914	515.164	708.589	519.529
595000	706.308	16.551	679.954	733.135	708.148
600000	701.627	25.180	661.702	733.821	712.440
605000	685.320	16.549	668.790	715.635	676.184
610000	662.046	38.664	625.354	728.335	639.963
615000	687.313	9.600	674.818	707.346	684.237
620000	695.930	29.134	617.136	736.726	699.534
625000	654.947	48.938	555.929	695.867	678.732
630000	721.347	11.215	710.893	752.578	718.833
635000	711.234	26.944	650.669	750.920	714.058
640000	619.338	37.529	567.930	718.210	617.768
645000	649.714	5.741	643.240	663.147	648.434
650000	666.374	18.606	646.298	694.762	660.086
655000	644.697	19.889	616.882	670.293	657.731
660000	638.730	16.292	590.480	648.142	643.985
665000	668.675	11.741	648.797	689.562	667.418
670000	734.751	28.112	700.769	770.823	727.103
675000	667.004	18.456	654.676	717.337	659.109
680000	576.576	29.615	551.835	624.609	559.374
685000	637.150	25.064	564.025	657.252	643.477
690000	683.454	42.232	602.242	725.330	693.495
695000	636.404	40.748	571.555	689.275	652.304
700000	686.424	16.693	666.954	720.873	679.536
705000	647.074	15.857	634.794	690.660	640.928
710000	666.869	20.329	644.310	693.691	665.297
715000	721.445	20.203	699.766	748.378	712.462
720000	723.314	26.081	702.750	776.171	711.541
725000	644.182	31.296	569.207	702.418	644.247
730000	640.975	2.991	635.600	646.439	640.645
735000	645.190	13.152	633.028	677.654	639.183
740000	690.469	20.395	674.745	748.738	684.168
745000	593.944	69.462	487.533	708.572	575.407
750000	597.474	8.782	585.338	611.896	597.947
755000	664.506	22.268	649.947	728.900	657.493
760000	679.771	21.191	637.297	696.999	689.632
765000	602.562	11.256	587.251	625.295	602.866
770000	664.579	44.162	548.096	737.479	668.781
775000	734.129	21.734	696.060	755.230	745.340
780000	685.917	12.437	675.383	721.564	682.129
785000	634.836	4.540	628.469	643.372	634.516
790000	661.392	43.763	636.118	749.593	639.454
795000	720.156	39.455	643.572	757.361	743.760
800000	628.445	34.854	606.920	731.984	618.975
805000	610.966	22.947	568.215	646.011	612.944
810000	717.893	16.126	684.928	741.888	719.138
815000	687.340	6.701	678.078	698.777	686.299
820000	649.571	17.654	597.750	661.299	653.291
825000	668.828	26.066	614.682	687.803	679.636
830000	663.840	34.122	596.449	690.041	683.134
835000	633.284	10.118	613.222	649.614	634.530
840000	663.101	44.414	559.440	693.436	688.792
845000	663.237	33.025	633.825	712.781	648.141
850000	658.359	26.789	579.674	674.300	667.232
855000	623.814	11.107	612.571	645.579	620.003
860000	675.266	8.106	662.078	691.546	677.214
865000	635.947	33.655	581.463	670.821	652.000
870000	657.077	49.528	563.922	735.155	669.285
875000	639.068	23.921	594.241	674.182	641.473
