iteration	mean	std_dev	min	max	median
5000	466.570	26.372	437.304	526.026	459.761
10000	3.783	21.205	-19.371	56.002	-1.848
15000	210.532	287.605	-1.098	983.117	81.655
20000	144.874	293.652	-23.770	937.891	15.724
25000	512.652	328.692	187.188	1036.637	363.899
30000	319.418	226.798	198.011	992.242	238.208
35000	276.038	53.706	174.446	346.137	290.808
40000	298.096	71.111	205.511	454.100	285.113
45000	444.357	265.810	217.015	984.244	330.431
50000	447.677	267.618	278.319	992.916	320.556
55000	330.984	130.418	110.975	639.066	302.987
60000	351.374	99.448	120.015	526.909	349.496
65000	296.579	54.722	258.485	446.298	278.286
70000	284.751	19.542	259.367	332.052	282.751
75000	292.674	17.418	267.081	328.509	294.201
80000	345.696	88.502	247.564	545.183	317.094
85000	414.211	200.561	282.275	976.341	324.231
90000	414.292	52.937	285.568	480.900	427.548
95000	468.131	89.378	247.280	609.924	470.446
100000	403.226	220.377	296.031	1061.423	328.144
105000	652.346	139.049	513.933	989.278	582.231
110000	455.198	45.896	350.735	518.971	468.234
115000	449.881	93.245	202.488	558.469	462.052
120000	596.192	162.740	413.600	983.156	533.691
125000	505.968	157.374	392.387	962.090	468.049
130000	584.803	81.270	472.758	718.289	558.107
135000	646.409	191.118	497.692	1000.615	543.108
140000	462.730	13.675	439.229	488.527	460.058
145000	510.149	66.432	444.305	672.200	490.476
150000	674.834	260.000	333.462	1007.448	525.575
155000	833.567	508.234	522.291	2305.015	690.443
160000	615.318	84.727	499.615	765.953	607.804
165000	795.273	445.520	420.073	1872.216	594.700
170000	938.010	190.239	577.498	1278.693	931.256
175000	994.872	357.062	452.628	1821.165	930.370
180000	583.609	117.804	289.191	731.788	613.013
185000	785.440	185.122	420.445	1065.307	741.285
190000	692.190	242.710	116.287	998.252	716.742
195000	767.052	188.305	577.638	1262.765	699.335
200000	681.340	104.001	514.949	804.442	711.935
205000	780.793	109.469	630.959	994.487	803.920
210000	743.147	78.694	634.591	853.077	719.448
215000	836.153	216.114	588.294	1380.694	800.130
220000	603.086	81.092	417.705	698.456	621.092
225000	602.120	110.955	481.760	841.307	575.868
230000	673.393	232.919	209.525	934.620	741.885
235000	462.507	13.339	438.494	485.851	457.409
240000	1922.422	424.005	860.458	2288.589	2138.585
245000	575.381	101.607	287.680	660.269	607.534
