iteration	mean	std_dev	min	max	median
250000	347.040	163.796	75.000	1200.000	300.000
500000	407.705	185.083	25.000	1075.000	350.000
750000	512.241	148.255	225.000	1300.000	450.000
1000000	1187.500	1193.877	325.000	4775.000	775.000
1250000	767.803	848.233	225.000	4350.000	500.000
1500000	1939.947	1651.440	0.000	4725.000	725.000
1750000	2540.462	1637.817	350.000	4625.000	3675.000
2000000	2035.571	1730.779	200.000	6650.000	800.000
2250000	1161.642	1278.354	0.000	4775.000	700.000
2500000	1498.446	1525.173	300.000	4700.000	650.000
2750000	2612.787	1688.879	400.000	4875.000	3800.000
3000000	2790.217	1625.155	400.000	4775.000	3837.500
3250000	2199.185	1729.595	150.000	5150.000	1050.000
3500000	2209.943	1685.013	350.000	5025.000	1137.500
3750000	2517.460	1640.993	400.000	4675.000	3675.000
4000000	3430.409	1285.941	350.000	4925.000	3925.000
4250000	3161.890	1742.811	325.000	8200.000	4050.000
4500000	2209.812	1819.219	300.000	5025.000	1000.000
4750000	4006.439	690.079	550.000	5075.000	4075.000
5000000	4354.580	1042.923	325.000	8525.000	4150.000
5250000	3046.258	1667.092	125.000	4800.000	3975.000
5500000	796.053	861.392	150.000	4425.000	600.000
5750000	3729.448	1471.375	250.000	7650.000	4075.000
6000000	4604.348	2454.683	125.000	11525.000	4175.000
6250000	4265.385	3138.601	0.000	11800.000	4125.000
6500000	5645.652	1764.425	550.000	7875.000	4275.000
6750000	5550.189	1709.268	525.000	7900.000	4275.000
7000000	4433.599	1570.928	575.000	11175.000	3950.000
7250000	2368.750	2592.583	175.000	11600.000	750.000
7500000	469.467	160.382	150.000	1250.000	450.000
7750000	7311.574	3346.537	225.000	14925.000	7775.000
8000000	8686.990	2263.765	475.000	11975.000	7825.000
8250000	8450.236	2864.294	525.000	12000.000	7887.500
8500000	8058.913	2249.669	4050.000	15175.000	7775.000
8750000	5689.844	4066.890	325.000	11850.000	7350.000
9000000	8613.131	3546.093	300.000	15400.000	7800.000
9250000	9751.042	2924.052	550.000	15150.000	8112.500
9500000	4565.734	1955.094	350.000	11950.000	4125.000
9750000	10692.329	3838.826	325.000	15575.000	11425.000
10000000	6236.591	4462.797	375.000	14775.000	7750.000
10250000	3831.884	3168.503	375.000	12225.000	4150.000
10500000	5463.333	4824.583	350.000	15425.000	4125.000
10750000	8299.354	3708.463	425.000	15500.000	7750.000
11000000	11375.284	4007.710	425.000	15950.000	11675.000
11250000	550.976	145.854	325.000	1150.000	525.000
11500000	9574.242	4078.780	475.000	15050.000	11150.000
11750000	8519.907	5160.149	175.000	15525.000	11275.000
12000000	9754.082	3347.933	425.000	15750.000	11325.000
12250000	11091.667	4232.312	525.000	15875.000	11500.000
12500000	7542.541	4580.299	350.000	15500.000	7375.000
12750000	11713.889	4063.826	350.000	15450.000	13362.500
13000000	12593.889	2847.929	4175.000	15900.000	14637.500
13250000	12630.723	2462.476	7775.000	15800.000	11875.000
13500000	10658.250	4472.045	225.000	15250.000	11425.000
13750000	13322.675	3134.842	525.000	15350.000	14725.000
14000000	9387.028	4860.403	325.000	15400.000	11275.000
14250000	7565.496	3257.607	375.000	15475.000	7800.000
14500000	649.261	619.356	125.000	4300.000	525.000
14750000	7511.000	2902.679	375.000	15525.000	7750.000
15000000	10419.949	4128.428	4075.000	15600.000	11325.000
15250000	12741.478	2697.320	4100.000	15525.000	14675.000
15500000	10910.539	4032.833	175.000	18325.000	11525.000
15750000	12465.341	3714.836	375.000	16100.000	14687.500
16000000	13384.482	2248.439	7675.000	15700.000	14725.000
16250000	9717.548	5157.918	475.000	15200.000	11512.500
16500000	9097.954	4166.157	500.000	15400.000	11387.500
16750000	12097.105	3129.274	500.000	15550.000	11525.000
17000000	12813.219	3376.707	425.000	16025.000	14675.000
17250000	12562.912	3574.744	500.000	15475.000	14675.000
17500000	11096.307	2263.318	275.000	15350.000	11425.000
17750000	10523.470	4440.390	225.000	16100.000	11475.000
18000000	8148.009	4528.798	325.000	15525.000	7900.000
18250000	13059.771	3012.279	4150.000	16175.000	14750.000
18500000	11004.167	4086.765	475.000	15525.000	11437.500
18750000	5922.163	5264.189	400.000	15800.000	4200.000
19000000	11837.771	3883.951	500.000	15750.000	14550.000
19250000	14162.654	1837.328	7575.000	15925.000	14775.000
19500000	12346.265	3108.333	3775.000	15700.000	14675.000
19750000	13034.036	3769.413	300.000	15800.000	14775.000
20000000	12195.738	4332.248	425.000	15825.000	14775.000
20250000	12811.765	3804.792	375.000	15775.000	14775.000
20500000	13882.595	2547.968	4025.000	15850.000	14925.000
20750000	13349.699	2729.776	4000.000	15450.000	14725.000
21000000	10415.306	5097.656	175.000	15675.000	11587.500
21250000	12289.286	3685.091	750.000	16125.000	14625.000
21500000	14522.297	1827.426	4150.000	15800.000	15037.500
21750000	7177.754	6369.633	225.000	15475.000	4175.000
22000000	14315.203	2398.757	550.000	15725.000	15075.000
22250000	13075.641	3781.602	3675.000	16175.000	14937.500
22500000	14235.811	2552.774	500.000	15900.000	15012.500
22750000	14225.000	2687.917	500.000	18650.000	14950.000
23000000	12366.092	4149.612	800.000	15725.000	14750.000
23250000	10833.695	4991.576	650.000	16000.000	14675.000
23500000	13617.532	3157.757	3750.000	18825.000	15050.000
23750000	11895.573	4266.891	425.000	18475.000	14662.500
24000000	10250.500	5066.426	425.000	15525.000	11425.000
24250000	12701.506	4417.608	375.000	16000.000	14850.000
24500000	14099.367	1937.039	4175.000	15500.000	14800.000
24750000	11018.041	4440.741	375.000	15750.000	11500.000
25000000	13293.354	3704.692	550.000	16450.000	14775.000
25250000	10213.266	5830.780	475.000	15525.000	14675.000
25500000	13034.593	2955.597	4675.000	15825.000	14750.000
25750000	14118.590	2591.457	800.000	15775.000	14875.000
26000000	14072.039	2302.655	4100.000	15925.000	14825.000
26250000	8699.038	6568.255	350.000	15575.000	11387.500
26500000	14393.333	1909.500	4125.000	15800.000	14800.000
26750000	14155.592	2986.080	550.000	18650.000	15000.000
27000000	13708.231	2722.731	4150.000	15850.000	14762.500
27250000	13952.885	3028.447	200.000	15950.000	14925.000
27500000	13240.741	3610.445	425.000	15725.000	14825.000
27750000	14300.324	2118.569	4025.000	15775.000	15050.000
28000000	13016.358	3846.558	450.000	15975.000	15025.000
28250000	13430.247	2846.467	4175.000	15775.000	14850.000
28500000	13752.272	3476.748	25.000	15925.000	14975.000
28750000	12838.855	3786.400	425.000	16050.000	14800.000
29000000	14309.122	3014.869	450.000	15750.000	15150.000
29250000	13419.817	3043.836	300.000	15800.000	14875.000
29500000	12556.765	4708.189	300.000	15775.000	14975.000
29750000	12192.441	4145.686	325.000	15800.000	14750.000
30000000	14281.818	2821.510	375.000	18525.000	14925.000
30250000	13652.243	3115.113	200.000	16150.000	14887.500
30500000	12070.115	3556.900	550.000	15925.000	14600.000
30750000	14742.435	1105.905	11175.000	15800.000	15037.500
31000000	7187.695	5290.733	425.000	15325.000	7762.500
31250000	13944.156	2306.927	7750.000	16025.000	14925.000
31500000	13592.188	3633.614	325.000	15850.000	15050.000
31750000	14642.466	1608.394	7700.000	15825.000	15100.000
32000000	11994.603	4595.779	500.000	15800.000	14775.000
32250000	13521.914	2642.989	1125.000	15825.000	14750.000
32500000	14588.852	1708.698	7700.000	18625.000	14912.500
32750000	13262.195	3847.103	500.000	19075.000	14900.000
33000000	14105.448	2683.033	4075.000	15750.000	14962.500
33250000	13767.722	3073.661	500.000	15825.000	14900.000
33500000	14010.526	2784.577	4175.000	19125.000	14950.000
33750000	14248.052	2302.049	550.000	15825.000	14950.000
