iteration	mean	std_dev	min	max	median
50000	738.000	365.863	280.000	1300.000	605.000
100000	766.000	276.557	410.000	1280.000	780.000
150000	920.000	422.611	330.000	1540.000	905.000
200000	957.000	387.790	380.000	1420.000	1030.000
250000	697.000	345.110	260.000	1350.000	645.000
300000	861.000	412.006	380.000	1660.000	755.000
350000	890.000	274.591	430.000	1380.000	905.000
400000	857.000	434.765	330.000	1710.000	780.000
450000	900.000	383.693	380.000	1440.000	880.000
500000	773.000	294.348	230.000	1410.000	780.000
550000	943.000	349.458	380.000	1350.000	955.000
600000	963.000	598.883	390.000	2650.000	805.000
650000	752.000	490.669	180.000	1880.000	680.000
700000	1047.000	318.561	430.000	1660.000	1005.000
750000	1072.000	605.604	480.000	2700.000	930.000
800000	959.000	335.275	580.000	1460.000	880.000
850000	1026.000	469.408	260.000	1900.000	930.000
900000	925.000	412.195	330.000	1780.000	855.000
950000	1298.000	320.119	830.000	1930.000	1290.000
1000000	1096.000	282.602	730.000	1510.000	1105.000
1050000	1064.000	408.832	430.000	1750.000	1205.000
1100000	898.000	405.975	430.000	1880.000	780.000
1150000	963.000	375.608	230.000	1430.000	955.000
1200000	988.000	346.549	480.000	1480.000	930.000
1250000	861.000	375.219	380.000	1370.000	680.000
1300000	947.000	328.270	410.000	1420.000	980.000
1350000	1023.000	422.683	380.000	1840.000	955.000
1400000	1145.000	416.635	580.000	1900.000	1230.000
1450000	991.000	346.308	280.000	1480.000	980.000
1500000	996.000	345.404	480.000	1530.000	1055.000
1550000	1369.000	370.174	830.000	2250.000	1350.000
1600000	1097.000	443.262	330.000	1580.000	1355.000
1650000	1223.000	223.520	760.000	1600.000	1240.000
1700000	1242.000	388.119	630.000	1710.000	1370.000
1750000	1044.000	451.602	280.000	1830.000	1030.000
1800000	916.000	553.863	230.000	1950.000	655.000
1850000	873.000	299.568	360.000	1580.000	855.000
1900000	1146.000	195.305	780.000	1440.000	1080.000
1950000	1121.000	564.508	380.000	2400.000	1105.000
2000000	955.000	445.561	160.000	1580.000	930.000
2050000	1227.000	602.545	680.000	2750.000	930.000
2100000	920.000	389.538	330.000	1450.000	980.000
2150000	914.000	409.248	180.000	1450.000	1005.000
2200000	1230.000	368.483	530.000	1930.000	1280.000
2250000	840.000	430.000	240.000	1610.000	730.000
2300000	1272.000	494.405	730.000	2550.000	1230.000
2350000	877.000	375.927	260.000	1320.000	880.000
2400000	989.000	320.170	210.000	1320.000	1030.000
2450000	1163.000	480.334	260.000	1930.000	1275.000
2500000	964.000	356.067	430.000	1470.000	1005.000
2550000	1086.000	286.782	480.000	1360.000	1230.000
2600000	994.000	307.643	530.000	1420.000	1005.000
2650000	987.000	372.587	580.000	1810.000	905.000
2700000	1064.000	426.971	430.000	1780.000	980.000
2750000	1173.000	309.937	630.000	1450.000	1335.000
2800000	898.000	374.695	430.000	1480.000	780.000
2850000	1009.000	370.741	330.000	1510.000	1105.000
2900000	1235.000	504.049	460.000	2150.000	1215.000
2950000	1136.000	379.347	580.000	1560.000	1310.000
3000000	788.000	434.046	210.000	1370.000	755.000
3050000	988.000	292.260	430.000	1340.000	1020.000
3100000	716.000	163.963	460.000	980.000	720.000
3150000	1185.000	430.099	480.000	1930.000	1290.000
3200000	723.000	258.343	210.000	1080.000	755.000
3250000	1168.000	378.280	430.000	1610.000	1330.000
3300000	1176.000	550.022	680.000	2550.000	955.000
3350000	899.000	273.695	360.000	1410.000	855.000
3400000	1022.000	345.306	530.000	1650.000	980.000
3450000	857.000	503.330	410.000	1850.000	630.000
3500000	1093.000	270.852	610.000	1500.000	1130.000
3550000	915.000	378.741	360.000	1410.000	830.000
3600000	806.000	344.854	280.000	1370.000	830.000
3650000	1086.000	390.031	380.000	1880.000	980.000
3700000	884.000	340.417	310.000	1340.000	930.000
3750000	846.000	325.122	530.000	1480.000	780.000
3800000	1136.000	307.643	530.000	1470.000	1130.000
3850000	1159.000	384.147	430.000	1850.000	1280.000
3900000	1100.000	275.608	480.000	1370.000	1190.000
