iteration	mean	std_dev	min	max	median
250000	573.043	230.936	0.000	1300.000	600.000
500000	593.029	291.441	0.000	1600.000	600.000
750000	456.825	198.669	0.000	1100.000	400.000
1000000	543.478	235.870	0.000	1500.000	500.000
1250000	565.649	316.655	0.000	1700.000	500.000
1500000	428.772	249.238	0.000	1600.000	400.000
1750000	459.398	296.099	0.000	1200.000	500.000
2000000	668.924	335.530	0.000	2600.000	700.000
2250000	659.494	323.751	0.000	1700.000	600.000
2500000	661.458	310.366	0.000	1600.000	600.000
2750000	748.598	365.156	0.000	1400.000	800.000
3000000	820.455	218.474	0.000	1500.000	800.000
3250000	913.028	291.438	200.000	3200.000	900.000
3500000	988.477	578.517	400.000	4200.000	800.000
3750000	1547.403	894.405	600.000	5200.000	1000.000
4000000	1325.378	747.174	400.000	5600.000	1100.000
4250000	3104.142	1318.119	900.000	7600.000	3000.000
4500000	2163.319	1281.565	500.000	8700.000	1800.000
4750000	2753.521	1312.114	200.000	9300.000	2600.000
5000000	2669.955	1259.313	800.000	7900.000	2400.000
5250000	3225.610	1406.371	900.000	9800.000	3000.000
5500000	4385.561	2246.293	900.000	13600.000	4000.000
5750000	4039.041	2829.380	700.000	15900.000	2800.000
6000000	4247.727	2443.101	1100.000	15100.000	3800.000
6250000	7293.919	4861.796	1200.000	28300.000	5800.000
6500000	7800.637	4353.087	1100.000	21300.000	7100.000
6750000	5287.662	3475.355	800.000	18600.000	4000.000
7000000	7867.133	5817.381	1000.000	28000.000	6900.000
7250000	7794.203	5176.434	800.000	25700.000	8050.000
7500000	5391.327	3581.639	1200.000	19100.000	4200.000
7750000	7294.964	4443.463	600.000	21100.000	6700.000
8000000	8627.624	5304.549	1800.000	26700.000	7300.000
8250000	6353.061	5527.142	800.000	29700.000	5300.000
8500000	8807.101	5489.286	1300.000	27600.000	7600.000
8750000	7816.129	6883.215	800.000	31700.000	4600.000
9000000	5602.367	4905.630	700.000	18300.000	4000.000
9250000	7501.493	4480.077	1400.000	19100.000	6600.000
9500000	11528.906	7293.717	1800.000	36600.000	8800.000
9750000	9615.278	5789.986	2800.000	32200.000	7550.000
10000000	10675.148	7145.187	1400.000	37200.000	8700.000
10250000	10619.737	5755.330	2400.000	28500.000	8950.000
10500000	13282.258	7328.964	2200.000	39800.000	13600.000
10750000	12558.696	10565.090	1900.000	51600.000	7850.000
11000000	11732.353	7086.066	2200.000	35300.000	9500.000
11250000	11905.696	9276.165	2200.000	49200.000	8200.000
11500000	11378.667	7631.737	1800.000	44000.000	9200.000
11750000	11795.000	7661.444	3100.000	38100.000	9050.000
12000000	12312.500	5951.954	1200.000	28300.000	12750.000
12250000	10276.974	6656.076	2000.000	36300.000	7950.000
12500000	15059.843	12175.134	1900.000	53000.000	9800.000
12750000	12684.444	11172.432	800.000	38300.000	7600.000
13000000	15777.953	9485.936	1800.000	49300.000	16700.000
13250000	13477.215	9894.302	2000.000	52000.000	9700.000
13500000	12022.388	6734.802	1500.000	37700.000	9800.000
13750000	13228.049	9908.629	1400.000	45800.000	10350.000
14000000	12636.508	8194.613	1400.000	36100.000	10650.000
14250000	9198.160	5685.947	600.000	26200.000	8300.000
14500000	11433.094	7625.963	3000.000	37000.000	9400.000
14750000	5936.321	3997.694	700.000	19400.000	4950.000
15000000	14670.992	8201.475	2600.000	52100.000	14700.000
15250000	19408.738	10984.659	1900.000	52100.000	17100.000
15500000	14803.008	8023.396	3400.000	41800.000	14200.000
15750000	14552.778	9398.079	3400.000	46900.000	13500.000
16000000	10887.500	4903.257	3000.000	26200.000	9300.000
16250000	17414.493	12488.659	3300.000	51900.000	13550.000
16500000	21387.805	12718.807	3600.000	54700.000	17600.000
16750000	9380.702	7808.447	900.000	37500.000	6900.000
17000000	15678.030	9828.717	700.000	53800.000	16750.000
17250000	15128.571	12603.945	1400.000	54300.000	11900.000
17500000	9550.000	6634.389	2000.000	39300.000	7400.000
17750000	12090.741	11270.856	1800.000	53300.000	7600.000
18000000	16451.799	12856.095	3400.000	54400.000	12800.000
18250000	15171.311	6936.072	2800.000	43100.000	15350.000
18500000	19765.600	12942.835	4000.000	53300.000	16800.000
18750000	22766.972	13546.339	3600.000	54000.000	17400.000
19000000	21689.431	12948.377	2000.000	58000.000	17600.000
19250000	14904.698	16585.392	1300.000	56000.000	7400.000
19500000	22604.878	14006.519	3200.000	57200.000	17600.000
19750000	18081.746	9386.933	3500.000	51700.000	17350.000
20000000	19761.667	11234.057	4200.000	52000.000	17500.000
20250000	22390.678	12263.201	3000.000	52900.000	18000.000
20500000	22221.739	10352.960	6000.000	52600.000	19000.000
20750000	20890.244	13924.800	1200.000	52100.000	17100.000
21000000	27388.889	16228.880	3400.000	56200.000	24700.000
21250000	20643.382	12555.680	4400.000	54800.000	17200.000
21500000	19076.923	15917.557	700.000	53600.000	16900.000
21750000	24854.286	13178.431	2600.000	53100.000	19000.000
22000000	15505.224	15701.556	200.000	56400.000	14550.000
22250000	18257.937	14875.309	1600.000	54100.000	15250.000
22500000	32719.149	16091.853	4100.000	56800.000	32750.000
22750000	21129.412	14823.813	1500.000	52800.000	16900.000
23000000	26913.158	18140.043	3200.000	55800.000	25150.000
23250000	23341.584	10884.554	2600.000	46600.000	19400.000
23500000	22132.520	14058.464	1000.000	53400.000	17200.000
23750000	18052.273	16759.355	800.000	53400.000	9200.000
24000000	37979.348	12075.564	12400.000	55100.000	37800.000
24250000	32971.028	13917.507	7000.000	54300.000	33900.000
24500000	31560.000	13081.536	4600.000	54100.000	34500.000
24750000	22648.551	12792.940	3000.000	52900.000	17350.000
25000000	17071.831	18656.447	100.000	53000.000	4800.000
25250000	29344.231	14059.611	3300.000	52900.000	33300.000
25500000	33870.588	15346.045	3800.000	55500.000	35300.000
25750000	32288.350	16600.850	800.000	52500.000	34100.000
26000000	32769.072	14644.631	5200.000	53500.000	35800.000
26250000	40480.488	12251.744	5800.000	53400.000	45350.000
26500000	28719.417	18839.687	800.000	52800.000	18400.000
26750000	35541.489	16042.553	3300.000	53000.000	37750.000
27000000	32733.010	14643.786	5400.000	52600.000	34400.000
27250000	34448.421	17921.735	5400.000	53400.000	39900.000
27500000	35141.584	15454.368	5000.000	54200.000	36100.000
27750000	45218.750	9011.230	17400.000	52900.000	50350.000
28000000	34191.818	16893.620	1300.000	52600.000	37950.000
28250000	44404.167	10223.413	9400.000	53000.000	50050.000
28500000	40801.220	14380.012	4900.000	54900.000	49800.000
28750000	33845.631	16538.057	7900.000	52600.000	37500.000
29000000	39690.476	14827.160	5600.000	54900.000	50000.000
29250000	25838.462	16452.582	3000.000	52700.000	21800.000
29500000	26883.962	19153.049	1700.000	54800.000	19050.000
29750000	42548.810	11520.318	17000.000	55800.000	49600.000
30000000	39104.598	14449.404	4400.000	52800.000	49200.000
30250000	42312.048	12061.014	5000.000	52400.000	49400.000
30500000	31100.000	16848.860	2600.000	52500.000	31050.000
30750000	22748.052	15804.698	2300.000	52300.000	16550.000
31000000	40720.000	14740.695	4600.000	53100.000	49400.000
31250000	38621.978	15038.024	4200.000	54700.000	48200.000
31500000	43616.092	10831.976	8800.000	53400.000	49800.000
31750000	39102.041	16140.038	1300.000	54500.000	49600.000
32000000	42060.000	13432.708	15600.000	53400.000	50750.000
32250000	45932.468	7280.528	28100.000	52700.000	50300.000
32500000	35055.682	14980.448	2600.000	52800.000	34300.000
32750000	42663.529	12898.225	3800.000	53100.000	49800.000
33000000	48273.171	6934.556	19700.000	54900.000	51450.000
33250000	39305.435	14473.291	5000.000	53100.000	48500.000
33500000	49032.911	6820.385	15500.000	54700.000	51300.000
33750000	42823.529	12230.710	9600.000	54500.000	49300.000
34000000	40209.375	14345.485	9800.000	54300.000	50150.000
34250000	37629.630	15683.373	2900.000	53100.000	41050.000
34500000	48602.597	5979.879	19400.000	55800.000	49500.000
34750000	33232.039	18884.253	1000.000	52300.000	39700.000
35000000	48096.053	6391.018	18600.000	52700.000	49900.000
35250000	38393.333	14192.782	5400.000	52400.000	45150.000
35500000	47279.487	9594.595	8600.000	54000.000	51050.000
35750000	38528.000	15888.575	7700.000	52500.000	48700.000
36000000	50313.333	3377.902	37300.000	54100.000	51300.000
36250000	47644.444	8509.254	5800.000	53400.000	51000.000
36500000	47186.747	9504.657	10900.000	54500.000	51100.000
36750000	46746.429	8586.970	7200.000	52500.000	50050.000
37000000	41493.814	12810.481	3400.000	52800.000	49100.000
37250000	42712.088	11956.688	3400.000	53000.000	48900.000
37500000	48555.556	4806.503	25400.000	54200.000	49400.000
37750000	42098.958	11688.460	4700.000	52300.000	48500.000
38000000	43512.371	11929.192	5200.000	52300.000	48800.000
38250000	46400.000	10430.618	9300.000	53300.000	49900.000
38500000	47327.473	6405.613	17300.000	53300.000	49100.000
38750000	39200.000	15684.749	3300.000	56000.000	47950.000
39000000	46376.316	7087.032	16600.000	52300.000	47900.000
39250000	47470.513	7983.382	15400.000	54800.000	49200.000
39500000	48225.641	7190.582	18200.000	54000.000	49700.000
39750000	48662.791	7735.723	14000.000	55400.000	51350.000
40000000	46928.090	8204.137	8900.000	53600.000	49500.000
40250000	47503.371	8991.900	8000.000	55100.000	50900.000
40500000	46150.000	9792.941	11700.000	54300.000	49400.000
40750000	48637.500	5332.604	26300.000	52700.000	50550.000
41000000	49142.308	3879.219	34700.000	54000.000	49400.000
41250000	49401.389	4104.452	27300.000	53200.000	50200.000
41500000	49113.333	2225.029	37600.000	52600.000	48700.000
41750000	46150.000	8794.045	9600.000	53800.000	49100.000
42000000	46164.368	14125.269	2700.000	55000.000	51600.000
42250000	48597.059	5556.342	19500.000	54900.000	49300.000
42500000	49513.158	6311.963	19500.000	57800.000	50900.000
42750000	44520.833	9889.124	16900.000	54100.000	48500.000
43000000	47641.667	7009.185	17300.000	52500.000	49600.000
43250000	48402.439	7306.061	7600.000	54500.000	51300.000
43500000	46694.737	10564.039	8900.000	57100.000	49350.000
43750000	47533.333	8487.783	17500.000	53800.000	51100.000
44000000	50111.905	4031.731	27500.000	56800.000	51300.000
44250000	48654.945	6506.958	18100.000	55300.000	51300.000
44500000	50956.962	5399.102	17800.000	56000.000	52200.000
44750000	49989.189	4118.664	26200.000	53800.000	51250.000
45000000	48305.435	8251.039	14300.000	54100.000	51700.000
45250000	51339.024	4274.763	29800.000	57700.000	52500.000
45500000	49296.471	5751.551	24200.000	61200.000	49700.000
45750000	51038.961	2605.746	45400.000	56200.000	51700.000
46000000	49726.596	6421.907	15700.000	56800.000	51900.000
46250000	48328.261	9207.680	15600.000	55500.000	51700.000
46500000	50018.293	5508.289	19100.000	55500.000	51800.000
46750000	48439.130	6704.189	17200.000	53200.000	49900.000
47000000	50375.309	5547.317	8500.000	58100.000	51700.000
47250000	48380.769	8262.831	8700.000	55300.000	49850.000
47500000	48355.172	8263.975	13400.000	58300.000	51000.000
47750000	46111.458	12090.620	6000.000	60300.000	51250.000
48000000	46914.583	10666.732	7800.000	56200.000	51000.000
48250000	50002.299	6965.266	17400.000	56400.000	51900.000
48500000	49489.130	6822.572	13300.000	55600.000	51400.000
48750000	45637.000	12571.258	2900.000	55600.000	50000.000
49000000	48983.516	8407.117	13100.000	60300.000	50500.000
49250000	49972.093	7200.624	7100.000	55200.000	51800.000
49500000	47693.750	9133.111	9100.000	57000.000	51100.000
49750000	50663.855	6629.063	16300.000	59800.000	52100.000
50000000	45307.692	10902.608	5600.000	55800.000	49800.000
