iteration	mean	std_dev	min	max	median
250000	320.637	84.948	84.000	588.000	315.000
500000	476.731	114.394	189.000	777.000	483.000
750000	651.868	145.437	231.000	1228.000	651.000
1000000	839.107	168.526	441.000	1806.000	798.000
1250000	978.526	270.976	588.000	2604.000	882.000
1500000	1403.925	713.085	693.000	3032.000	966.000
1750000	1509.513	812.341	672.000	3158.000	1007.500
2000000	1344.048	576.407	661.000	3115.000	1091.000
2250000	1427.508	902.504	441.000	5377.000	1018.000
2500000	1310.172	450.759	420.000	3021.000	1196.000
2750000	1648.587	674.635	693.000	3616.000	1425.500
3000000	1367.879	307.419	735.000	2475.000	1312.000
3250000	1572.800	417.461	672.000	3230.000	1543.000
3500000	1714.391	476.996	735.000	3136.000	1642.500
3750000	1613.434	452.678	777.000	3688.000	1557.000
4000000	1701.257	412.064	672.000	3854.000	1668.000
4250000	1702.944	405.606	766.000	3106.000	1680.000
4500000	1451.193	477.019	483.000	3282.000	1364.000
4750000	1371.434	362.258	399.000	2739.000	1363.000
5000000	1748.128	640.462	756.000	5611.000	1667.500
5250000	1644.489	571.895	672.000	3810.000	1532.000
5500000	1460.122	375.269	714.000	2834.000	1436.000
5750000	1696.240	688.015	744.000	4392.000	1511.000
6000000	1385.443	438.645	693.000	3403.000	1269.000
6250000	1457.699	428.364	504.000	3397.000	1379.500
6500000	1678.215	555.000	651.000	3829.000	1627.000
6750000	1539.346	366.225	756.000	3485.000	1542.000
7000000	1586.841	395.703	849.000	2803.000	1543.000
7250000	1728.308	622.330	630.000	3621.000	1620.500
7500000	1468.559	345.035	703.000	2580.000	1458.000
7750000	1554.287	455.167	766.000	3125.000	1510.000
8000000	1274.318	340.366	588.000	2392.000	1227.000
8250000	1661.026	395.966	829.000	3147.000	1631.500
8500000	1776.266	581.965	756.000	3471.000	1694.000
8750000	1441.399	359.945	630.000	2582.000	1437.000
9000000	1413.433	323.372	672.000	2477.000	1394.000
9250000	1978.239	502.178	798.000	4306.000	1924.500
9500000	1582.982	505.660	651.000	3231.000	1573.000
9750000	1649.429	418.612	766.000	3010.000	1625.000
10000000	1658.326	439.642	766.000	3199.000	1616.000
10250000	1825.851	578.982	808.000	4199.000	1720.000
10500000	1464.003	306.148	714.000	2341.000	1437.000
10750000	1766.812	397.531	819.000	3095.000	1742.500
11000000	1607.796	372.993	756.000	2834.000	1605.000
11250000	1997.363	767.627	840.000	6172.000	1847.000
11500000	1456.139	413.526	609.000	3221.000	1373.500
11750000	1287.124	361.115	630.000	2613.000	1259.000
12000000	1543.516	392.959	766.000	2824.000	1532.000
12250000	1631.055	426.357	840.000	3773.000	1584.000
12500000	1367.062	287.651	693.000	2183.000	1374.000
12750000	1801.156	443.254	462.000	3575.000	1763.000
13000000	1482.625	354.320	567.000	3054.000	1458.000
13250000	1884.738	462.571	808.000	3499.000	1836.500
13500000	1879.345	917.810	714.000	6036.000	1585.000
13750000	1811.689	832.006	714.000	7641.000	1652.500
14000000	1624.343	341.612	798.000	2801.000	1626.500
14250000	1273.793	288.435	651.000	2498.000	1249.000
14500000	1442.466	352.864	714.000	2436.000	1428.000
14750000	1224.125	305.944	483.000	2331.000	1228.000
15000000	1704.022	419.148	714.000	3179.000	1626.000
15250000	1393.982	365.736	567.000	2318.000	1386.000
15500000	1428.566	384.457	693.000	2592.000	1364.000
15750000	1648.434	333.931	786.000	2593.000	1631.000
16000000	1628.154	471.597	787.000	3345.000	1552.000
16250000	1608.738	690.672	672.000	5742.000	1438.000
16500000	1612.625	411.362	735.000	3231.000	1564.000
16750000	1697.804	391.408	672.000	2887.000	1721.500
17000000	1543.293	404.059	672.000	2520.000	1521.000
17250000	1356.937	378.004	630.000	2572.000	1290.500
17500000	1636.532	423.823	714.000	2813.000	1647.000
17750000	1636.040	335.257	860.000	2645.000	1658.000
18000000	2096.484	1208.514	924.000	8680.000	1689.000
