iteration	mean	std_dev	min	max	median
28250000	60497.179	103734.878	3540.000	424090.000	7960.000
28500000	54512.326	75550.051	3760.000	385990.000	13450.000
28750000	66409.444	90212.636	4160.000	386090.000	30260.000
29000000	83918.333	94990.377	3540.000	349640.000	42115.000
29250000	74631.935	87463.972	5120.000	319680.000	37280.000
29500000	69623.235	107161.284	3200.000	408570.000	9130.000
29750000	74702.941	104409.630	4660.000	378040.000	15720.000
30000000	70489.118	96194.930	5040.000	435970.000	17680.000
30250000	71787.941	95944.990	3260.000	325290.000	17270.000
30500000	77598.824	89096.938	4380.000	306060.000	30595.000
30750000	67795.500	116044.025	1140.000	377830.000	7540.000
31000000	72035.278	110115.599	1640.000	407300.000	8330.000
31250000	54967.436	77956.940	4720.000	276840.000	18320.000
31500000	100479.667	136905.278	4500.000	516700.000	12370.000
31750000	98733.571	132265.972	6180.000	513420.000	31945.000
32000000	97058.000	143138.833	4060.000	457870.000	10640.000
32250000	94328.077	117609.741	4780.000	376330.000	17340.000
32500000	95301.429	123046.216	6220.000	407390.000	25410.000
32750000	82042.424	124215.242	4120.000	467930.000	10940.000
33000000	99677.241	135302.057	3920.000	446680.000	10980.000
33250000	115637.391	140359.890	5000.000	427890.000	33930.000
33500000	93418.000	120656.841	4640.000	392560.000	22020.000
33750000	90038.750	150764.781	2940.000	447220.000	7340.000
34000000	81005.333	109189.481	6040.000	365480.000	23455.000
34250000	83983.235	137093.030	3620.000	499310.000	8150.000
34500000	131342.727	159113.044	6440.000	497310.000	28825.000
34750000	141949.545	163172.717	6880.000	448280.000	29740.000
35000000	66856.216	103015.882	5360.000	385040.000	18070.000
35250000	70286.857	128435.599	4340.000	416300.000	11320.000
35500000	92704.000	138761.490	4700.000	480490.000	22030.000
35750000	95957.333	128775.812	3640.000	382400.000	12490.000
36000000	83651.935	103037.587	3780.000	344200.000	15160.000
36250000	72558.158	115918.400	3600.000	497780.000	9240.000
36500000	105529.000	162195.167	4260.000	449500.000	8160.000
36750000	118096.154	173440.630	5520.000	455830.000	10730.000
37000000	77769.118	124595.517	4160.000	404090.000	10630.000
37250000	105732.692	162390.409	4020.000	539800.000	11430.000
37500000	65381.190	112452.838	3300.000	448190.000	15400.000
37750000	97656.765	150838.147	4420.000	508050.000	8230.000
38000000	109148.889	172508.319	3800.000	518400.000	10960.000
38250000	94342.857	143811.430	4160.000	516570.000	12310.000
38500000	76158.056	129460.802	3460.000	444010.000	11440.000
38750000	113047.308	160583.624	4220.000	481930.000	17120.000
39000000	108870.000	162970.996	3580.000	528320.000	16220.000
39250000	67528.333	139354.925	2900.000	545330.000	7730.000
39500000	118396.000	179905.203	4460.000	562280.000	13300.000
39750000	62844.737	102259.604	4180.000	413860.000	18890.000
40000000	77097.778	134899.633	2940.000	449080.000	10460.000
40250000	125203.333	183413.455	3600.000	598370.000	14460.000
40500000	121005.217	200227.040	4980.000	625860.000	12560.000
40750000	77949.444	164540.879	4380.000	637810.000	6690.000
41000000	133446.364	204588.216	5100.000	599380.000	12990.000
41250000	88890.000	148112.474	4620.000	502720.000	15060.000
41500000	93236.071	169322.879	4240.000	607930.000	15120.000
41750000	86028.056	171089.396	1340.000	529210.000	7090.000
42000000	89459.310	116339.387	5500.000	368430.000	15980.000
42250000	110630.370	176543.562	3860.000	618510.000	13700.000
42500000	122893.077	173294.184	4380.000	501470.000	13200.000
42750000	96583.571	174818.043	1320.000	567490.000	12450.000
43000000	74105.758	128471.253	5060.000	578000.000	15930.000
43250000	91152.059	155003.198	4280.000	565080.000	6140.000
43500000	108916.429	178761.569	3700.000	488910.000	9460.000
43750000	87043.636	158508.884	4100.000	566440.000	11100.000
44000000	105397.586	156056.294	3840.000	483580.000	14400.000
44250000	118766.154	166718.102	7440.000	464770.000	15680.000
44500000	91803.939	178830.396	1420.000	723140.000	9300.000
44750000	94421.429	173573.849	6800.000	597710.000	14750.000
45000000	121453.077	175924.118	4660.000	543880.000	13570.000
45250000	118739.565	174405.027	5000.000	557150.000	12060.000
45500000	115512.308	175729.708	4860.000	517610.000	13280.000
45750000	113200.769	189280.860	3520.000	546800.000	12620.000
46000000	126460.870	192606.600	5120.000	629420.000	23140.000
46250000	89368.333	147306.321	4040.000	452230.000	14960.000
46500000	142828.571	197219.983	5200.000	544210.000	12600.000
46750000	82408.000	166265.487	2460.000	547560.000	7880.000
47000000	96626.333	174283.013	2420.000	536100.000	9520.000
47250000	104116.429	180064.587	2180.000	608030.000	11890.000
47500000	76752.353	151486.662	4100.000	566470.000	6770.000
47750000	79439.688	155663.039	5680.000	679100.000	16190.000
48000000	91700.000	166971.944	1500.000	589640.000	11200.000
48250000	98709.333	149645.361	3960.000	484590.000	13780.000
48500000	79812.812	136454.905	3520.000	478980.000	17755.000
48750000	91467.333	155529.401	4140.000	539120.000	12670.000
49000000	80194.333	154428.490	4220.000	539790.000	9400.000
49250000	106595.667	185947.480	4440.000	642290.000	11710.000
49500000	111652.759	188260.160	4180.000	609630.000	9920.000
49750000	123102.857	197085.800	3480.000	554430.000	9270.000
50000000	129693.478	189298.969	4000.000	669580.000	21020.000
