iteration(key)	values
5000 (returns)	-30.456	-45.673	-163.362	3.251	-161.186	71.575	501.529	123.835	-50.059	-86.263
10000 (returns)	256.902	-88.957	-185.916	-281.307	6.013	-130.688	-2.704	-45.948	-439.263	14.529
15000 (returns)	-82.845	539.585	539.544	-75.306	49.484	19.514	-134.560	-193.992	355.108	65.629
20000 (returns)	-50.439	-42.158	90.313	25.557	1876.152	53.307	3555.329	1385.549	2447.651	-49.110
25000 (returns)	288.517	761.146	-2.004	-81.779	84.470	77.850	-62.243	573.858	2521.382	166.309
30000 (returns)	4720.854	789.923	320.214	2369.253	2707.389	2643.396	3029.732	1261.441	482.897	834.621
35000 (returns)	92.394	3507.087	1897.528	193.645	565.224	3348.000	1064.538	9987.023	609.027	5700.976
40000 (returns)	2281.196	158.589	6589.178	8733.678	6515.677	163.868	6720.663	10273.539	8428.439	8040.247
45000 (returns)	121.955	70.894	2427.679	202.892	3955.901	810.654	1453.493	300.119	8825.574	57.667
50000 (returns)	2971.441	-3.632	10278.934	169.245	9407.229	770.164	578.717	302.221	3069.958	266.829
55000 (returns)	1090.667	934.286	7087.300	1975.202	5210.894	591.659	545.824	1275.317	8355.641	5098.770
60000 (returns)	4655.187	519.171	6278.680	9183.731	6423.879	1352.060	1823.214	10554.316	6418.320	2170.629
65000 (returns)	7461.113	297.628	106.840	2806.589	12153.964	33.307	8077.946	9596.039	11693.023	368.539
70000 (returns)	9636.100	11145.184	8176.473	5975.375	5444.831	12.270	3499.667	6534.887	6657.187	67.693
75000 (returns)	12258.990	7888.237	11994.790	11449.342	11381.604	7227.081	11758.956	434.008	11451.035	6075.232
80000 (returns)	8261.233	11108.031	10886.656	2073.245	2828.199	11289.545	9422.688	11297.721	3307.181	5754.653
85000 (returns)	11217.643	2178.080	11578.948	5787.292	9755.990	11177.273	4981.249	11158.471	11386.150	10130.883
90000 (returns)	11951.084	-26.074	9929.533	8394.055	11350.553	10640.552	11795.756	11528.089	3995.113	11503.795
95000 (returns)	12007.521	10822.770	9608.359	11178.083	11256.080	8515.689	10237.658	6457.725	8911.966	10850.177
100000 (returns)	6717.207	11836.443	11702.368	11112.963	5813.248	12258.156	2041.798	4522.333	4798.708	12278.729
105000 (returns)	11129.253	2956.688	11236.091	102.074	1672.179	-125.995	11736.403	235.988	12031.203	5077.009
110000 (returns)	2466.610	53.661	10839.854	9486.839	11383.958	10635.545	257.294	11316.669	8820.841	8274.353
115000 (returns)	7128.786	12259.196	5350.452	12222.611	-76.014	4376.320	8297.100	-79.865	12463.048	-75.957
120000 (returns)	12272.502	1683.302	8235.986	12154.915	11509.312	10857.028	12334.166	12367.443	11938.646	10878.006
125000 (returns)	8579.353	8335.529	3296.467	10578.083	11515.021	11029.900	11388.000	12284.738	4550.330	10717.604
130000 (returns)	10811.765	11717.070	11717.834	-39.224	12136.438	11754.942	10369.740	5015.949	2198.249	11163.707
135000 (returns)	10852.123	7150.396	11734.480	3110.244	9283.119	11609.243	11494.756	12015.905	11990.286	11940.593
140000 (returns)	12218.887	12049.713	11912.096	12153.072	10258.401	11711.469	10849.812	10585.875	11984.297	11740.020
145000 (returns)	12066.840	12401.339	12647.675	12424.594	8321.932	12467.042	12710.632	12653.423	8345.058	11959.303
150000 (returns)	12067.352	11817.928	11397.920	12232.617	12402.662	3544.095	6514.875	11826.232	12871.924	11776.594
155000 (returns)	12285.581	12583.251	11227.488	12376.546	11678.860	10027.986	12402.137	9350.864	3694.138	11829.605
160000 (returns)	489.139	7801.802	10982.642	7683.071	11628.287	-120.442	6778.813	11857.149	11182.793	12105.047
165000 (returns)	9426.673	962.523	7514.658	1529.000	9921.692	7929.154	7377.238	5679.874	7310.859	696.831
