iteration(key)	values
5000 (returns)	-95.285	-84.312	-90.767	-81.339	-94.914	-84.954	-84.370	-83.596	-82.274	-83.012
10000 (returns)	-56.745	-62.637	-74.009	-69.668	-72.606	-62.360	-91.359	-58.141	-64.396	-67.480
15000 (returns)	-54.180	-45.417	-55.160	-53.636	-50.528	-45.566	-40.960	-50.105	-57.743	-51.540
20000 (returns)	-42.037	-34.909	-34.465	-42.398	-37.423	-39.311	-31.814	-46.678	-35.580	-45.741
25000 (returns)	-30.567	-31.233	-27.042	-28.240	-29.420	-39.612	-21.984	-27.871	-32.753	-29.317
30000 (returns)	-22.973	-21.114	-22.011	-25.297	-25.126	-31.139	-30.563	-32.460	-25.206	-28.428
35000 (returns)	-23.345	-19.736	-23.470	-25.800	-19.558	-25.492	-21.901	-17.031	-18.051	-15.802
40000 (returns)	-13.856	-19.640	-13.752	-21.717	-16.242	-21.796	-17.252	-17.428	-21.571	-21.429
45000 (returns)	-16.183	-18.213	-14.909	-17.622	-20.406	-14.013	-14.230	-17.257	-14.337	-15.652
50000 (returns)	-12.042	-19.231	-15.528	-17.712	-14.239	-10.088	-11.105	-12.393	-16.047	-12.547
55000 (returns)	-11.077	-12.322	-12.044	-16.454	-18.115	-20.088	-13.258	-14.851	-11.126	-14.576
60000 (returns)	-9.717	-13.413	-10.458	-7.879	-13.370	-8.594	-9.518	-15.013	-11.350	-10.891
65000 (returns)	-9.434	-16.792	-7.047	-8.320	-11.143	-7.185	-9.110	-12.912	-15.002	-13.661
70000 (returns)	-15.038	-9.309	-10.578	-11.695	-11.015	-7.999	-9.144	-9.239	-12.758	-12.100
75000 (returns)	-9.565	-8.389	-11.993	-9.788	-10.084	-6.406	-8.180	-8.057	-8.303	-7.403
80000 (returns)	-11.765	-6.916	-7.429	-8.764	-13.531	-13.912	-11.568	-5.973	-7.849	-7.677
85000 (returns)	-7.303	-8.943	-7.887	-12.836	-14.036	-6.880	-9.841	-13.390	-11.317	-12.620
90000 (returns)	-13.630	-7.148	-11.711	-9.729	-11.203	-9.587	-7.079	-7.772	-8.030	-8.326
95000 (returns)	-10.588	-6.921	-5.380	-7.042	-3.863	-9.876	-9.891	-13.332	-7.039	-8.987
100000 (returns)	-12.659	-14.000	-8.139	-11.117	-7.634	-7.115	-6.175	-6.155	-8.254	-10.971
105000 (returns)	-9.260	-11.305	-7.130	-5.698	-10.740	-6.803	-7.615	-6.866	-14.308	-12.347
110000 (returns)	-8.390	-13.667	-8.008	-4.633	-7.945	-10.509	-9.196	-7.605	-7.633	-4.826
115000 (returns)	-8.096	-7.649	-11.884	-8.529	-7.444	-7.520	-5.405	-7.907	-10.527	-7.470
120000 (returns)	-9.843	-8.955	-7.625	-7.730	-5.912	-5.626	-8.912	-7.613	-7.808	-7.049
125000 (returns)	-7.139	-11.074	-4.325	-7.288	-6.286	-6.131	-6.525	-6.452	-4.295	-7.026
130000 (returns)	-7.038	-4.726	-8.976	-5.796	-6.212	-12.007	-9.641	-6.634	-6.846	-5.411
135000 (returns)	-12.814	-5.274	-11.822	-8.895	-8.171	-6.650	-6.519	-4.294	-5.953	-6.750
140000 (returns)	-8.023	-6.035	-4.259	-4.983	-8.527	-5.002	-10.684	-10.370	-5.411	-6.077
145000 (returns)	-7.260	-6.641	-3.401	-6.417	-5.365	-6.211	-12.178	-10.098	-6.926	-11.053
150000 (returns)	-6.649	-7.586	-6.065	-11.583	-11.311	-12.572	-4.683	-6.572	-6.055	-5.865
155000 (returns)	-5.070	-4.688	-7.082	-6.267	-9.075	-8.499	-4.362	-4.023	-9.244	-6.117
160000 (returns)	-11.945	-7.080	-4.292	-5.120	-5.361	-6.676	-10.341	-4.145	-5.053	-5.581
165000 (returns)	-6.044	-7.973	-5.863	-3.052	-6.459	-5.851	-8.358	-7.403	-6.014	-6.203
170000 (returns)	-5.928	-3.998	-10.801	-7.469	-6.036	-8.452	-10.434	-5.165	-6.654	-6.212
175000 (returns)	-6.489	-6.800	-5.777	-6.772	-9.292	-6.073	-10.377	-9.693	-9.980	-8.301
180000 (returns)	-9.195	-3.381	-6.315	-5.873	-10.194	-8.476	-6.204	-5.184	-5.833	-4.030
185000 (returns)	-5.732	-6.501	-8.492	-4.095	-6.005	-5.023	-5.639	-6.149	-6.943	-10.250
190000 (returns)	-6.664	-8.049	-7.169	-6.278	-7.393	-10.638	-9.036	-7.915	-3.302	-7.382
195000 (returns)	-2.539	-7.403	-13.052	-5.040	-6.724	-6.106	-6.803	-9.531	-7.044	-6.417
200000 (returns)	-5.027	-5.347	-4.943	-9.661	-6.431	-4.645	-6.571	-6.522	-6.238	-5.126
205000 (returns)	-7.969	-4.401	-4.883	-3.884	-12.099	-5.637	-11.938	-5.175	-5.460	-2.740
210000 (returns)	-7.462	-9.356	-8.131	-6.533	-1.999	-5.055	-7.142	-4.564	-5.162	-5.054
215000 (returns)	-4.186	-9.022	-9.208	-8.392	-6.042	-9.743	-6.455	-4.805	-5.642	-5.489
220000 (returns)	-6.545	-6.107	-5.370	-3.836	-2.803	-5.505	-4.691	-8.802	-15.687	-11.769
225000 (returns)	-6.320	-6.283	-5.715	-5.331	-8.299	-5.027	-8.429	-5.224	-5.845	-4.621
230000 (returns)	-5.996	-5.582	-3.066	-6.081	-7.144	-4.798	-6.328	-5.752	-3.812	-3.877
235000 (returns)	-6.958	-7.493	-6.339	-6.664	-4.682	-3.122	-8.682	-8.454	-6.006	-6.480
240000 (returns)	-5.528	-9.629	-7.957	-3.997	-5.630	-5.655	-5.815	-4.946	-4.074	-6.178
245000 (returns)	-5.870	-5.615	-5.837	-2.607	-4.520	-5.371	-2.406	-5.560	-7.720	-5.661
250000 (returns)	-6.204	-4.155	-7.398	-5.538	-7.376	-6.881	-6.214	-5.223	-2.643	-6.459
255000 (returns)	-5.194	-4.038	-6.646	-6.147	-5.193	-5.782	-4.742	-6.821	-5.143	-8.211
260000 (returns)	-6.401	-6.561	-6.758	-4.972	-3.098	-14.576	-7.249	-2.720	-6.297	-6.324
265000 (returns)	-5.114	-6.382	-7.961	-6.672	-6.644	-6.208	-6.696	-5.296	-13.608	-6.591
270000 (returns)	-5.755	-6.757	-5.050	-5.804	-4.527	-6.146	-4.912	-12.566	-5.735	-9.008
275000 (returns)	-6.011	-9.522	-4.905	-7.093	-6.318	-3.125	-5.256	-5.701	-2.989	-6.734
280000 (returns)	-3.716	-3.700	-5.015	-6.459	-3.958	-4.521	-3.983	-3.723	-6.675	-6.308
285000 (returns)	-6.333	-5.525	-7.262	-6.605	-4.916	-4.371	-5.266	-12.121	-6.487	-8.903
290000 (returns)	-6.099	-7.216	-3.071	-6.043	-3.066	-3.829	-5.845	-6.070	-6.446	-5.393
295000 (returns)	-5.785	-6.674	-9.448	-4.813	-7.533	-4.535	-7.007	-3.683	-6.486	-5.997
300000 (returns)	-6.082	-6.900	-6.236	-8.505	-7.718	-5.538	-10.088	-7.527	-4.158	-5.895
305000 (returns)	-5.021	-4.381	-3.702	-5.867	-9.122	-9.797	-7.333	-4.591	-13.800	-6.087
310000 (returns)	-5.266	-7.234	-8.855	-6.827	-7.919	-6.771	-2.978	-6.994	-7.667	-5.650
315000 (returns)	-3.668	-5.845	-5.743	-7.997	-2.062	-8.240	-5.979	-6.680	-7.485	-6.248
320000 (returns)	-3.870	-6.364	-6.111	-5.532	-6.248	-6.007	-7.284	-7.206	-8.423	-6.471
325000 (returns)	-6.639	-6.422	-3.033	-4.907	-7.076	-7.375	-2.516	-5.898	-4.218	-6.184
330000 (returns)	-7.242	-5.633	-6.307	-6.436	-6.501	-3.812	-5.794	-3.482	-5.436	-6.505
335000 (returns)	-6.114	-7.133	-7.234	-6.755	-8.120	-4.122	-7.190	-6.134	-8.695	-6.529
340000 (returns)	-6.780	-5.311	-7.150	-7.534	-6.345	-8.084	-6.969	-5.669	-6.774	-7.603
345000 (returns)	-6.536	-3.318	-6.451	-5.568	-6.335	-5.556	-7.865	-6.203	-4.793	-6.196
350000 (returns)	-5.383	-7.864	-6.586	-4.087	-6.884	-1.788	-9.292	-5.932	-3.918	-3.988
355000 (returns)	-6.797	-6.992	-7.514	-6.014	-3.711	-6.755	-5.122	-7.438	-2.446	-4.584
360000 (returns)	-4.921	-7.325	-4.074	-2.750	-4.893	-4.212	-5.004	-7.243	-7.186	-6.649
365000 (returns)	-6.897	-4.050	-6.627	-7.149	-7.002	-7.551	-6.692	-5.616	-7.668	-5.338
370000 (returns)	-6.762	-6.878	-6.063	-6.895	-3.347	-2.418	-6.298	-5.420	-1.536	-6.608
375000 (returns)	-5.306	-7.648	-6.450	-6.387	-5.388	-7.974	-6.359	-5.512	-7.951	-5.671
380000 (returns)	-7.088	-6.398	-8.645	-4.501	-6.813	-7.226	-7.106	-7.219	-2.765	-2.443
385000 (returns)	-6.089	-6.680	-3.654	-6.616	-8.644	-2.670	-7.301	-5.517	-7.021	-6.810
390000 (returns)	-3.282	-6.577	-6.159	-4.338	-5.719	-9.070	-7.033	-5.344	-6.713	-6.948
395000 (returns)	-2.374	-6.798	-1.660	-7.277	-6.215	-6.303	-8.583	-7.112	-8.283	-8.136
400000 (returns)	-7.440	-6.457	-8.141	-6.628	-7.415	-7.497	-5.444	-4.716	-7.873	-8.644
405000 (returns)	-6.849	-5.782	-8.361	-7.099	-5.604	-7.675	-4.480	-4.125	-6.579	-3.321
410000 (returns)	-5.011	-2.965	-3.866	-6.035	-7.133	-6.670	-7.941	-6.750	-7.334	-4.168
415000 (returns)	-6.703	-7.208	-6.730	-6.883	-7.906	-7.679	-7.432	-6.700	-5.815	-3.595
420000 (returns)	-6.434	-6.533	-6.632	-8.260	-4.675	-7.121	-2.839	-6.258	-4.271	-7.054
425000 (returns)	-2.324	-6.322	-3.389	-6.564	-8.001	-7.184	-7.145	-6.757	-2.914	-7.504
430000 (returns)	-2.966	-6.499	-5.737	-3.727	-3.390	-6.151	-10.055	-5.400	-5.651	-7.035
435000 (returns)	-4.998	-4.467	-5.987	-7.899	-8.044	-3.597	-4.733	-6.617	-7.041	-3.274
440000 (returns)	-4.062	-8.947	-5.829	-9.415	-8.663	-4.205	-8.575	-9.177	-3.645	-7.464
445000 (returns)	-8.459	-8.207	-5.761	-7.078	-5.408	-8.025	-6.017	-1.572	-4.947	-3.566
450000 (returns)	-4.707	-7.132	-7.203	-6.914	-3.976	-6.592	-4.960	-8.131	-6.568	-6.218
455000 (returns)	-5.112	-6.765	-2.488	-2.060	-2.366	-7.250	-7.563	-6.578	-3.445	-5.655
460000 (returns)	-3.416	-11.317	-6.126	-7.038	-3.917	-5.523	-4.903	-1.865	-4.219	-6.753
465000 (returns)	-1.911	-2.009	-3.710	-6.704	-5.611	-6.939	-7.746	-7.432	-6.944	-8.532
470000 (returns)	-4.310	-6.064	-6.876	-7.430	-6.083	-5.297	-4.538	-6.174	-5.997	-6.580
475000 (returns)	-6.567	-6.808	-7.502	-8.896	-3.770	-4.050	-4.654	-6.761	-6.112	-6.216
480000 (returns)	-6.766	-5.551	-7.429	-5.092	-4.449	-7.153	-7.017	-8.078	-7.506	-5.550
485000 (returns)	-6.899	-5.163	-3.349	-6.926	-6.731	-9.514	-4.012	-5.116	-7.269	-8.868
490000 (returns)	-5.620	-6.753	-6.165	-5.506	-4.449	-6.963	-5.724	-7.304	-4.796	-7.080
495000 (returns)	-6.706	-5.097	-6.697	-2.477	-6.077	-8.060	-2.568	-5.125	-4.306	-5.773
500000 (returns)	-4.574	-5.700	-7.711	-9.290	-5.069	-4.206	-5.080	-5.457	-7.139	-6.394
505000 (returns)	-6.165	-4.189	-3.458	-6.633	-3.977	-6.723	-5.024	-6.797	-6.557	-4.790
510000 (returns)	-4.124	-6.460	-7.167	-4.493	-4.762	-6.339	-6.611	-7.748	-6.805	-7.446
515000 (returns)	-6.430	-8.095	-2.996	-6.216	-4.319	-4.687	-6.663	-2.719	-5.271	-5.134
520000 (returns)	-6.720	-5.678	-5.331	-5.872	-6.044	-5.149	-6.692	-5.535	-8.536	-2.724
525000 (returns)	-5.649	-9.027	-5.767	-8.776	-4.251	-7.379	-11.013	-2.102	-4.463	-5.400
530000 (returns)	-8.370	-2.888	-6.185	-6.757	-7.532	-3.626	-6.506	-5.097	-2.380	-6.191
535000 (returns)	-5.855	-2.652	-6.057	-2.647	-8.838	-6.834	-4.947	-6.208	-3.574	-4.767
540000 (returns)	-4.099	-4.689	-3.301	-3.734	-5.936	-8.511	-6.043	-9.686	-6.751	-6.566
545000 (returns)	-6.528	-8.684	-7.891	-18.062	-8.084	-6.244	-4.330	-5.228	-6.706	-9.659
550000 (returns)	-6.060	-4.571	-5.611	-6.457	-2.054	-6.434	-6.888	-7.124	-6.923	-7.655
555000 (returns)	-6.597	-4.778	-3.377	-7.543	-7.079	-6.896	-6.004	-6.945	-6.579	-6.493
560000 (returns)	-4.233	-5.708	-3.140	-4.280	-6.861	-6.799	-4.010	-7.023	-4.484	-4.577
565000 (returns)	-6.769	-10.498	-6.471	-8.227	-3.981	-6.006	-2.781	-6.982	-7.438	-7.618
570000 (returns)	-6.430	-9.252	-6.952	-6.547	-6.357	-5.287	-7.675	-5.226	-2.924	-7.123
575000 (returns)	-7.197	-7.210	-4.253	-3.174	-9.378	-7.942	-6.311	-6.668	-5.202	-6.592
580000 (returns)	-4.341	-4.581	-6.391	-5.729	-3.498	-7.164	-5.194	-7.310	-5.588	-6.104
585000 (returns)	-7.846	-5.009	-5.825	-7.160	-5.967	-6.714	-6.061	-8.106	-5.109	-5.498
590000 (returns)	-9.204	-2.874	-5.758	-2.958	-5.131	-5.560	-5.307	-8.550	-4.350	-6.798
595000 (returns)	-4.749	-4.538	-5.414	-6.079	-6.073	-6.522	-6.964	-5.525	-5.462	-7.184
600000 (returns)	-1.867	-7.176	-6.012	-2.645	-6.868	-5.145	-6.104	-5.998	-5.707	-7.165
605000 (returns)	-6.129	-4.914	-9.369	-3.841	-6.493	-4.854	-10.835	-7.279	-3.799	-6.161
610000 (returns)	-4.774	-7.309	-2.923	-6.307	-2.975	-7.217	-5.283	-5.115	-1.783	-3.792
615000 (returns)	-5.512	-5.937	-4.461	-4.294	-6.593	-6.346	-4.777	-5.528	-1.893	-5.119
620000 (returns)	-12.803	-6.453	-4.512	-6.704	-4.784	-4.978	-2.247	-5.574	-6.310	-6.239
625000 (returns)	-7.991	-4.269	-2.868	-7.600	-3.183	-5.684	-3.534	-2.867	-4.275	-5.531
630000 (returns)	-5.629	-5.854	-6.754	-4.496	-3.965	-6.300	-7.897	-6.360	-4.468	-6.686
635000 (returns)	-4.808	-2.140	-5.165	-6.066	-5.600	-5.760	-3.328	-4.458	-6.587	-4.698
640000 (returns)	-5.755	-6.464	-3.907	-5.018	-9.108	-5.811	-5.625	-1.324	-6.076	-6.486
645000 (returns)	-4.693	-5.015	-2.924	-7.318	-4.193	-6.255	-6.187	-4.791	-6.576	-5.883
650000 (returns)	-6.502	-5.600	-1.205	-5.060	-5.992	-2.526	-5.785	-6.173	-7.797	-5.662
655000 (returns)	-6.253	-9.316	-4.264	-5.132	-3.551	-3.896	-5.625	-2.782	-7.767	-5.915
660000 (returns)	-9.010	-9.059	-5.469	-5.068	-9.560	-6.578	-1.400	-5.649	-5.316	-4.146
665000 (returns)	-2.114	-1.808	-4.475	-6.590	-5.983	-6.165	-5.709	-6.832	-6.353	-8.932
670000 (returns)	-6.320	-4.086	-6.331	-4.102	-5.943	-4.193	-6.599	-4.346	-4.315	-6.159
