iteration	mean	std_dev	min	max	median
250000	246.154	133.678	100.000	500.000	300.000
500000	1.154	10.680	0.000	100.000	0.000
750000	111.111	251.416	0.000	800.000	0.000
1000000	2.529	21.826	0.000	300.000	0.000
1250000	625.000	108.972	500.000	800.000	600.000
1500000	50.000	62.899	0.000	300.000	0.000
1750000	109.174	47.970	100.000	500.000	100.000
2000000	538.614	206.321	200.000	1600.000	500.000
2250000	831.884	485.886	200.000	2000.000	600.000
2500000	1004.348	668.209	500.000	4900.000	800.000
2750000	1024.742	410.690	500.000	1800.000	800.000
3000000	927.778	423.135	300.000	1700.000	800.000
3250000	968.041	476.141	200.000	1600.000	1300.000
3500000	570.833	191.595	0.000	1600.000	500.000
3750000	972.785	585.981	300.000	1900.000	1300.000
4000000	811.842	530.880	300.000	1600.000	550.000
4250000	1125.893	365.900	600.000	2100.000	800.000
4500000	1122.500	348.918	600.000	1900.000	1300.000
4750000	920.482	357.285	500.000	2000.000	800.000
5000000	932.000	402.214	500.000	2600.000	800.000
5250000	1124.242	827.811	500.000	8300.000	800.000
5500000	1141.860	406.478	600.000	1800.000	800.000
5750000	844.444	572.087	200.000	2100.000	600.000
6000000	2708.000	3463.014	600.000	11500.000	800.000
6250000	828.571	214.127	600.000	1500.000	800.000
6500000	1223.457	458.735	600.000	2000.000	1300.000
6750000	1517.045	290.071	600.000	1900.000	1600.000
7000000	1333.333	385.861	800.000	1700.000	1500.000
7250000	1757.143	866.614	800.000	3700.000	1400.000
7500000	950.000	480.699	300.000	1700.000	800.000
7750000	965.714	473.554	400.000	3200.000	800.000
8000000	1688.889	1185.978	600.000	7700.000	1500.000
8250000	1353.750	829.901	500.000	3600.000	1350.000
8500000	1913.514	725.654	800.000	4700.000	1700.000
8750000	1467.692	203.135	800.000	1800.000	1500.000
9000000	1391.837	569.940	400.000	2800.000	1500.000
9250000	1997.101	744.248	800.000	4300.000	1600.000
9500000	1086.154	511.973	600.000	2400.000	800.000
9750000	1137.037	529.021	100.000	2600.000	800.000
10000000	1313.433	547.694	300.000	2800.000	1400.000
10250000	1380.952	636.672	600.000	3200.000	1400.000
10500000	1540.625	264.409	1300.000	2100.000	1500.000
10750000	1468.657	626.101	500.000	3700.000	1400.000
11000000	1719.643	170.524	1300.000	2100.000	1700.000
11250000	1095.833	401.797	600.000	2100.000	1300.000
11500000	1649.315	958.755	600.000	3700.000	1400.000
11750000	1121.650	329.707	600.000	1700.000	1300.000
12000000	1763.636	890.290	300.000	3300.000	1900.000
12250000	1679.104	651.872	1300.000	4700.000	1500.000
12500000	1658.571	405.495	800.000	2800.000	1550.000
12750000	1884.849	1053.025	800.000	7100.000	1900.000
13000000	1127.778	330.497	500.000	2100.000	1300.000
13250000	1444.304	712.767	200.000	2600.000	1400.000
13500000	1400.000	506.092	600.000	2600.000	1500.000
13750000	957.143	403.050	600.000	1500.000	800.000
14000000	713.636	435.677	400.000	2500.000	600.000
14250000	1313.433	552.578	100.000	2800.000	1500.000
