iteration	mean	std_dev	min	max	median
250000	125.506	6.138	125.000	225.000	125.000
500000	263.574	60.223	225.000	875.000	250.000
750000	349.429	125.981	225.000	1000.000	325.000
1000000	457.078	193.841	225.000	1525.000	400.000
1250000	814.198	377.664	425.000	4100.000	750.000
1500000	891.434	628.470	300.000	4475.000	775.000
1750000	1139.669	915.086	275.000	5325.000	950.000
2000000	891.560	412.654	550.000	4050.000	825.000
2250000	1582.258	1340.926	525.000	4550.000	950.000
2500000	1725.620	1471.097	450.000	5475.000	850.000
2750000	1343.636	1155.037	350.000	4175.000	850.000
3000000	2063.321	1621.795	525.000	4775.000	875.000
3250000	2299.819	1705.480	475.000	4800.000	900.000
3500000	2350.466	1692.295	350.000	4775.000	850.000
3750000	3707.283	1252.415	400.000	4850.000	4200.000
4000000	4403.371	551.685	875.000	5175.000	4400.000
4250000	4341.262	895.110	400.000	7825.000	4325.000
4500000	4627.410	559.214	4150.000	8200.000	4425.000
4750000	4086.492	879.702	550.000	7375.000	4100.000
5000000	4597.573	1023.958	575.000	7575.000	4175.000
5250000	6052.012	1531.289	4125.000	8275.000	5700.000
5500000	4915.506	1304.522	500.000	9875.000	4450.000
5750000	6094.444	1789.610	3950.000	9900.000	4987.500
6000000	5905.413	1642.969	4150.000	8775.000	4850.000
6250000	5185.981	1533.482	250.000	9025.000	4475.000
6500000	8226.485	1291.786	4275.000	11850.000	8100.000
6750000	9391.292	2076.369	4375.000	12000.000	8575.000
7000000	6076.651	2946.559	450.000	15075.000	4575.000
7250000	10468.939	2182.249	4425.000	15875.000	11500.000
7500000	12314.557	2194.273	4075.000	15275.000	11725.000
7750000	11791.576	2670.237	3900.000	15350.000	11712.500
8000000	14365.730	2088.960	4125.000	15600.000	15025.000
8250000	13296.875	2975.411	4050.000	15575.000	14925.000
8500000	12809.146	4007.848	425.000	19025.000	15137.500
8750000	12351.898	4793.870	375.000	16175.000	14925.000
9000000	14155.067	2577.200	4125.000	16775.000	15187.500
9250000	13196.382	5016.043	825.000	19425.000	15250.000
9500000	15124.286	1390.959	11675.000	19125.000	15112.500
9750000	15243.150	1520.962	8100.000	19750.000	15200.000
10000000	15605.078	1701.322	8050.000	19550.000	15350.000
10250000	15368.561	1302.913	11725.000	19325.000	15237.500
10500000	14906.164	2069.403	8000.000	19100.000	15175.000
10750000	12542.416	2271.951	7800.000	15825.000	11725.000
11000000	15293.214	951.464	11650.000	19075.000	15250.000
11250000	15021.333	1215.913	8400.000	16450.000	15225.000
11500000	15402.500	2273.159	600.000	19375.000	15600.000
11750000	15641.305	1072.590	12025.000	19175.000	15325.000
12000000	16054.297	1503.996	11775.000	19625.000	15475.000
12250000	15522.569	1314.926	8175.000	19050.000	15312.500
12500000	16072.656	1330.250	14650.000	20200.000	15650.000
12750000	16421.643	1702.335	11900.000	22475.000	15650.000
13000000	16587.699	1761.757	15000.000	20125.000	15650.000
13250000	16490.574	1635.920	14975.000	20100.000	15650.000
13500000	16511.291	1736.345	15050.000	20000.000	15400.000
13750000	16591.797	2699.078	4475.000	20100.000	15800.000
14000000	16149.219	2505.849	4025.000	20025.000	15375.000
