iteration	mean	std_dev	min	max	median
250000	0.000	0.000	0.000	0.000	0.000
500000	0.000	0.000	0.000	0.000	0.000
750000	1.180	0.462	0.000	3.000	1.000
1000000	2.508	1.695	0.000	5.000	3.000
1250000	0.000	0.000	0.000	0.000	0.000
1500000	0.000	0.000	0.000	0.000	0.000
1750000	0.000	0.000	0.000	0.000	0.000
2000000	1.361	1.056	0.000	4.000	1.000
2250000	2.918	0.963	1.000	4.000	3.000
2500000	19.295	1.076	17.000	21.000	20.000
2750000	21.426	1.108	20.000	24.000	21.000
3000000	25.639	1.146	24.000	28.000	26.000
3250000	28.131	1.123	27.000	30.000	28.000
3500000	30.049	0.895	28.000	32.000	30.000
3750000	31.738	0.570	30.000	33.000	32.000
4000000	32.230	0.492	31.000	33.000	32.000
4250000	32.180	0.384	32.000	33.000	32.000
4500000	32.738	0.440	32.000	33.000	33.000
4750000	32.803	0.398	32.000	33.000	33.000
5000000	32.934	0.624	32.000	34.000	33.000
5250000	32.246	0.431	32.000	33.000	32.000
5500000	32.328	0.718	31.000	33.000	32.000
5750000	32.836	0.370	32.000	33.000	33.000
6000000	32.721	1.189	30.000	34.000	33.000
6250000	33.148	0.538	32.000	34.000	33.000
6500000	32.820	0.713	32.000	34.000	33.000
6750000	32.656	1.006	31.000	34.000	33.000
7000000	33.213	0.630	32.000	34.000	33.000
7250000	30.951	1.220	28.000	33.000	31.000
7500000	33.115	0.791	31.000	34.000	33.000
7750000	33.098	0.534	32.000	34.000	33.000
8000000	33.295	0.837	32.000	34.000	34.000
8250000	33.672	0.503	32.000	34.000	34.000
8500000	33.426	0.689	31.000	34.000	34.000
8750000	33.738	0.440	33.000	34.000	34.000
9000000	33.361	0.850	31.000	34.000	34.000
9250000	33.639	0.544	32.000	34.000	34.000
9500000	33.623	0.485	33.000	34.000	34.000
9750000	33.934	0.248	33.000	34.000	34.000
10000000	33.984	0.127	33.000	34.000	34.000
10250000	33.738	0.440	33.000	34.000	34.000
10500000	33.721	0.547	32.000	34.000	34.000
10750000	33.541	0.841	32.000	34.000	34.000
