iteration	mean	std_dev	min	max	median
250000	-21.000	0.000	-21.000	-21.000	-21.000
500000	-18.625	1.317	-21.000	-14.000	-19.000
750000	-14.835	11.670	-21.000	16.000	-20.000
1000000	-10.389	10.179	-21.000	2.000	-19.000
1250000	-3.146	1.407	-5.000	-1.000	-2.000
1500000	-13.380	6.256	-20.000	-2.000	-17.000
1750000	-4.000	3.783	-9.000	3.000	-5.000
2000000	1.972	3.640	-4.000	10.000	3.000
2250000	5.667	2.333	-2.000	10.000	6.000
2500000	8.216	1.695	6.000	13.000	8.000
2750000	8.585	3.642	4.000	15.000	9.000
3000000	7.692	2.322	4.000	13.000	7.000
3250000	11.511	2.647	6.000	15.000	12.000
3500000	18.517	1.688	15.000	20.000	19.000
3750000	17.218	3.911	6.000	21.000	20.000
4000000	20.153	0.544	18.000	21.000	20.000
4250000	20.153	0.638	17.000	21.000	20.000
4500000	19.254	0.952	17.000	21.000	19.000
4750000	20.959	0.257	19.000	21.000	21.000
5000000	19.586	1.102	18.000	21.000	20.000
5250000	20.425	0.547	19.000	21.000	20.000
5500000	19.500	1.528	16.000	21.000	20.000
5750000	20.716	0.480	19.000	21.000	21.000
6000000	20.139	0.693	17.000	21.000	20.000
6250000	20.230	0.508	19.000	21.000	20.000
6500000	20.622	0.766	19.000	21.000	21.000
6750000	20.800	0.432	19.000	21.000	21.000
7000000	20.547	0.524	19.000	21.000	21.000
7250000	20.961	0.253	19.000	21.000	21.000
7500000	20.547	0.837	19.000	21.000	21.000
7750000	20.974	0.228	19.000	21.000	21.000
8000000	20.947	0.320	19.000	21.000	21.000
8250000	20.987	0.114	20.000	21.000	21.000
8500000	20.987	0.114	20.000	21.000	21.000
8750000	20.921	0.315	19.000	21.000	21.000
9000000	20.947	0.276	19.000	21.000	21.000
9250000	20.987	0.114	20.000	21.000	21.000
9500000	20.961	0.253	19.000	21.000	21.000
9750000	20.961	0.253	19.000	21.000	21.000
10000000	20.934	0.468	17.000	21.000	21.000
10250000	20.974	0.228	19.000	21.000	21.000
10500000	20.733	0.471	19.000	21.000	21.000
10750000	20.947	0.276	19.000	21.000	21.000
11000000	20.908	0.435	18.000	21.000	21.000
11250000	20.693	0.489	19.000	21.000	21.000
11500000	20.961	0.195	20.000	21.000	21.000
11750000	20.961	0.253	19.000	21.000	21.000
12000000	20.947	0.276	19.000	21.000	21.000
12250000	20.987	0.114	20.000	21.000	21.000
12500000	20.974	0.228	19.000	21.000	21.000
12750000	20.974	0.160	20.000	21.000	21.000
13000000	20.987	0.114	20.000	21.000	21.000
13250000	20.908	0.369	19.000	21.000	21.000
13500000	20.973	0.161	20.000	21.000	21.000
13750000	20.987	0.114	20.000	21.000	21.000
14000000	21.000	0.000	21.000	21.000	21.000
14250000	20.947	0.276	19.000	21.000	21.000
14500000	20.974	0.228	19.000	21.000	21.000
14750000	20.987	0.113	20.000	21.000	21.000
15000000	21.000	0.000	21.000	21.000	21.000
15250000	20.987	0.114	20.000	21.000	21.000
15500000	20.961	0.195	20.000	21.000	21.000
15750000	20.987	0.113	20.000	21.000	21.000
16000000	20.947	0.359	18.000	21.000	21.000
16250000	20.987	0.113	20.000	21.000	21.000
16500000	21.000	0.000	21.000	21.000	21.000
16750000	20.935	0.294	19.000	21.000	21.000
17000000	20.987	0.113	20.000	21.000	21.000
17250000	20.987	0.113	20.000	21.000	21.000
17500000	20.987	0.113	20.000	21.000	21.000
17750000	20.961	0.252	19.000	21.000	21.000
18000000	20.987	0.113	20.000	21.000	21.000
