iteration	mean	std_dev	min	max	median
250000	209.038	137.446	20.000	660.000	180.000
500000	367.656	261.368	40.000	1280.000	300.000
750000	473.274	337.210	60.000	1960.000	420.000
1000000	360.625	249.135	80.000	1440.000	310.000
1250000	327.939	239.295	20.000	1480.000	260.000
1500000	566.842	303.648	60.000	1460.000	500.000
1750000	379.672	293.715	20.000	2200.000	320.000
2000000	394.472	302.760	40.000	1960.000	340.000
2250000	645.225	401.580	40.000	1960.000	600.000
2500000	397.815	253.072	60.000	1420.000	340.000
2750000	398.167	258.250	40.000	1280.000	360.000
3000000	1526.021	767.909	280.000	3980.000	1360.000
3250000	843.551	421.451	240.000	1980.000	720.000
3500000	983.208	553.324	60.000	2580.000	910.000
3750000	1047.143	648.850	140.000	3000.000	900.000
4000000	616.581	387.411	80.000	1840.000	520.000
4250000	1060.909	623.091	60.000	2980.000	1010.000
4500000	650.333	355.678	80.000	1600.000	580.000
4750000	1294.737	659.462	60.000	2900.000	1200.000
5000000	1996.222	1178.545	140.000	6340.000	1890.000
5250000	1417.447	737.351	240.000	3440.000	1250.000
5500000	1105.200	531.290	120.000	2740.000	1060.000
5750000	339.310	194.563	40.000	820.000	320.000
6000000	895.229	484.716	140.000	2420.000	800.000
6250000	1259.167	559.620	80.000	2760.000	1280.000
6500000	537.355	360.431	20.000	2180.000	500.000
6750000	1586.667	587.021	580.000	2980.000	1540.000
7000000	644.912	461.960	20.000	2460.000	530.000
7250000	509.831	274.099	60.000	1540.000	470.000
7500000	2176.667	830.554	460.000	4340.000	2250.000
7750000	1948.837	924.180	120.000	4340.000	1990.000
8000000	645.045	340.772	100.000	1760.000	620.000
8250000	2459.259	1000.372	380.000	5180.000	2360.000
8500000	1414.947	685.273	80.000	3540.000	1360.000
8750000	2229.639	975.030	260.000	4680.000	2200.000
9000000	2843.200	1092.496	420.000	6380.000	2680.000
9250000	1708.095	764.443	480.000	5120.000	1640.000
9500000	2756.154	897.758	880.000	5560.000	2760.000
9750000	3195.343	1292.382	1080.000	8300.000	2980.000
10000000	2493.421	1228.861	360.000	6920.000	2410.000
10250000	2372.840	1268.378	340.000	6160.000	2180.000
10500000	970.099	519.929	100.000	2440.000	920.000
10750000	2148.974	777.469	660.000	4660.000	2210.000
11000000	2924.267	1233.347	200.000	5740.000	2800.000
11250000	2050.500	748.572	520.000	4000.000	2020.000
11500000	1595.000	772.618	440.000	4440.000	1500.000
11750000	2240.506	762.614	880.000	4640.000	2280.000
12000000	3223.611	1123.978	180.000	7540.000	2980.000
12250000	2608.919	928.772	680.000	5320.000	2410.000
12500000	2073.171	824.977	240.000	4740.000	2000.000
